	0.932922	0.010071
	0.787659	-0.079041
	0.936584	-0.016785
	0.752563	-0.056458
	0.840454	-0.074768
	0.883484	-0.007324
	0.832520	-0.088806
	0.965881	-0.003357
	0.725403	-0.059814
	0.826416	-0.036926
	0.790100	-0.005493
	0.866089	-0.075378
	0.983582	0.008545
	0.776978	-0.076904
	0.883179	-0.022583
	0.703125	-0.044556
	0.833130	-0.070801
	0.920410	-0.005188
	0.861816	-0.076294
	0.977478	-0.009766
	0.708618	-0.058289
	0.857544	-0.034485
	0.792236	-0.015869
	0.853271	-0.063171
	0.939331	-0.001831
	0.774231	-0.071716
	0.895386	-0.017395
	0.725403	-0.050659
	0.847168	-0.063782
	0.919189	-0.016479
	0.852356	-0.074158
	0.947266	-0.006409
	0.743103	-0.065308
	0.856628	-0.035706
	0.800171	-0.023193
	0.854492	-0.062866
	0.959778	-0.001831
	0.778503	-0.081177
	0.900879	-0.017395
	0.734863	-0.043945
	0.842896	-0.058289
	0.900879	-0.004883
	0.828857	-0.087585
	0.945740	0.006104
	0.718689	-0.065308
	0.845337	-0.040894
	0.816650	-0.018616
	0.851440	-0.077820
	0.965576	0.016174
	0.765991	-0.083618
	0.896912	-0.014954
	0.755920	-0.037231
	0.861206	-0.071106
	0.926819	0.000610
	0.786133	-0.093689
	0.932617	-0.002136
	0.731506	-0.052185
	0.871277	-0.051880
	0.830078	-0.007324
	0.826416	-0.088501
	0.953979	0.006409
	0.771790	-0.068054
	0.856934	-0.033569
	0.739441	-0.025940
	0.852051	-0.072021
	0.947266	0.008240
	0.842590	-0.076294
	0.920715	-0.018311
	0.681152	-0.052795
	0.868225	-0.054016
	0.861511	-0.014648
	0.858765	-0.077209
	0.964355	-0.000610
	0.720520	-0.054016
	0.875549	-0.029297
	0.756836	-0.034790
	0.868530	-0.060120
	0.921936	-0.014343
	0.805664	-0.071411
	0.912781	-0.016174
	0.736084	-0.067444
	0.859070	-0.039673
	0.849609	-0.026245
	0.861206	-0.072632
	0.936584	0.000916
	0.746155	-0.068665
	0.883789	-0.012207
	0.747986	-0.038757
	0.849609	-0.057678
	0.921936	0.001221
	0.818481	-0.090027
	0.938721	-0.009155
	0.716858	-0.069580
	0.856018	-0.049438
	0.845337	-0.014648
	0.840454	-0.087280
	0.969849	0.015259
	0.748901	-0.072021
	0.888672	-0.020447
	0.749817	-0.036011
	0.843506	-0.069885
	0.952759	0.005493
	0.801086	-0.090027
	0.931091	-0.005798
	0.705566	-0.059204
	0.855103	-0.052185
	0.872803	0.001526
	0.849304	-0.081177
	0.953369	0.005493
	0.740662	-0.070190
	0.881653	-0.030212
	0.772705	-0.020142
	0.823364	-0.078430
	0.925903	0.000305
	0.809937	-0.079956
	0.936890	-0.013428
	0.725403	-0.058899
	0.846863	-0.057678
	0.850525	-0.009766
	0.859680	-0.077209
	0.970154	0.003967
	0.737305	-0.070801
	0.864868	-0.032043
	0.766296	-0.028687
	0.857849	-0.073853
	0.953979	-0.002747
	0.806580	-0.084534
	0.917358	-0.004883
	0.730591	-0.049438
	0.839233	-0.056152
	0.848999	-0.013733
	0.840454	-0.078430
	0.980530	-0.000305
	0.753784	-0.073547
	0.865784	-0.030823
	0.746765	-0.032959
	0.829773	-0.072327
	0.953064	-0.003662
	0.802307	-0.083618
	0.930176	-0.007324
	0.706787	-0.052490
	0.862427	-0.044250
	0.867310	-0.006409
	0.854187	-0.081177
	0.967407	-0.001831
	0.732422	-0.064087
	0.850525	-0.027771
	0.765686	-0.036011
	0.856323	-0.071106
	0.977173	0.003357
	0.786133	-0.083008
	0.899048	-0.013428
	0.714722	-0.048523
	0.843506	-0.052185
	0.884094	-0.003357
	0.855103	-0.079346
	0.966492	0.004272
	0.754700	-0.062866
	0.882874	-0.025635
	0.767517	-0.021667
	0.838623	-0.077209
	0.953979	0.008240
	0.799866	-0.085144
	0.932007	-0.008545
	0.699768	-0.055542
	0.816650	-0.057678
	0.903625	-0.007935
	0.883789	-0.082703
	0.980530	-0.003662
	0.713196	-0.060425
	0.825500	-0.032349
	0.789490	-0.018616
	0.879517	-0.078125
	0.972290	0.003967
	0.821838	-0.073242
	0.904541	-0.021667
	0.726318	-0.038757
	0.846863	-0.062866
	0.890503	-0.003052
	0.835266	-0.086060
	0.946960	-0.010986
	0.754700	-0.066223
	0.887146	-0.035095
	0.779724	-0.025330
	0.840759	-0.074158
	0.960999	0.000305
	0.773315	-0.062256
	0.897522	-0.013428
	0.744934	-0.045776
	0.874329	-0.058899
	0.886841	-0.013733
	0.826111	-0.085449
	0.953064	-0.004578
	0.738525	-0.067139
	0.872498	-0.034180
	0.789490	-0.024719
	0.842285	-0.074768
	0.970459	0.004578
	0.777283	-0.074158
	0.898437	-0.003967
	0.728149	-0.043030
	0.864563	-0.059509
	0.927124	-0.006714
	0.848389	-0.086365
	0.915527	0.001221
	0.713196	-0.068665
	0.875244	-0.048218
	0.823975	-0.019836
	0.878296	-0.079651
	0.932007	0.002136
	0.742493	-0.080872
	0.891418	-0.017090
	0.749512	-0.040283
	0.859680	-0.062256
	0.904541	-0.004883
	0.811462	-0.077209
	0.939331	-0.004578
	0.745544	-0.059204
	0.869751	-0.041199
	0.796204	-0.024109
	0.828552	-0.075378
	0.954895	-0.000305
	0.773315	-0.079651
	0.893250	-0.022888
	0.721741	-0.039062
	0.839233	-0.058289
	0.902100	-0.011597
	0.826416	-0.081177
	0.950623	-0.005493
	0.730896	-0.062256
	0.871887	-0.039062
	0.841675	-0.018616
	0.848999	-0.065918
	0.953369	0.004578
	0.740662	-0.077515
	0.898437	-0.012817
	0.754700	-0.042725
	0.848083	-0.061035
	0.910034	-0.004883
	0.814514	-0.092773
	0.944824	-0.002136
	0.736694	-0.068054
	0.859680	-0.043335
	0.813904	-0.012207
	0.842590	-0.079956
	0.977478	0.009460
	0.800171	-0.076599
	0.874023	-0.022583
	0.715027	-0.036621
	0.857849	-0.070801
	0.939331	0.010071
	0.816650	-0.084839
	0.920105	-0.011597
	0.709839	-0.052185
	0.877075	-0.048218
	0.819092	-0.013123
	0.823059	-0.083313
	0.965271	0.000305
	0.775452	-0.071716
	0.884094	-0.030518
	0.740051	-0.028076
	0.824280	-0.068054
	0.927734	0.000610
	0.823059	-0.080872
	0.951538	-0.011597
	0.723267	-0.051880
	0.830078	-0.047607
	0.823975	-0.024414
	0.861816	-0.074158
	0.977173	-0.007019
	0.753479	-0.072937
	0.888062	-0.023499
	0.745239	-0.038147
	0.836792	-0.053406
	0.922546	0.000610
	0.835571	-0.074768
	0.954895	-0.005188
	0.711670	-0.065613
	0.846558	-0.043640
	0.839844	-0.019531
	0.859375	-0.083008
	0.991211	0.005798
	0.770569	-0.078735
	0.892639	-0.015564
	0.739136	-0.041199
	0.848694	-0.067444
	0.936279	0.004883
	0.821838	-0.084229
	0.950623	0.006104
	0.701294	-0.051270
	0.845947	-0.051575
	0.840759	-0.007629
	0.864258	-0.084534
	0.964966	0.006714
	0.742493	-0.072937
	0.867310	-0.028076
	0.769653	-0.024109
	0.868835	-0.076294
	0.935364	0.003052
	0.821533	-0.075378
	0.933533	-0.013733
	0.720215	-0.050659
	0.839844	-0.056152
	0.835571	-0.012207
	0.866394	-0.078125
	0.994873	-0.010376
	0.760498	-0.068970
	0.837402	-0.039062
	0.734558	-0.027771
	0.841980	-0.063782
	0.975037	-0.009460
	0.812378	-0.071716
	0.915222	-0.011292
	0.723877	-0.054932
	0.841980	-0.046082
	0.871887	-0.012817
	0.851135	-0.071716
	0.964355	-0.003967
	0.764771	-0.076294
	0.885315	-0.026245
	0.788879	-0.035400
	0.870667	-0.070190
	0.943604	0.003967
	0.803223	-0.082397
	0.938110	-0.005188
	0.712891	-0.052185
	0.830994	-0.054626
	0.853577	-0.005798
	0.873718	-0.091553
	0.999756	0.004578
	0.732727	-0.072021
	0.849609	-0.030823
	0.758667	-0.029602
	0.874329	-0.072327
	0.991516	0.007629
	0.809326	-0.080261
	0.881348	-0.011597
	0.675049	-0.048218
	0.880737	-0.044556
	0.917664	-0.005798
	0.856628	-0.082092
	0.944519	-0.003662
	0.706482	-0.072937
	0.875244	-0.038147
	0.783997	-0.033569
	0.848999	-0.071411
	0.957336	0.003662
	0.814209	-0.082092
	0.932922	-0.004272
	0.722656	-0.055237
	0.829163	-0.056458
	0.891724	-0.002441
	0.861511	-0.088806
	0.970764	-0.002747
	0.729675	-0.062866
	0.856934	-0.035400
	0.763245	-0.024109
	0.855713	-0.080566
	0.959778	0.006104
	0.787964	-0.078430
	0.900879	-0.022278
	0.724182	-0.047913
	0.852051	-0.062561
	0.905151	-0.009460
	0.840454	-0.080261
	0.968323	-0.005493
	0.731201	-0.065002
	0.864258	-0.034485
	0.787354	-0.019836
	0.842896	-0.068665
	0.980225	0.000916
	0.787964	-0.072937
	0.911560	-0.017090
	0.712280	-0.046692
	0.842590	-0.057678
	0.887146	-0.013428
	0.845032	-0.083618
	0.953369	-0.005798
	0.765076	-0.067139
	0.881958	-0.027161
	0.796509	-0.028992
	0.853271	-0.067139
	0.949707	0.000916
	0.778198	-0.077820
	0.900269	-0.010071
	0.729675	-0.051575
	0.856018	-0.066223
	0.895996	-0.004272
	0.846863	-0.092468
	0.937500	-0.003662
	0.697021	-0.069580
	0.881958	-0.039673
	0.824890	-0.016785
	0.852966	-0.073242
	0.928345	0.011902
	0.766907	-0.075378
	0.910950	-0.017090
	0.753784	-0.039062
	0.835876	-0.065308
	0.889893	-0.004578
	0.838928	-0.082703
	0.952454	-0.004272
	0.733337	-0.061035
	0.835266	-0.045471
	0.807800	-0.014343
	0.886536	-0.068359
	0.951538	0.000305
	0.758667	-0.074463
	0.898132	-0.025330
	0.724487	-0.040283
	0.855103	-0.070801
	0.917358	-0.011292
	0.843201	-0.079956
	0.947571	-0.009460
	0.708923	-0.058594
	0.848083	-0.039673
	0.807495	-0.025635
	0.850220	-0.068359
	0.972595	-0.001526
	0.757751	-0.071716
	0.866699	-0.024109
	0.718689	-0.046997
	0.887756	-0.053101
	0.928040	-0.010376
	0.845642	-0.075378
	0.945740	0.000916
	0.724792	-0.065002
	0.869141	-0.032654
	0.808716	-0.021667
	0.850220	-0.072632
	0.975647	0.000916
	0.766907	-0.083313
	0.906067	-0.012207
	0.724792	-0.060120
	0.829163	-0.061340
	0.917969	-0.007019
	0.845032	-0.086670
	0.963135	0.008240
	0.704651	-0.064392
	0.828552	-0.031738
	0.816040	-0.015259
	0.862427	-0.086060
	0.953674	0.012207
	0.760193	-0.080261
	0.891724	-0.020447
	0.750732	-0.041504
	0.833435	-0.077515
	0.896606	-0.001526
	0.816956	-0.101013
	0.968018	-0.008545
	0.740662	-0.050964
	0.830383	-0.050659
	0.780640	-0.000916
	0.849609	-0.078430
	1.001587	0.011292
	0.755005	-0.061951
	0.881348	-0.032959
	0.718079	-0.030518
	0.867615	-0.073242
	0.958862	-0.014648
	0.828552	-0.081177
	0.959778	-0.020752
	0.708313	-0.057983
	0.827942	-0.036926
	0.837708	-0.022888
	0.851440	-0.068054
	0.989380	-0.000916
	0.779419	-0.073242
	0.872498	-0.020752
	0.742187	-0.045776
	0.856323	-0.055237
