	0.372925	0.020447
	0.199280	-0.056458
	0.403748	-0.013428
	0.251770	-0.022583
	0.358887	-0.064392
	0.357666	0.011292
	0.263367	-0.068359
	0.415955	0.000000
	0.242004	-0.032959
	0.406189	-0.039062
	0.334778	0.002747
	0.296021	-0.052795
	0.374451	0.006104
	0.230408	-0.048523
	0.444336	-0.010986
	0.235901	-0.018311
	0.342712	-0.044556
	0.372009	-0.007324
	0.288086	-0.053406
	0.413208	-0.008545
	0.191956	-0.039062
	0.416870	-0.019836
	0.337830	-0.014343
	0.312500	-0.044556
	0.388489	0.008850
	0.200195	-0.047913
	0.401001	0.000000
	0.264893	-0.032654
	0.371094	-0.035095
	0.339050	-0.002136
	0.246887	-0.076294
	0.429077	0.013428
	0.194702	-0.055237
	0.393066	-0.024414
	0.346069	-0.002441
	0.322876	-0.056152
	0.376892	0.023499
	0.209351	-0.070190
	0.431824	0.009155
	0.247803	-0.026855
	0.341797	-0.056458
	0.362854	0.015564
	0.266418	-0.085449
	0.422974	0.010071
	0.208130	-0.048828
	0.398560	-0.035706
	0.352173	0.014648
	0.354614	-0.072937
	0.357361	0.021973
	0.184326	-0.050964
	0.451660	-0.011597
	0.301514	-0.003052
	0.339355	-0.066833
	0.325012	0.009155
	0.271606	-0.060120
	0.426331	-0.013123
	0.211487	-0.033875
	0.376587	-0.043335
	0.317078	-0.002136
	0.296936	-0.050354
	0.410156	0.001526
	0.217285	-0.035400
	0.401917	-0.007629
	0.242310	-0.019531
	0.359192	-0.037842
	0.405884	-0.013428
	0.256958	-0.051880
	0.351257	-0.004272
	0.214233	-0.048218
	0.428467	-0.016479
	0.339966	-0.022888
	0.290527	-0.046692
	0.386047	0.021667
	0.195007	-0.066223
	0.407715	0.016785
	0.257874	-0.036621
	0.348511	-0.044556
	0.366821	0.011292
	0.257568	-0.083618
	0.408020	0.016174
	0.202942	-0.069275
	0.413208	-0.026550
	0.334167	0.007019
	0.310974	-0.081177
	0.389709	0.044861
	0.196533	-0.070190
	0.391235	0.004883
	0.261230	-0.012512
	0.386658	-0.068359
	0.368347	0.039978
	0.252686	-0.090027
	0.408630	0.003662
	0.224915	-0.037537
	0.410461	-0.057983
	0.323792	0.022888
	0.313721	-0.077820
	0.417480	0.023804
	0.209045	-0.037537
	0.394287	-0.029602
	0.248108	0.003357
	0.369873	-0.062256
	0.376282	0.001831
	0.224915	-0.053711
	0.390625	-0.020142
	0.227356	-0.032043
	0.387573	-0.044861
	0.320129	-0.006409
	0.282288	-0.046082
	0.415344	-0.004883
	0.202942	-0.035706
	0.413208	-0.009155
	0.263062	-0.028076
	0.379944	-0.025635
	0.391846	-0.005798
	0.234680	-0.053711
	0.397644	0.001831
	0.222473	-0.056763
	0.398560	-0.020447
	0.314026	-0.028076
	0.299988	-0.057068
	0.397949	0.016174
	0.191345	-0.075684
	0.398560	0.008850
	0.250244	-0.034180
	0.366211	-0.042114
	0.377808	0.019836
	0.250244	-0.083313
	0.407104	0.025024
	0.210876	-0.055542
	0.410156	-0.036621
	0.335083	0.011902
	0.306396	-0.077820
	0.388489	0.039978
	0.207825	-0.061035
	0.440979	-0.012817
	0.271301	0.000000
	0.357361	-0.072327
	0.367737	0.026245
	0.271301	-0.074463
	0.411377	-0.007324
	0.199280	-0.022278
	0.390930	-0.053101
	0.346069	0.009460
	0.330505	-0.069275
	0.379333	0.003052
	0.185547	-0.031128
	0.429993	-0.030212
	0.285339	-0.006409
	0.333557	-0.049438
	0.359497	-0.002441
	0.234375	-0.047607
	0.423889	-0.018616
	0.244141	-0.032043
	0.380554	-0.026550
	0.321655	-0.018311
	0.330505	-0.047302
	0.404053	0.004883
	0.191345	-0.043030
	0.405579	-0.000610
	0.296936	-0.035400
	0.379944	-0.032349
	0.354919	-0.003052
	0.213013	-0.068054
	0.421448	0.006714
	0.234680	-0.061951
	0.402832	-0.016785
	0.306702	0.000916
	0.300903	-0.061951
	0.420227	0.027771
	0.227051	-0.065613
	0.409546	0.003662
	0.252991	-0.017090
	0.370789	-0.059204
	0.392456	0.026550
	0.230103	-0.081177
	0.400085	0.015259
	0.228577	-0.047913
	0.409546	-0.048523
	0.323486	0.018005
	0.298767	-0.073242
	0.422058	0.020447
	0.213013	-0.047302
	0.396729	-0.019226
	0.278931	0.000610
	0.400391	-0.066833
	0.372009	0.013428
	0.236816	-0.055542
	0.389404	-0.001831
	0.241089	-0.027771
	0.411987	-0.042114
	0.315552	0.006409
	0.281372	-0.047302
	0.430298	-0.002747
	0.227966	-0.036316
	0.413818	-0.020447
	0.258789	-0.015259
	0.370483	-0.042419
	0.397339	-0.013733
	0.244141	-0.052185
	0.409241	-0.007629
	0.191040	-0.043640
	0.397339	-0.022888
	0.368652	-0.013733
	0.298767	-0.048828
	0.391541	0.014648
	0.198059	-0.061646
	0.398560	0.005188
	0.261841	-0.038757
	0.351868	-0.040283
	0.388184	0.013123
	0.244446	-0.081177
	0.416260	0.022583
	0.231323	-0.051270
	0.404663	-0.022583
	0.312500	-0.000610
	0.291748	-0.072021
	0.403442	0.032654
	0.216675	-0.066528
	0.424194	-0.003052
	0.276184	-0.015869
	0.369568	-0.064697
	0.368347	0.023804
	0.247803	-0.082703
	0.444336	0.000916
	0.228882	-0.031128
	0.389099	-0.046997
	0.326538	0.015259
	0.330200	-0.068359
	0.428772	0.017090
	0.199280	-0.041199
	0.401917	-0.031128
	0.276489	-0.006409
	0.346375	-0.057983
	0.399780	0.005493
	0.252380	-0.054016
	0.393066	-0.017700
	0.240173	-0.027771
	0.380859	-0.035095
	0.354614	0.003357
	0.274963	-0.053711
	0.407410	-0.001831
	0.222168	-0.053406
	0.412292	-0.015869
	0.274963	-0.023193
	0.365906	-0.045166
	0.397949	0.003052
	0.235596	-0.057678
	0.406189	0.007019
	0.219116	-0.039368
	0.412903	-0.021667
	0.330505	-0.003357
	0.295105	-0.064697
	0.400391	0.014038
	0.188904	-0.065613
	0.411682	-0.006409
	0.274353	-0.023499
	0.376282	-0.057678
	0.384216	0.019836
	0.204468	-0.065308
	0.440369	0.008240
	0.243530	-0.034180
	0.389099	-0.032654
	0.321350	0.005798
	0.301514	-0.062561
	0.392456	0.012512
	0.209351	-0.061951
	0.408325	-0.016479
	0.264282	-0.023499
	0.354309	-0.068359
	0.379333	0.011292
	0.242615	-0.064087
	0.404968	0.009766
	0.221558	-0.030212
	0.391235	-0.032654
	0.340576	0.017700
	0.301514	-0.057068
	0.414124	0.007935
	0.207214	-0.055237
	0.395508	-0.024414
	0.257874	-0.013733
	0.345764	-0.060120
	0.382080	0.000000
	0.229187	-0.064087
	0.387268	-0.000916
	0.225830	-0.030823
	0.402832	-0.038757
	0.348816	0.002136
	0.285034	-0.055542
	0.416565	0.008240
	0.218811	-0.056763
	0.413513	-0.015564
	0.265503	-0.024109
	0.344543	-0.055847
	0.394592	0.003052
	0.232544	-0.075684
	0.411987	0.005493
	0.194397	-0.043335
	0.392761	-0.038147
	0.362244	0.002747
	0.284424	-0.065918
	0.390625	0.027161
	0.203552	-0.053711
	0.406494	-0.019226
	0.278931	-0.014648
	0.355530	-0.061951
	0.376587	0.019226
	0.240173	-0.070190
	0.416870	0.002136
	0.272217	-0.026855
	0.407104	-0.044250
	0.303345	0.007324
	0.260315	-0.070190
	0.413818	0.013428
	0.234680	-0.044861
	0.418701	-0.028992
	0.266418	-0.008545
	0.374451	-0.054321
	0.403442	0.008545
	0.232544	-0.059204
	0.403442	-0.002441
	0.251770	-0.027771
	0.401306	-0.030212
	0.320435	-0.001221
	0.282288	-0.050964
	0.388489	0.005188
	0.184631	-0.050659
	0.410767	-0.023499
	0.278931	-0.026245
	0.332336	-0.045471
	0.356140	0.000610
	0.237427	-0.060425
	0.447388	0.006104
	0.238647	-0.038147
	0.377197	-0.019836
	0.350037	-0.000916
	0.310974	-0.061035
	0.430298	0.014343
	0.204773	-0.060425
	0.422668	-0.012512
	0.313721	-0.018311
	0.362854	-0.048828
	0.410461	0.011292
	0.247498	-0.068359
	0.396423	0.004578
	0.198669	-0.040894
	0.408325	-0.038147
	0.360107	0.008850
	0.286560	-0.069885
	0.383911	0.022888
	0.197754	-0.057373
	0.417175	-0.013123
	0.297852	-0.007324
	0.343323	-0.065918
	0.355225	0.021057
	0.206299	-0.072021
	0.410767	0.006104
	0.250549	-0.036316
	0.401001	-0.037231
	0.348206	0.015564
	0.278931	-0.067444
	0.426941	0.020447
	0.231018	-0.052490
	0.396423	-0.022278
	0.266113	-0.000916
	0.356445	-0.061951
	0.382690	0.016174
	0.237732	-0.060730
	0.404053	-0.007324
	0.200806	-0.026855
	0.393982	-0.046997
	0.383911	0.001526
	0.281372	-0.054932
	0.394592	0.009155
	0.207520	-0.043335
	0.424805	-0.022278
	0.292358	-0.006104
	0.341492	-0.046997
	0.405579	0.007629
	0.220337	-0.060730
	0.399475	-0.010071
	0.231934	-0.039978
	0.412903	-0.041199
	0.367737	-0.001831
	0.257874	-0.054016
	0.398560	0.007629
	0.214844	-0.050964
	0.411987	-0.009766
	0.266418	-0.021667
	0.325928	-0.050049
	0.412903	0.016479
	0.228577	-0.072327
	0.400391	0.006104
	0.241699	-0.040894
	0.385742	-0.039978
	0.302124	0.002747
	0.267029	-0.077515
	0.417480	0.026855
	0.196838	-0.057678
	0.394592	-0.026855
	0.295105	-0.005188
	0.333862	-0.067139
	0.388794	0.016174
	0.218506	-0.061646
	0.408325	-0.007019
	0.251160	-0.019836
	0.379639	-0.039062
	0.314941	0.008850
	0.290527	-0.062866
	0.427551	0.003967
	0.202026	-0.045776
	0.375366	-0.025635
	0.292053	-0.006714
	0.348206	-0.056458
	0.388184	0.006104
	0.185852	-0.063477
	0.387268	-0.004883
	0.238037	-0.033264
	0.381470	-0.039062
	0.352783	0.010071
	0.271606	-0.063171
	0.392151	0.012207
	0.202942	-0.054626
	0.429687	-0.023499
	0.340576	-0.014648
	0.338745	-0.058289
	0.349426	0.003052
	0.203857	-0.061035
	0.460205	-0.002136
	0.229187	-0.035095
	0.382690	-0.034180
	0.359497	0.012512
	0.282593	-0.061951
	0.420227	0.016174
	0.198975	-0.056763
	0.412598	-0.015869
	0.298157	-0.007019
	0.344849	-0.057068
	0.373840	0.008850
	0.220032	-0.061951
	0.418091	-0.003052
	0.240479	-0.022583
	0.386047	-0.039062
	0.360413	0.005493
	0.277405	-0.060730
	0.389099	0.004272
	0.186768	-0.050049
	0.427856	-0.030518
	0.291138	-0.006409
	0.337219	-0.055542
	0.385132	0.018311
	0.216370	-0.059814
	0.407104	-0.002136
	0.244751	-0.025940
	0.391541	-0.043030
	0.346985	0.000916
	0.263977	-0.066223
	0.411072	0.007629
	0.215454	-0.053711
	0.406189	-0.029602
	0.285950	-0.013428
	0.330811	-0.052795
	0.398865	0.007629
	0.228577	-0.060425
	0.416870	0.000000
	0.246582	-0.030518
	0.407715	-0.036316
	0.371399	0.004578
	0.295410	-0.060730
	0.397644	0.010376
	0.205078	-0.046692
	0.427246	-0.021057
	0.322571	-0.014648
	0.314331	-0.053406
	0.381165	0.014038
	0.229187	-0.061951
	0.430298	-0.002441
	0.232849	-0.027771
	0.394592	-0.038147
	0.343933	0.011902
	0.270996	-0.069580
	0.409241	0.016174
	0.212402	-0.049438
	0.392456	-0.025024
	0.265503	0.000000
	0.329285	-0.066223
	0.391235	0.012817
	0.197144	-0.062256
	0.372620	-0.013123
	0.241699	-0.026245
	0.402222	-0.040894
	0.351257	0.005188
	0.274658	-0.065613
	0.390320	0.010376
	0.207214	-0.040894
	0.421143	-0.022583
	0.317383	0.001221
	0.330811	-0.059814
	0.388489	0.016174
	0.226440	-0.063171
	0.413818	-0.013428
	0.247498	-0.031433
	0.379028	-0.042114
	0.372925	0.004272
	0.265808	-0.057678
	0.414124	0.007935
	0.234375	-0.044861
	0.411987	-0.022888
	0.314941	-0.009460
	0.335083	-0.050354
	0.406799	0.006104
	0.210266	-0.066223
	0.412292	-0.004272
	0.258789	-0.032654
	0.368652	-0.043335
	0.349426	0.004272
	0.283813	-0.071716
	0.410461	0.017700
	0.183716	-0.053711
	0.405579	-0.022583
	0.320435	0.000610
	0.329590	-0.062866
	0.409546	0.020447
	0.205078	-0.072021
	0.407104	-0.007324
	0.235291	-0.030823
	0.370178	-0.050964
	0.368347	0.010376
	0.274963	-0.069580
	0.383606	0.012512
	0.184631	-0.044556
	0.419617	-0.023804
	0.309143	-0.001831
	0.336304	-0.066528
	0.381470	0.010376
	0.219116	-0.064697
	0.411377	-0.009155
	0.222168	-0.028076
	0.384216	-0.046997
	0.386963	0.009460
	0.249329	-0.059814
	0.397034	0.006409
	0.201111	-0.040588
	0.398560	-0.030212
	0.297241	-0.010071
	0.325317	-0.054932
	0.410156	0.000000
	0.209351	-0.060730
	0.402222	-0.012512
	0.258484	-0.030212
	0.389404	-0.044556
	0.377197	0.006409
	0.252991	-0.056458
	0.392456	0.016174
	0.222778	-0.040588
	0.415039	-0.011597
	0.294189	-0.010071
	0.348206	-0.058899
	0.409546	0.004578
	0.180969	-0.071716
	0.429382	-0.007019
	0.263367	-0.027466
	0.368958	-0.047302
	0.354004	0.009766
	0.264282	-0.061340
	0.404968	0.020447
	0.218201	-0.043335
	0.438538	-0.015564
	0.292969	-0.004578
	0.306702	-0.068054
	0.411072	0.015869
	0.224915	-0.068054
	0.404053	-0.013428
	0.239868	-0.030212
	0.362854	-0.046997
	0.377808	0.017700
	0.271301	-0.062866
	0.410156	0.014343
	0.195923	-0.041504
	0.399780	-0.025940
	0.310669	-0.001526
	0.346985	-0.073242
	0.397339	0.014038
	0.185547	-0.067444
	0.383606	-0.014648
	0.246887	-0.028381
	0.388489	-0.044556
	0.375977	0.011902
	0.245361	-0.061646
	0.379639	0.003967
	0.220337	-0.035095
	0.435486	-0.019226
	0.312805	-0.003052
	0.286865	-0.058594
	0.394287	0.008850
	0.225525	-0.062561
	0.415344	-0.009766
	0.253906	-0.026245
	0.362244	-0.043640
	0.375671	0.011292
	0.267029	-0.058289
	0.435181	0.018616
	0.199585	-0.042725
	0.390930	-0.013428
	0.344849	-0.011902
	0.359802	-0.059814
	0.393982	0.008850
	0.187988	-0.070190
	0.437622	0.003967
	0.243835	-0.029602
	0.356140	-0.044861
	0.342712	0.009766
	0.266113	-0.072632
	0.403442	0.015564
	0.180969	-0.048523
	0.403748	-0.020752
	0.312500	0.007935
	0.323181	-0.068970
	0.387878	0.014038
	0.210876	-0.069580
	0.412292	-0.012512
	0.241394	-0.020447
	0.369263	-0.057678
	0.382080	0.014648
	0.285645	-0.063782
	0.407104	0.006104
	0.190430	-0.040588
	0.403442	-0.031433
	0.337219	-0.001831
