	0.764160	-0.031738
	0.729065	-0.027466
	0.739441	-0.061340
	0.809326	0.008545
	0.590515	-0.072021
	0.732422	-0.006714
	0.621033	-0.028687
	0.787659	-0.045166
	0.807190	0.006714
	0.647583	-0.074768
	0.772095	0.011292
	0.591125	-0.059509
	0.770874	-0.035706
	0.752869	-0.013428
	0.743713	-0.075073
	0.818481	0.024719
	0.591125	-0.073853
	0.741577	-0.007019
	0.664368	-0.015564
	0.795288	-0.062561
	0.826721	0.021973
	0.664062	-0.083618
	0.757446	-0.002136
	0.573730	-0.044861
	0.758972	-0.059509
	0.769348	0.010071
	0.738831	-0.080261
	0.830994	0.013733
	0.573730	-0.054016
	0.749207	-0.027466
	0.678406	-0.011902
	0.805054	-0.059204
	0.797424	0.006714
	0.612793	-0.063171
	0.758972	-0.019531
	0.593262	-0.030823
	0.787048	-0.050964
	0.769043	-0.011597
	0.734253	-0.063782
	0.825806	-0.005798
	0.556641	-0.059509
	0.734863	-0.018921
	0.654297	-0.021667
	0.782776	-0.050659
	0.841370	-0.003357
	0.649719	-0.066833
	0.752563	0.000610
	0.556946	-0.055237
	0.765381	-0.034180
	0.775757	-0.018311
	0.738831	-0.065308
	0.816650	0.003662
	0.530701	-0.075378
	0.747986	-0.010681
	0.660095	-0.025330
	0.777893	-0.053101
	0.850525	0.019531
	0.630493	-0.077820
	0.739136	0.014954
	0.610352	-0.054626
	0.775452	-0.039673
	0.761414	0.000305
	0.719299	-0.088196
	0.792542	0.023499
	0.599976	-0.066528
	0.772400	-0.025635
	0.635071	-0.010681
	0.726318	-0.076599
	0.821228	0.015259
	0.643921	-0.075378
	0.787964	-0.011902
	0.569763	-0.033875
	0.730591	-0.057983
	0.785522	0.004578
	0.715027	-0.074158
	0.818481	-0.001221
	0.591125	-0.044861
	0.735474	-0.038757
	0.684509	-0.010376
	0.780945	-0.060425
	0.811768	0.002136
	0.619202	-0.061035
	0.773010	-0.012207
	0.597839	-0.030212
	0.773010	-0.050964
	0.776367	-0.015564
	0.723267	-0.063477
	0.794983	-0.004883
	0.558777	-0.052795
	0.767212	-0.021362
	0.671692	-0.025940
	0.743408	-0.052490
	0.834961	0.000305
	0.617065	-0.069885
	0.763550	-0.000610
	0.583496	-0.057983
	0.751953	-0.037231
	0.797729	-0.010681
	0.727539	-0.063477
	0.791016	0.014343
	0.557251	-0.068359
	0.777588	-0.006104
	0.705261	-0.022888
	0.760803	-0.063171
	0.806580	0.015869
	0.612183	-0.091858
	0.780945	0.002747
	0.604248	-0.051575
	0.739746	-0.054932
	0.782471	0.018616
	0.728760	-0.087891
	0.814209	0.018311
	0.588074	-0.048828
	0.728455	-0.031128
	0.666809	-0.002747
	0.775757	-0.080261
	0.880737	0.020447
	0.633545	-0.074158
	0.778198	-0.025940
	0.573120	-0.032043
	0.749817	-0.060730
	0.812378	0.001831
	0.703735	-0.073242
	0.791016	-0.003967
	0.565491	-0.040894
	0.732422	-0.029297
	0.681458	-0.008850
	0.788879	-0.055847
	0.836792	-0.004883
	0.620728	-0.054626
	0.755615	-0.021667
	0.595398	-0.041809
	0.773621	-0.043640
	0.810242	-0.012512
	0.682068	-0.061646
	0.810242	0.004883
	0.571899	-0.047302
	0.759888	-0.019836
	0.687561	-0.025024
	0.765991	-0.049438
	0.810547	0.002747
	0.613098	-0.076599
	0.754395	-0.006104
	0.614319	-0.051270
	0.776367	-0.038147
	0.803528	-0.007935
	0.697937	-0.074463
	0.792542	0.019836
	0.570068	-0.069580
	0.758362	-0.011597
	0.727539	-0.011902
	0.770569	-0.069275
	0.823364	0.021667
	0.595093	-0.084229
	0.745544	-0.004578
	0.604248	-0.040588
	0.762024	-0.063171
	0.804138	0.007019
	0.709534	-0.090332
	0.790710	0.007935
	0.550232	-0.055237
	0.723877	-0.039062
	0.749207	0.008240
	0.789185	-0.071716
	0.838013	0.013733
	0.551453	-0.064087
	0.740356	-0.025330
	0.632019	-0.023804
	0.772400	-0.068970
	0.812988	-0.002441
	0.653687	-0.070496
	0.769653	-0.010071
	0.556335	-0.042114
	0.726624	-0.037842
	0.727844	0.001221
	0.779419	-0.052185
	0.838623	0.006104
	0.571899	-0.059509
	0.724487	-0.014648
	0.610657	-0.039978
	0.803833	-0.056152
	0.850525	-0.010376
	0.668945	-0.068665
	0.738525	-0.007935
	0.559387	-0.049744
	0.792847	-0.029907
	0.757751	-0.005798
	0.745544	-0.063477
	0.793152	0.014038
	0.572510	-0.071411
	0.773010	-0.003052
	0.653381	-0.036316
	0.759583	-0.055847
	0.810547	0.008850
	0.679626	-0.086975
	0.778503	0.007629
	0.569763	-0.048828
	0.731201	-0.036316
	0.736084	-0.007019
	0.740662	-0.078125
	0.799561	0.016174
	0.597229	-0.067749
	0.786743	-0.018311
	0.640869	-0.024414
	0.765686	-0.065613
	0.794983	0.014038
	0.644226	-0.071106
	0.762329	-0.003967
	0.593262	-0.035400
	0.777893	-0.043335
	0.756226	-0.004883
	0.711975	-0.065308
	0.792542	0.004578
	0.598450	-0.051270
	0.778809	-0.027466
	0.660706	-0.032043
	0.757446	-0.057678
	0.789490	-0.000610
	0.663452	-0.066833
	0.796814	-0.005188
	0.558777	-0.046692
	0.760803	-0.030823
	0.733032	-0.014343
	0.759583	-0.059509
	0.822449	0.007324
	0.557861	-0.065002
	0.730896	-0.007935
	0.644836	-0.036011
	0.791931	-0.050659
	0.815125	0.000000
	0.649414	-0.070496
	0.774231	0.002136
	0.584717	-0.055237
	0.788269	-0.029907
	0.773926	-0.012512
	0.724182	-0.074463
	0.811157	0.017700
	0.575867	-0.069580
	0.764465	0.002136
	0.646973	-0.028076
	0.745239	-0.061340
	0.810547	0.021973
	0.671387	-0.091248
	0.759888	0.005798
	0.558167	-0.056152
	0.744629	-0.048828
	0.763245	0.009155
	0.746460	-0.085449
	0.828552	0.019531
	0.573425	-0.060120
	0.728760	-0.025940
	0.665283	-0.003052
	0.797729	-0.062866
	0.820312	0.012512
	0.626526	-0.067139
	0.752869	-0.017090
	0.578918	-0.028381
	0.751343	-0.058594
	0.783997	-0.009766
	0.722961	-0.069580
	0.792236	-0.006409
	0.568848	-0.054321
	0.764160	-0.026855
	0.693970	-0.012512
	0.797424	-0.045166
	0.820007	0.003357
	0.606995	-0.056152
	0.761719	-0.002136
	0.597534	-0.040588
	0.788879	-0.039368
	0.773315	-0.026550
	0.702820	-0.064697
	0.788269	0.002136
	0.567322	-0.069580
	0.733948	-0.009766
	0.650024	-0.030823
	0.779114	-0.043945
	0.819397	0.011597
	0.653992	-0.077820
	0.737000	0.013428
	0.569153	-0.052490
	0.788879	-0.037231
	0.801086	0.001526
	0.712280	-0.090027
	0.805359	0.025024
	0.558167	-0.072937
	0.762939	-0.021362
	0.675964	-0.010986
	0.769958	-0.073547
	0.792236	0.026855
	0.625305	-0.079041
	0.762939	-0.000610
	0.599060	-0.035706
	0.778503	-0.056152
	0.760803	0.014343
	0.688171	-0.083008
	0.819702	0.008240
	0.580139	-0.052795
	0.773315	-0.038452
	0.704041	-0.006714
	0.745544	-0.058289
	0.808716	0.006104
	0.611267	-0.061340
	0.772400	-0.018616
	0.588989	-0.039673
	0.776978	-0.046692
	0.762024	-0.011292
	0.711670	-0.067444
	0.796204	-0.003662
	0.577393	-0.048523
	0.744019	-0.022888
	0.666199	-0.017700
	0.746155	-0.052490
	0.836182	0.002441
	0.638428	-0.060120
	0.774231	-0.007629
	0.572205	-0.047607
	0.763550	-0.041504
	0.807190	-0.007935
	0.699158	-0.074463
	0.778198	0.005798
	0.557556	-0.068359
	0.760193	-0.008240
	0.689087	-0.022583
	0.767822	-0.064087
	0.794678	0.017090
	0.631714	-0.081482
	0.761108	0.003357
	0.577393	-0.047913
	0.757141	-0.050354
	0.808716	0.002747
	0.731506	-0.076294
	0.794373	0.008240
	0.563354	-0.056763
	0.745544	-0.025330
	0.710144	-0.005798
	0.788574	-0.065918
	0.824890	0.020142
	0.591736	-0.072937
	0.759277	-0.009155
	0.614014	-0.029907
	0.758667	-0.056458
	0.791931	0.003052
	0.721130	-0.074768
	0.787048	-0.000610
	0.550537	-0.046387
	0.756226	-0.033875
	0.699463	-0.013123
	0.778809	-0.065002
	0.826111	0.000305
	0.589600	-0.059509
	0.787048	-0.013733
	0.609741	-0.032959
	0.752869	-0.050964
	0.796509	-0.012512
	0.676575	-0.064087
	0.772095	0.006104
	0.581360	-0.054626
	0.758362	-0.025330
	0.701294	-0.019531
	0.766296	-0.057068
	0.800171	0.012512
	0.619507	-0.067139
	0.771484	-0.007629
	0.599670	-0.048218
	0.788879	-0.046997
	0.801086	-0.005493
	0.688782	-0.076599
	0.780029	0.008240
	0.554199	-0.061340
	0.758362	-0.026855
	0.729675	-0.009155
	0.763245	-0.062866
	0.816650	0.024109
	0.620117	-0.071716
	0.747986	-0.004272
	0.590210	-0.036926
	0.742493	-0.062561
	0.814819	0.013428
	0.691833	-0.087891
	0.797424	0.001221
	0.551758	-0.053406
	0.749207	-0.033875
	0.725708	-0.007324
	0.747375	-0.075378
	0.839539	0.012817
	0.602417	-0.056763
	0.759583	-0.020142
	0.616455	-0.028687
	0.779114	-0.054016
	0.794373	0.004578
	0.666199	-0.074768
	0.781860	-0.001221
	0.573425	-0.041199
	0.758972	-0.036926
	0.732422	-0.010071
	0.740967	-0.056763
	0.840454	0.000305
	0.588074	-0.057373
