	0.598450	-0.291748
	0.693054	-0.325623
	0.593567	-0.235596
	0.737610	-0.339355
	0.861511	-0.251160
	0.514221	-0.289001
	0.617981	-0.321045
	0.614319	-0.234375
	0.758667	-0.314941
	0.664368	-0.260010
	0.586853	-0.294495
	0.772400	-0.326843
	0.634766	-0.284424
	0.783691	-0.306702
	0.604858	-0.279846
	0.585937	-0.283203
	0.660400	-0.289001
	0.539856	-0.288391
	0.849609	-0.245667
	0.607300	-0.286560
	0.705566	-0.257874
	0.641479	-0.295715
	0.597229	-0.311890
	0.681152	-0.299377
	0.602112	-0.322571
	0.747681	-0.298462
	0.538940	-0.322266
	0.627136	-0.280457
	0.910339	-0.273132
	0.588989	-0.303345
	0.599060	-0.205688
	0.458984	-0.326233
	0.769348	-0.252686
	0.823364	-0.284119
	0.630493	-0.347595
	0.700073	-0.245972
	0.520630	-0.374451
	0.683594	-0.282288
	0.690308	-0.281372
	0.552979	-0.370483
	0.820312	-0.180054
	0.613708	-0.339966
	0.706482	-0.242004
	0.514526	-0.253601
	0.714722	-0.333862
	0.646362	-0.238647
	0.599060	-0.333557
	0.852661	-0.288086
	0.676880	-0.291748
	0.688782	-0.337524
	0.531921	-0.253601
	0.577087	-0.333862
	0.807800	-0.267334
	0.629883	-0.252686
	0.718994	-0.299377
	0.540771	-0.260925
	0.688782	-0.294495
	0.671997	-0.301819
	0.497131	-0.279236
	0.772095	-0.273132
	0.607300	-0.330811
	0.732422	-0.262756
	0.634155	-0.324707
	0.643005	-0.317078
	0.757141	-0.256348
	0.608826	-0.343018
	0.779419	-0.249023
	0.616455	-0.318298
	0.716553	-0.302124
	0.752563	-0.236206
	0.489197	-0.347290
	0.779114	-0.198669
	0.536499	-0.338745
	0.623169	-0.300293
	0.682678	-0.240173
	0.731812	-0.392761
	0.673828	-0.198975
	0.475464	-0.332336
	0.703125	-0.311890
	0.581360	-0.218506
	0.705261	-0.352173
	0.714417	-0.197449
	0.551147	-0.310669
	0.735779	-0.284729
	0.515137	-0.255432
	0.591736	-0.372620
	0.712280	-0.228882
	0.689087	-0.327759
	0.670776	-0.322571
	0.426025	-0.241089
	0.739136	-0.334167
	0.684509	-0.252991
	0.639343	-0.262146
	0.795898	-0.297852
	0.521851	-0.247192
	0.664062	-0.302429
	0.568237	-0.327759
	0.750122	-0.217590
	0.642395	-0.360107
	0.581665	-0.264893
	0.775452	-0.269775
	0.531616	-0.375061
	0.676880	-0.190430
	0.574951	-0.353394
	0.731812	-0.271301
	0.789185	-0.250854
	0.611877	-0.379944
	0.648804	-0.168152
	0.404663	-0.364380
	0.731201	-0.275879
	0.766907	-0.220337
	0.611267	-0.390320
	0.663147	-0.162354
	0.489197	-0.382996
	0.625305	-0.299377
	0.676880	-0.204468
	0.855103	-0.422668
	0.716858	-0.174866
	0.421753	-0.346375
	0.714417	-0.310974
	0.608521	-0.194397
	0.711975	-0.404358
	0.734253	-0.203247
	0.647278	-0.320740
	0.709229	-0.321655
	0.407715	-0.235291
	0.687561	-0.355530
	0.709534	-0.235596
	0.872498	-0.312195
	0.671387	-0.334778
	0.510254	-0.216675
	0.765686	-0.377197
	0.701599	-0.235596
	0.762329	-0.283203
	0.642090	-0.350037
	0.592957	-0.219421
	0.766602	-0.354919
	0.586853	-0.278931
	0.744019	-0.263672
	0.731201	-0.364380
	0.591736	-0.215759
	0.620422	-0.306702
	0.633545	-0.315552
	0.852661	-0.194702
	0.507202	-0.380554
	0.636597	-0.199280
	0.643616	-0.318909
	0.628662	-0.342102
	0.847778	-0.212708
	0.577087	-0.434570
	0.754395	-0.199890
	0.610657	-0.346375
	0.622253	-0.366211
	0.798950	-0.166931
	0.635681	-0.408936
	0.843506	-0.174866
	0.520325	-0.301208
	0.606995	-0.333557
	0.699158	-0.192871
	0.737610	-0.433960
	0.874634	-0.203247
	0.525513	-0.339050
	0.564880	-0.347595
	0.570679	-0.195923
	0.669861	-0.433655
	0.682373	-0.182800
	0.576782	-0.312500
	0.761719	-0.328369
	0.585022	-0.150757
	0.623474	-0.404968
	0.707703	-0.196533
	0.609741	-0.295105
	0.676270	-0.361023
	0.565491	-0.186768
	0.839233	-0.417786
	0.599670	-0.250854
	0.541687	-0.265503
	0.682983	-0.383606
	0.592346	-0.173340
	0.749512	-0.382996
	0.606689	-0.256958
	0.679626	-0.204773
	0.672302	-0.388794
	0.561523	-0.172119
	0.827942	-0.335083
	0.525818	-0.326538
	0.747070	-0.200195
	0.768433	-0.449219
	0.620117	-0.186462
	0.696716	-0.331421
	0.511780	-0.370483
	0.636597	-0.125732
	0.662842	-0.435791
	0.708923	-0.194397
	0.667419	-0.237732
	0.494080	-0.404968
	0.695801	-0.083923
	0.554504	-0.465393
	0.772705	-0.216370
	0.706177	-0.245056
	0.603638	-0.498047
	0.743408	-0.067444
	0.570984	-0.482483
	0.676270	-0.241394
	0.586548	-0.189514
	0.691223	-0.477905
	0.791626	-0.012817
	0.503845	-0.461426
	0.673828	-0.236511
	0.625610	-0.178833
	0.892334	-0.479126
	0.605469	-0.097656
	0.610352	-0.418396
	0.738525	-0.311890
	0.547180	-0.184326
	0.738220	-0.471497
	0.612183	-0.119324
	0.674438	-0.371704
	0.755310	-0.306702
	0.573425	-0.147400
	0.702209	-0.445862
	0.463867	-0.161743
	0.747070	-0.308838
	0.704651	-0.390625
	0.657654	-0.155029
	0.797424	-0.445251
	0.490417	-0.245972
	0.611572	-0.263672
	0.596313	-0.419312
	0.792542	-0.126343
	0.800171	-0.397949
	0.491028	-0.238953
	0.567017	-0.195312
	0.521240	-0.435181
	0.784302	-0.106506
	0.739746	-0.397034
	0.603027	-0.311279
	0.645447	-0.162964
	0.500488	-0.518799
	0.787354	-0.110779
	0.656128	-0.389099
	0.688171	-0.360107
	0.778809	-0.091858
	0.541382	-0.506592
	0.719910	-0.073853
	0.529480	-0.342712
	0.728760	-0.341187
	0.686340	-0.087585
	0.606079	-0.518799
	0.787964	-0.131226
	0.570068	-0.350037
	0.685730	-0.390015
	0.599365	-0.147705
	0.637207	-0.501709
	0.799255	-0.149841
	0.627747	-0.314026
	0.673218	-0.356445
	0.545654	-0.108948
	0.729065	-0.433960
	0.625305	-0.176697
	0.531311	-0.270996
	0.788879	-0.382690
	0.571289	-0.149841
	0.710144	-0.415955
	0.599976	-0.278320
	0.631409	-0.253601
	0.736694	-0.407410
	0.571594	-0.175171
	0.736084	-0.330811
	0.530396	-0.295410
	0.628662	-0.173950
	0.643005	-0.379028
	0.679932	-0.187988
	0.955811	-0.298767
	0.575867	-0.360718
	0.594177	-0.182190
	0.610046	-0.442200
	0.682678	-0.225220
	0.828552	-0.279846
	0.606995	-0.420532
	0.664062	-0.111084
	0.425110	-0.429687
	0.739441	-0.206604
	0.704651	-0.207520
	0.618286	-0.413208
	0.732727	-0.104065
	0.423279	-0.430908
	0.717773	-0.236511
	0.700684	-0.243530
	0.700073	-0.472717
	0.726624	-0.116577
	0.539551	-0.446167
	0.756836	-0.254517
	0.562744	-0.212402
	0.815430	-0.443115
	0.702209	-0.113831
	0.638123	-0.381165
	0.696106	-0.270996
	0.470276	-0.183716
	0.718994	-0.450439
	0.610962	-0.167236
	0.652466	-0.350647
	0.799255	-0.328979
	0.484619	-0.197754
	0.588379	-0.393677
	0.578003	-0.190430
	0.735168	-0.290527
	0.724792	-0.320740
	0.518799	-0.190125
	0.708923	-0.362244
	0.531006	-0.266724
	0.825195	-0.246582
	0.676575	-0.410461
	0.609741	-0.205078
	0.732117	-0.359802
	0.606689	-0.309753
	0.655823	-0.199585
	0.616150	-0.390015
	0.807495	-0.169678
	0.702515	-0.300293
	0.583191	-0.328979
	0.804443	-0.157776
	0.442505	-0.423584
	0.571899	-0.197754
	0.649719	-0.324707
	0.731812	-0.369873
	0.688477	-0.163879
	0.494385	-0.440979
	0.718079	-0.174255
	0.570374	-0.294495
	0.697327	-0.375977
	0.671997	-0.136719
	0.644836	-0.419312
	0.673218	-0.227966
	0.521240	-0.266724
	0.790405	-0.391235
	0.664062	-0.172424
	0.748901	-0.371094
	0.731201	-0.285339
	0.405579	-0.253296
	0.748901	-0.362244
	0.703125	-0.217285
	0.668030	-0.332947
	0.657349	-0.268860
	0.551758	-0.259705
	0.698547	-0.350037
	0.540771	-0.241089
	0.878906	-0.301819
	0.682373	-0.305481
	0.560303	-0.234070
	0.713806	-0.344238
	0.654602	-0.262756
	0.742493	-0.292664
	0.612793	-0.317993
	0.690613	-0.228271
	0.697937	-0.337830
	0.547485	-0.282898
	0.808716	-0.260925
	0.580139	-0.348206
	0.633240	-0.229797
	0.604858	-0.336914
	0.680542	-0.301514
	0.785522	-0.242004
	0.591125	-0.362244
	0.627747	-0.225220
	0.526733	-0.302124
	0.764771	-0.312195
	0.805969	-0.237427
	0.615234	-0.365601
	0.733337	-0.238647
	0.504456	-0.315552
	0.626831	-0.297546
	0.724487	-0.258789
	0.669861	-0.371704
	0.694580	-0.209961
	0.404968	-0.334778
	0.750122	-0.269775
	0.708313	-0.254517
	0.737915	-0.363159
	0.727844	-0.194092
	0.512695	-0.348206
	0.680542	-0.261536
	0.547791	-0.249939
	0.771790	-0.371399
	0.705566	-0.235901
	0.656128	-0.332031
	0.736694	-0.310059
	0.546875	-0.249023
	0.751038	-0.350647
	0.607910	-0.245972
	0.671692	-0.299377
	0.880737	-0.301208
	0.567932	-0.267944
	0.585022	-0.315552
	0.460815	-0.298767
	0.727539	-0.277405
	0.912781	-0.304871
	0.693359	-0.295105
	0.598145	-0.249329
	0.403137	-0.323486
	0.812073	-0.243225
	0.846252	-0.317688
	0.703735	-0.304260
	0.576782	-0.246582
	0.483398	-0.361328
	0.729370	-0.219421
	0.645447	-0.322876
	0.823364	-0.287476
	0.615234	-0.249329
	0.478210	-0.351562
	0.697327	-0.205994
	0.576782	-0.331421
	0.791931	-0.269165
	0.737000	-0.241699
	0.720520	-0.377197
	0.546570	-0.222778
	0.449524	-0.352478
	0.759888	-0.289917
	0.565491	-0.242310
	0.703735	-0.359802
	0.688477	-0.227661
	0.585327	-0.344849
	0.757141	-0.280457
	0.571899	-0.232544
	0.780334	-0.326843
	0.663757	-0.252075
	0.642090	-0.313721
	0.724182	-0.281982
	0.545349	-0.262756
	0.762939	-0.318604
	0.539551	-0.281372
	0.672607	-0.278015
	0.737000	-0.310974
	0.655518	-0.284729
	0.733032	-0.281067
	0.597534	-0.317688
	0.752563	-0.267639
	0.679626	-0.290833
	0.623474	-0.297241
	0.782166	-0.286865
	0.605469	-0.303345
	0.810547	-0.235596
	0.591736	-0.354919
	0.586243	-0.252991
	0.747986	-0.270691
	0.636902	-0.357361
	0.761414	-0.177307
	0.503235	-0.368652
	0.623474	-0.243225
	0.591125	-0.253296
	0.735168	-0.390320
	0.852661	-0.169678
	0.570068	-0.381165
	0.667725	-0.255432
	0.459900	-0.257874
	0.664673	-0.398865
	0.820923	-0.171509
	0.626221	-0.372009
	0.814514	-0.244446
	0.456543	-0.262451
	0.688782	-0.344543
	0.646667	-0.196533
	0.686035	-0.336609
	0.744324	-0.274048
	0.537109	-0.271606
	0.650635	-0.343323
	0.527649	-0.264282
	0.784607	-0.307922
	0.775757	-0.294800
	0.595703	-0.257568
	0.665588	-0.315857
	0.458984	-0.268250
	0.664062	-0.279846
	0.752869	-0.289917
	0.773926	-0.247192
	0.718689	-0.301819
	0.444946	-0.292969
	0.687561	-0.290527
	0.637817	-0.318298
	0.773010	-0.274658
	0.633545	-0.312195
	0.519104	-0.297241
	0.744934	-0.263672
	0.588074	-0.324402
	0.745850	-0.246277
	0.682678	-0.307922
	0.641785	-0.281372
	0.748291	-0.229492
	0.606689	-0.380554
	0.807495	-0.192261
	0.520935	-0.327148
	0.575256	-0.330811
	0.757446	-0.216980
	0.728149	-0.429382
	0.729370	-0.197449
	0.335388	-0.330200
	0.570068	-0.331726
	0.789185	-0.172119
	0.800171	-0.404053
	0.748291	-0.178833
	0.443726	-0.302429
	0.636902	-0.362549
	0.646057	-0.168457
	0.773621	-0.386658
	0.607910	-0.237427
	0.532227	-0.285339
	0.682373	-0.370789
	0.435181	-0.214539
	0.815430	-0.343933
	0.723267	-0.280457
	0.575562	-0.235901
