	0.283508	-0.075989
	0.467224	0.016785
	0.318909	-0.037231
	0.486450	-0.040588
	0.379333	0.010071
	0.351257	-0.074463
	0.488281	0.018921
	0.314636	-0.052185
	0.469360	-0.021362
	0.303345	-0.008240
	0.426025	-0.065308
	0.472107	0.023193
	0.285339	-0.057373
	0.461426	-0.004578
	0.302734	-0.027161
	0.473633	-0.041809
	0.399475	0.004883
	0.346985	-0.060120
	0.469666	0.004883
	0.298767	-0.045166
	0.481873	-0.018616
	0.327454	-0.017700
	0.426636	-0.044861
	0.476379	0.010376
	0.296021	-0.051270
	0.463867	0.002747
	0.283203	-0.040283
	0.472107	-0.034180
	0.410767	-0.012207
	0.357361	-0.057678
	0.470581	0.006104
	0.264587	-0.053711
	0.469971	-0.007935
	0.329285	-0.022888
	0.434570	-0.040283
	0.433960	0.011902
	0.284729	-0.059204
	0.476990	0.018921
	0.316162	-0.048828
	0.455322	-0.030823
	0.368347	-0.006104
	0.380859	-0.076599
	0.488281	0.018616
	0.259705	-0.066833
	0.458679	-0.002441
	0.373535	-0.008240
	0.476685	-0.056458
	0.433350	0.019836
	0.276184	-0.066223
	0.471497	0.011902
	0.337830	-0.029297
	0.483398	-0.038147
	0.357971	0.005798
	0.341187	-0.067749
	0.498962	0.007324
	0.300903	-0.051575
	0.450745	-0.021667
	0.312195	-0.010681
	0.429687	-0.046997
	0.458984	0.003052
	0.307312	-0.055542
	0.466614	0.000610
	0.302734	-0.028687
	0.487061	-0.032043
	0.397339	-0.010986
	0.372314	-0.048218
	0.461426	0.003662
	0.275574	-0.056152
	0.503235	-0.008850
	0.328674	-0.032654
	0.415039	-0.031738
	0.434570	0.005493
	0.311279	-0.065613
	0.481262	0.007324
	0.253601	-0.046082
	0.449219	-0.020447
	0.430603	-0.000610
	0.363159	-0.068054
	0.424500	0.021973
	0.269165	-0.058289
	0.509033	-0.011902
	0.340271	-0.024719
	0.385742	-0.058594
	0.411682	0.024109
	0.324707	-0.069580
	0.481262	0.005798
	0.281372	-0.040588
	0.424805	-0.037842
	0.406494	0.012512
	0.396729	-0.073547
	0.464783	0.017700
	0.247803	-0.057373
	0.452271	-0.023193
	0.361938	-0.010986
	0.450134	-0.064697
	0.426331	0.015564
	0.288696	-0.055542
	0.476990	0.000305
	0.290222	-0.027161
	0.467834	-0.039368
	0.382690	-0.001221
	0.351562	-0.059204
	0.475769	-0.001831
	0.285950	-0.047302
	0.473938	-0.021973
	0.336914	-0.015564
	0.442200	-0.047302
	0.459595	0.003967
	0.279846	-0.050659
	0.474548	0.003967
	0.307922	-0.032043
	0.468445	-0.026855
	0.383911	-0.012817
	0.366516	-0.047302
	0.503845	0.005188
	0.278320	-0.065613
	0.454102	-0.006409
	0.327148	-0.035400
	0.441589	-0.043945
	0.447693	0.007019
	0.284119	-0.072021
	0.482178	0.025024
	0.293579	-0.048828
	0.477905	-0.017700
	0.385742	0.006714
	0.354614	-0.070496
	0.461426	0.022888
	0.272522	-0.072632
	0.485535	-0.010986
	0.344238	-0.011292
	0.435486	-0.066833
	0.431213	0.028687
	0.314026	-0.072021
	0.467834	0.010071
	0.283203	-0.026855
	0.475159	-0.038757
	0.427551	0.012512
	0.362549	-0.069885
	0.451355	0.010681
	0.276184	-0.052185
	0.493164	-0.029297
	0.344543	-0.013123
	0.407410	-0.043640
	0.417480	0.006104
	0.317688	-0.048828
	0.503540	-0.007935
	0.276489	-0.030212
	0.431824	-0.037537
	0.409241	-0.014343
	0.398865	-0.052795
	0.457458	0.001526
	0.265198	-0.045166
	0.481567	-0.013428
	0.377502	-0.023193
	0.414124	-0.038757
	0.435181	0.009766
	0.307617	-0.058594
	0.480957	0.010986
	0.256348	-0.052795
	0.455322	-0.029907
	0.383301	-0.009460
	0.376587	-0.069580
	0.476074	0.023804
	0.247803	-0.058594
	0.465088	-0.007629
	0.339050	-0.016174
	0.427246	-0.055237
	0.438538	0.030212
	0.328369	-0.068359
	0.480957	0.010071
	0.291748	-0.036621
	0.474548	-0.042114
	0.415344	0.012207
	0.354004	-0.069885
	0.458069	0.016785
	0.283203	-0.055237
	0.497131	-0.022888
	0.314331	-0.010681
	0.429382	-0.060730
	0.459290	0.018311
	0.313721	-0.064392
	0.462341	-0.004578
	0.284119	-0.022278
	0.461731	-0.040283
	0.397949	0.000000
	0.363770	-0.058289
	0.474548	0.006104
	0.289917	-0.053711
	0.446472	-0.022583
	0.312500	-0.021057
	0.427856	-0.050659
	0.476990	0.000305
	0.316772	-0.056763
	0.465088	0.001526
	0.269775	-0.036316
	0.491028	-0.030823
	0.389709	-0.003052
	0.338135	-0.056152
	0.466003	0.006714
	0.247803	-0.056763
	0.454102	-0.014954
	0.337219	-0.031128
	0.407715	-0.042114
	0.428162	0.005188
	0.296021	-0.065918
	0.484009	0.011597
	0.293884	-0.046082
	0.453186	-0.025330
	0.388794	-0.001831
	0.379333	-0.064697
	0.484619	0.021362
	0.258484	-0.064087
	0.480347	-0.007324
	0.327759	-0.019226
	0.445251	-0.051270
	0.446167	0.027466
	0.314636	-0.068054
	0.473328	0.009766
	0.288391	-0.040894
	0.469666	-0.039368
	0.366516	0.002136
	0.358582	-0.074768
	0.480042	0.010681
	0.267334	-0.057983
	0.457764	-0.019836
	0.334778	0.000000
	0.458069	-0.048523
	0.461731	0.017395
	0.335693	-0.053101
	0.470276	0.003052
	0.286865	-0.032654
	0.479736	-0.043335
	0.418701	0.000916
	0.361633	-0.058899
	0.458984	-0.002441
	0.267029	-0.050659
	0.478516	-0.025024
	0.365295	-0.018616
	0.429687	-0.043335
	0.422668	0.007019
	0.288391	-0.051880
	0.508118	0.007629
	0.278931	-0.037842
	0.441895	-0.025024
	0.410156	-0.007935
	0.382690	-0.057678
	0.476685	0.003357
	0.258484	-0.062866
	0.461426	-0.012207
	0.338135	-0.034790
	0.436707	-0.040894
	0.444641	0.014038
	0.305176	-0.069885
	0.475464	0.022278
	0.289307	-0.043945
	0.483398	-0.014648
	0.408630	0.004883
	0.378418	-0.072632
	0.455933	0.031433
	0.263672	-0.061951
	0.504456	-0.011292
	0.367126	-0.021362
	0.405273	-0.070801
	0.397644	0.023499
	0.323181	-0.076599
	0.502319	0.008545
	0.271301	-0.037231
	0.436096	-0.042419
	0.412598	0.015869
	0.385437	-0.072021
	0.448303	0.019226
	0.265808	-0.053101
	0.486755	-0.018005
	0.346985	-0.010071
	0.415649	-0.064392
	0.433960	0.014648
	0.308838	-0.059814
	0.490723	-0.011902
	0.285645	-0.025940
	0.464478	-0.038757
	0.397034	0.004883
	0.383301	-0.047302
	0.461121	0.003357
	0.267639	-0.041199
	0.481262	-0.018921
	0.335693	-0.018311
	0.433960	-0.042419
	0.464172	-0.003967
	0.281677	-0.054932
	0.476074	-0.004272
	0.295410	-0.036621
	0.458374	-0.025635
	0.407104	-0.009766
	0.367126	-0.043945
	0.455322	0.013733
	0.290833	-0.053711
	0.493469	0.004578
	0.317078	-0.030212
	0.413513	-0.039978
	0.452271	0.010376
	0.334167	-0.078430
	0.478821	0.020752
	0.250854	-0.050659
	0.473633	-0.024414
	0.420227	-0.004578
	0.335999	-0.070190
	0.444336	0.026550
	0.280762	-0.063171
	0.498657	-0.004883
	0.313721	-0.018616
	0.426636	-0.065002
	0.462952	0.029297
	0.314636	-0.080261
	0.438232	0.006409
	0.284729	-0.025330
	0.496216	-0.049744
	0.409241	0.016479
	0.339355	-0.070496
	0.469666	0.015564
	0.287476	-0.044250
	0.489197	-0.023193
	0.324707	-0.004272
	0.420837	-0.056458
	0.443420	0.002136
	0.310364	-0.055542
	0.484924	-0.009155
	0.285950	-0.026855
	0.455627	-0.032959
	0.397949	-0.006714
	0.384216	-0.041504
	0.474243	0.007019
	0.259399	-0.039062
	0.465393	-0.016174
	0.352173	-0.027161
	0.438232	-0.036316
	0.463867	-0.012207
	0.303345	-0.055542
	0.466003	0.001831
	0.285339	-0.053711
	0.495300	-0.016174
	0.397949	-0.011292
	0.344543	-0.048218
	0.467529	0.024719
	0.284424	-0.062866
	0.489197	0.011597
	0.328064	-0.036316
	0.411377	-0.053406
	0.425110	0.010376
	0.349426	-0.083618
	0.467834	0.010986
	0.257874	-0.056763
	0.466919	-0.027161
	0.433350	0.013428
	0.372009	-0.071411
	0.433655	0.032043
	0.290833	-0.052185
	0.511169	-0.016174
	0.335693	-0.015259
	0.423279	-0.067444
	0.449524	0.020752
	0.322266	-0.075073
	0.458984	-0.006409
	0.281677	-0.030518
	0.472412	-0.042419
	0.403442	0.018921
	0.357361	-0.063782
	0.453186	0.014954
	0.289001	-0.034180
	0.486450	-0.032043
	0.337830	-0.008850
	0.406799	-0.053101
	0.437927	-0.005798
	0.319824	-0.049133
	0.492554	-0.010071
	0.271301	-0.022888
	0.446167	-0.032043
	0.415039	-0.003357
	0.384216	-0.036011
	0.457458	0.004272
	0.237732	-0.052185
	0.491028	-0.014038
	0.357666	-0.040894
	0.419617	-0.041504
	0.420227	-0.009155
	0.298462	-0.066833
	0.494080	0.014954
	0.297546	-0.049744
	0.458069	-0.014038
	0.398254	-0.007935
	0.379944	-0.061340
	0.453491	0.024414
	0.256348	-0.069580
	0.483398	-0.002747
	0.336304	-0.030518
	0.412292	-0.052185
	0.425415	0.020752
	0.315247	-0.090332
	0.462952	0.023193
	0.272827	-0.038757
	0.449829	-0.029907
	0.403442	0.022583
	0.375366	-0.079956
	0.457458	0.032959
	0.258179	-0.050659
	0.466003	-0.028687
	0.374451	0.000305
	0.451965	-0.072632
	0.445862	0.025024
	0.297241	-0.067444
	0.502319	-0.007629
	0.310059	-0.013733
	0.459290	-0.041504
	0.397034	0.010986
	0.362854	-0.059204
	0.470581	-0.000916
	0.276489	-0.036621
	0.486145	-0.027771
	0.334778	-0.016479
	0.420837	-0.039062
	0.448914	-0.008850
	0.315552	-0.050049
	0.459900	-0.011902
	0.250549	-0.039368
	0.464478	-0.018616
	0.412292	-0.012207
	0.368958	-0.053406
	0.463867	0.005493
	0.249634	-0.058899
	0.504456	0.007629
	0.369873	-0.039673
	0.433350	-0.039673
	0.444946	0.014648
	0.311279	-0.068665
	0.485229	0.016479
	0.312805	-0.055847
	0.468750	-0.009766
	0.388489	0.006714
	0.355225	-0.075684
	0.465088	0.033264
	0.285034	-0.070801
	0.476685	-0.007019
	0.316467	-0.021057
	0.432434	-0.064087
	0.463562	0.032654
	0.318298	-0.073242
	0.440063	0.013123
	0.300598	-0.027771
	0.461731	-0.041504
	0.375061	0.027466
	0.359497	-0.078430
	0.480957	0.017395
	0.280762	-0.048828
	0.456848	-0.030212
	0.325623	0.000305
	0.415344	-0.070801
	0.437927	0.007935
	0.310059	-0.053406
	0.480652	-0.005798
	0.276184	-0.010376
	0.470886	-0.047302
	0.404358	0.004883
	0.379333	-0.047607
	0.466614	-0.004272
	0.279846	-0.041199
	0.466309	-0.027771
	0.335388	-0.021973
	0.419006	-0.043640
	0.452576	-0.018311
	0.269470	-0.054932
	0.482178	0.002136
	0.292969	-0.037842
	0.468140	-0.008240
	0.391846	-0.013428
	0.362854	-0.045166
	0.465393	0.014343
	0.245972	-0.067139
	0.451660	0.003357
	0.355835	-0.042419
	0.450439	-0.048218
	0.427551	0.007324
	0.279846	-0.078735
	0.476074	0.026855
	0.321350	-0.053406
	0.474548	-0.019836
	0.378418	0.009460
	0.355530	-0.070496
	0.473938	0.032349
	0.300598	-0.065308
	0.491333	-0.010376
	0.309143	-0.008545
	0.416260	-0.069275
	0.449219	0.026855
	0.317383	-0.071411
	0.444336	-0.003357
	0.296936	-0.025635
	0.465698	-0.041504
	0.391846	0.020142
	0.385132	-0.070801
	0.474243	0.014648
	0.253906	-0.043335
	0.472412	-0.032654
	0.385132	-0.005188
	0.428162	-0.061951
	0.449829	0.004578
	0.281677	-0.043945
	0.475464	-0.014343
	0.310669	-0.027466
	0.469971	-0.030212
	0.373230	-0.009155
	0.378113	-0.045776
	0.480347	0.003357
	0.270386	-0.054626
	0.469666	-0.007935
	0.326538	-0.037537
	0.415344	-0.039978
	0.456238	-0.004578
	0.322876	-0.063171
	0.471802	0.016479
	0.271606	-0.053406
	0.475159	-0.020447
	0.394897	-0.004272
	0.356445	-0.063171
	0.455627	0.017700
	0.276489	-0.065308
	0.481567	-0.007019
	0.331421	-0.019531
	0.424805	-0.061035
	0.425415	0.017700
	0.348206	-0.075073
	0.477905	0.016174
	0.257874	-0.036926
	0.489502	-0.036011
	0.438538	0.010681
	0.366821	-0.067139
	0.429687	0.016479
	0.255432	-0.052490
	0.502319	-0.028687
	0.365601	-0.005798
	0.411682	-0.059204
	0.416260	-0.001526
	0.297852	-0.063477
	0.495605	-0.009766
	0.306091	-0.026855
	0.431519	-0.034790
	0.366211	-0.004272
	0.386658	-0.051270
	0.500183	0.010986
	0.266113	-0.042114
	0.447998	-0.012512
	0.352783	-0.024109
	0.474548	-0.044556
	0.474548	0.000610
	0.271301	-0.053101
	0.458679	0.009155
	0.300903	-0.037231
	0.483093	-0.021973
	0.379028	-0.009460
	0.329590	-0.050354
	0.455017	0.013733
	0.307617	-0.067444
	0.473633	-0.006104
	0.315857	-0.029602
	0.433350	-0.039673
	0.478516	0.013428
	0.310974	-0.071716
	0.458069	0.024109
	0.302734	-0.044556
	0.508423	-0.027161
	0.390625	0.002136
	0.367126	-0.070496
	0.466309	0.021362
	0.279846	-0.069580
	0.482178	-0.019531
	0.317993	-0.016785
	0.437927	-0.063171
	0.439453	0.028687
	0.295410	-0.066528
	0.447693	0.004272
	0.264893	-0.027466
	0.466614	-0.043640
	0.412292	0.010071
	0.354004	-0.063171
	0.446472	0.007019
	0.284424	-0.041199
	0.495911	-0.022583
	0.352783	-0.009155
	0.406799	-0.048828
	0.447083	0.010376
	0.328064	-0.046082
	0.501099	-0.000916
	0.270081	-0.032043
	0.439453	-0.030212
	0.407715	-0.009460
	0.402222	-0.052185
	0.488586	0.005188
	0.243225	-0.056152
	0.434875	-0.013123
	0.346680	-0.031738
	0.437012	-0.043640
	0.432434	0.002441
	0.294800	-0.054626
	0.458069	0.006714
	0.257874	-0.045471
	0.461121	-0.014038
	0.388184	-0.008240
	0.372620	-0.065308
	0.462036	0.013123
	0.264587	-0.070190
	0.486450	-0.004578
	0.352783	-0.029602
	0.436096	-0.046692
	0.420837	0.014038
	0.323792	-0.070801
	0.479431	0.014648
	0.290222	-0.050354
	0.479736	-0.033569
	0.382690	0.008240
	0.382385	-0.072327
	0.475159	0.020142
	0.277100	-0.059509
	0.488586	-0.013123
	0.332642	-0.008545
	0.420532	-0.061035
	0.440063	0.021057
	0.318604	-0.070190
	0.478821	0.002747
	0.267944	-0.032043
	0.437317	-0.047302
	0.392761	0.001526
	0.392456	-0.057983
	0.438232	0.012207
	0.245972	-0.046082
	0.490723	-0.023804
	0.368652	-0.003357
	0.420532	-0.050964
