	0.696411	-0.337830
	0.737000	-0.257568
	0.494995	-0.328064
	0.745850	-0.278320
	0.696411	-0.302734
	0.712585	-0.336609
	0.661316	-0.252991
	0.621033	-0.355835
	0.773926	-0.248718
	0.585022	-0.297546
	0.664673	-0.325623
	0.638733	-0.250244
	0.714417	-0.354004
	0.767212	-0.231323
	0.683594	-0.336304
	0.785522	-0.321045
	0.537720	-0.268555
	0.599670	-0.378418
	0.722351	-0.232544
	0.644531	-0.367432
	0.808716	-0.279846
	0.595093	-0.233154
	0.662231	-0.394287
	0.518799	-0.172119
	0.739441	-0.342712
	0.857239	-0.317078
	0.506897	-0.204163
	0.689697	-0.418396
	0.568848	-0.226440
	0.621948	-0.335388
	0.712891	-0.363770
	0.718384	-0.220032
	0.834045	-0.384216
	0.579529	-0.267639
	0.716553	-0.284424
	0.666809	-0.343018
	0.599060	-0.205383
	0.695190	-0.340271
	0.617981	-0.295105
	0.783081	-0.244751
	0.647583	-0.393066
	0.692139	-0.227661
	0.638733	-0.343323
	0.620728	-0.338135
	0.849609	-0.222473
	0.595093	-0.419617
	0.622559	-0.218201
	0.578003	-0.276794
	0.600281	-0.378723
	0.802002	-0.174255
	0.676575	-0.412903
	0.743713	-0.250549
	0.561829	-0.273743
	0.681458	-0.379944
	0.777588	-0.196533
	0.627747	-0.407715
	0.760193	-0.238647
	0.528870	-0.313110
	0.693359	-0.354919
	0.645142	-0.178528
	0.666199	-0.419617
	0.823669	-0.217896
	0.566101	-0.289307
	0.655823	-0.373535
	0.494995	-0.195618
	0.774536	-0.381165
	0.717773	-0.283508
	0.556946	-0.263672
	0.723572	-0.393982
	0.612183	-0.222778
	0.736694	-0.325928
	0.732422	-0.306396
	0.621033	-0.244446
	0.684509	-0.364075
	0.592651	-0.254517
	0.825806	-0.311890
	0.608215	-0.339050
	0.663757	-0.223389
	0.657349	-0.365601
	0.609436	-0.279236
	0.808411	-0.292969
	0.598450	-0.361328
	0.662537	-0.207520
	0.505371	-0.367737
	0.636597	-0.268860
	1.009521	-0.252380
	0.661011	-0.406494
	0.719604	-0.206909
	0.497742	-0.393372
	0.626831	-0.276489
	0.851440	-0.256348
	0.644226	-0.410767
	0.749817	-0.168457
	0.488281	-0.383301
	0.683289	-0.278015
	0.677490	-0.235901
	0.689697	-0.402527
	0.804138	-0.170898
	0.578918	-0.394287
	0.736694	-0.280151
	0.553284	-0.253296
	0.617371	-0.404358
	0.769958	-0.172119
	0.717468	-0.394287
	0.685120	-0.315857
	0.597534	-0.226135
	0.805664	-0.401306
	0.674744	-0.200806
	0.544128	-0.341797
	0.837708	-0.296631
	0.592346	-0.247498
	0.745239	-0.353088
	0.575256	-0.262146
	0.690002	-0.306396
	0.759583	-0.312500
	0.574036	-0.264587
	0.738525	-0.332031
	0.569458	-0.287781
	0.683594	-0.279541
	0.804138	-0.323792
	0.599976	-0.300903
	0.763550	-0.273743
	0.550232	-0.344238
	0.783997	-0.266113
	0.626221	-0.305786
	0.607605	-0.293884
	0.723267	-0.263367
	0.637512	-0.338745
	0.681152	-0.250549
	0.522156	-0.314636
	0.699768	-0.303040
	0.615234	-0.267334
	0.678711	-0.343628
	0.828552	-0.269470
	0.578308	-0.339966
	0.708008	-0.290222
	0.513306	-0.277710
	0.643311	-0.329590
	0.928650	-0.263672
	0.686035	-0.335999
	0.777588	-0.272522
	0.459595	-0.315857
	0.597229	-0.301514
	0.674133	-0.287781
	0.695190	-0.329895
	0.784302	-0.265808
	0.549316	-0.312195
	0.671082	-0.308533
	0.544434	-0.278320
	0.652466	-0.314331
	0.794983	-0.279236
	0.686340	-0.314026
	0.698242	-0.306702
	0.522156	-0.291138
	0.667725	-0.314941
	0.686951	-0.276489
	0.613098	-0.318909
	0.775757	-0.273437
	0.584106	-0.303955
	0.666504	-0.304260
	0.559998	-0.277405
	0.658264	-0.328979
	0.827332	-0.264282
	0.613708	-0.341797
	0.744324	-0.292358
	0.545044	-0.278625
	0.629578	-0.316162
	0.646667	-0.278625
	0.683594	-0.316467
	0.837097	-0.271912
	0.582886	-0.307312
	0.745544	-0.300903
	0.568848	-0.290222
	0.658875	-0.308228
	0.742493	-0.286865
	0.589294	-0.319519
	0.708313	-0.295105
	0.697937	-0.313721
	0.761719	-0.325623
	0.719604	-0.252686
	0.571899	-0.340271
	0.738220	-0.244446
	0.602417	-0.332642
	0.872192	-0.275574
	0.645142	-0.287170
	0.544434	-0.347900
	0.670166	-0.245056
	0.550537	-0.362854
	0.823975	-0.281067
	0.694275	-0.290222
	0.649414	-0.327148
	0.598145	-0.250854
	0.570679	-0.331116
	0.791016	-0.244751
	0.595703	-0.304565
	0.776367	-0.321350
	0.607300	-0.270081
	0.582581	-0.369568
	0.736084	-0.264282
	0.603333	-0.308838
	0.779419	-0.303040
	0.574951	-0.275879
	0.644531	-0.348206
	0.752258	-0.234680
	0.677185	-0.353394
	0.817566	-0.288086
	0.518799	-0.279846
	0.755615	-0.356445
	0.690918	-0.246887
	0.678101	-0.354004
	0.680847	-0.292969
	0.571289	-0.270996
	0.794678	-0.349121
	0.607605	-0.257568
	0.597229	-0.333557
	0.638428	-0.295715
	0.657349	-0.275879
	0.743713	-0.336609
	0.600586	-0.253906
	0.740662	-0.314941
	0.592041	-0.300293
	0.658569	-0.263672
	0.727234	-0.355225
	0.527344	-0.269470
	0.802612	-0.302734
	0.646057	-0.343628
	0.663147	-0.250244
	0.729370	-0.321655
	0.614319	-0.322266
	0.734253	-0.231934
	0.596313	-0.368652
	0.766907	-0.259399
	0.536194	-0.291748
	0.585022	-0.350952
	0.820007	-0.237732
	0.719910	-0.363464
	0.780945	-0.269775
	0.503235	-0.313721
	0.606995	-0.354004
	0.775146	-0.253906
	0.739441	-0.348206
	0.826111	-0.249329
	0.495911	-0.284729
	0.622559	-0.321655
	0.590820	-0.246582
	0.573425	-0.342407
	0.823975	-0.240479
	0.606995	-0.313721
	0.665588	-0.311584
	0.491638	-0.244141
	0.604858	-0.351562
	0.754089	-0.259705
	0.606079	-0.296326
	0.775146	-0.295410
	0.528564	-0.278015
	0.642090	-0.343018
	0.726013	-0.260010
	0.669861	-0.310364
	0.769958	-0.310364
	0.579224	-0.275269
	0.700378	-0.312500
	0.604248	-0.302734
	0.636292	-0.306702
	0.863037	-0.269470
	0.655518	-0.326233
	0.726929	-0.270081
	0.515442	-0.342102
	0.685730	-0.289307
	0.650940	-0.293579
	0.736084	-0.328674
	0.831909	-0.258179
	0.574646	-0.350342
	0.634460	-0.272827
	0.597534	-0.281677
	0.672913	-0.320129
	0.729980	-0.214844
	0.663147	-0.353394
	0.750122	-0.274658
	0.487976	-0.300293
	0.650330	-0.346375
	0.715942	-0.224304
	0.732422	-0.379944
	0.787354	-0.268555
	0.552979	-0.293274
	0.731812	-0.351562
	0.533142	-0.224304
	0.567017	-0.339355
	0.729065	-0.257874
	0.612488	-0.289917
	0.799561	-0.343323
	0.558472	-0.250244
	0.664978	-0.332642
	0.690308	-0.289001
	0.674438	-0.308228
	0.825806	-0.339966
	0.645447	-0.280762
	0.708618	-0.313416
	0.528870	-0.290833
	0.645142	-0.290527
	0.905762	-0.302124
	0.592346	-0.310974
	0.762329	-0.272217
	0.626221	-0.326843
	0.630493	-0.290527
	0.628662	-0.281982
	0.655518	-0.358582
	0.843506	-0.256042
	0.567017	-0.335388
	0.730591	-0.274963
	0.605774	-0.264587
	0.673523	-0.345459
	0.727539	-0.236206
	0.553589	-0.310059
	0.817871	-0.293274
	0.561829	-0.307007
	0.666809	-0.322266
	0.628662	-0.254211
	0.577393	-0.356140
	0.758362	-0.289917
	0.652161	-0.302124
	0.733337	-0.314331
	0.558777	-0.247498
	0.590210	-0.325012
	0.706787	-0.269165
	0.567322	-0.299683
	0.916138	-0.278320
	0.503845	-0.324097
	0.720520	-0.294495
	0.669556	-0.308228
	0.495911	-0.322266
	0.879517	-0.297852
	0.711975	-0.343628
	0.632629	-0.275574
	0.552063	-0.299988
	0.699768	-0.319824
	0.787048	-0.243530
	0.548401	-0.321655
	0.772400	-0.236511
	0.493469	-0.320129
	0.632019	-0.304260
	0.679016	-0.281677
	0.714722	-0.340881
	0.856934	-0.264893
	0.523682	-0.342712
	0.682983	-0.321960
	0.676270	-0.265808
	0.628967	-0.344238
	0.754089	-0.240479
	0.603638	-0.336914
	0.811768	-0.277405
	0.625916	-0.285950
	0.644226	-0.351257
	0.700684	-0.218811
	0.721130	-0.350342
	0.745239	-0.299683
	0.576172	-0.280457
	0.772400	-0.384521
	0.631409	-0.267334
	0.732422	-0.313721
	0.891418	-0.314331
	0.548706	-0.255127
	0.654602	-0.329590
	0.521545	-0.294495
	0.691528	-0.256958
	0.728455	-0.323792
	0.683594	-0.263367
	0.810852	-0.319214
	0.530396	-0.344543
	0.585327	-0.260620
	0.583801	-0.345764
	0.690308	-0.266418
	0.772705	-0.279541
	0.623169	-0.342407
	0.747070	-0.218201
	0.536804	-0.349426
	0.543518	-0.260315
	0.757446	-0.251770
	0.585327	-0.385742
	0.799255	-0.187378
	0.564270	-0.385742
	0.667419	-0.284729
	0.657043	-0.232239
	0.683289	-0.393982
	0.745544	-0.192871
	0.454407	-0.364380
	0.667725	-0.280457
	0.596008	-0.244446
	0.789185	-0.397644
	0.749207	-0.204773
	0.544739	-0.367737
	0.724487	-0.302734
	0.551453	-0.242615
	0.728149	-0.369568
	0.627441	-0.229797
	0.600891	-0.335693
	0.806885	-0.307617
	0.622559	-0.282288
	0.764160	-0.351562
	0.551453	-0.264893
	0.606079	-0.317078
	0.723877	-0.306091
	0.569763	-0.285645
	0.788879	-0.302124
	0.643311	-0.289001
	0.648193	-0.280457
	0.588379	-0.315247
	0.687561	-0.284729
	0.773010	-0.288696
	0.543213	-0.316467
	0.695496	-0.270691
	0.575562	-0.321655
	0.587463	-0.306091
	0.781250	-0.273437
	0.693665	-0.345459
	0.865479	-0.234985
	0.537415	-0.344849
	0.557556	-0.285645
	0.548096	-0.269775
	0.762329	-0.345459
	0.890198	-0.219727
	0.485535	-0.364075
	0.614319	-0.285339
	0.538025	-0.279236
	0.671082	-0.335999
	0.758057	-0.243835
	0.531311	-0.330505
	0.713501	-0.260010
	0.650330	-0.306091
	0.667114	-0.328369
	0.704041	-0.246887
	0.673218	-0.370178
	0.736389	-0.240479
	0.559082	-0.323181
	0.751343	-0.339050
	0.615845	-0.242310
	0.674438	-0.356445
	0.735168	-0.262451
	0.623474	-0.306396
	0.867004	-0.313721
	0.545654	-0.258179
	0.631714	-0.325623
	0.695801	-0.296631
	0.639648	-0.280151
	0.794983	-0.308228
	0.496826	-0.303040
	0.710449	-0.300293
	0.656128	-0.313721
	0.677795	-0.281677
	0.771790	-0.304260
	0.588379	-0.327148
	0.782471	-0.225525
	0.593872	-0.350037
	0.649109	-0.263672
	0.572815	-0.268860
	0.670166	-0.350647
	0.876770	-0.245056
	0.646973	-0.356750
	0.660095	-0.282288
	0.596924	-0.306091
	0.551758	-0.351562
	0.779114	-0.210571
	0.647278	-0.393066
	0.804138	-0.243225
	0.545044	-0.302734
	0.655518	-0.326233
	0.692444	-0.234985
	0.600586	-0.382080
	0.771484	-0.227051
	0.536194	-0.321655
	0.725708	-0.315857
	0.666809	-0.246582
	0.648193	-0.384521
	0.727844	-0.248413
	0.577087	-0.325317
	0.867004	-0.304565
	0.490417	-0.280151
	0.628662	-0.311279
	0.865784	-0.299377
	0.634766	-0.312500
	0.669861	-0.272217
	0.556335	-0.325317
	0.760803	-0.285339
	0.627136	-0.313110
	0.556946	-0.338440
	0.765076	-0.258789
	0.582275	-0.344849
	0.686646	-0.259094
	0.499573	-0.307312
	0.713501	-0.308533
	0.739136	-0.243225
	0.604553	-0.353699
	0.801697	-0.249939
	0.678406	-0.334167
	0.727539	-0.313416
	0.574951	-0.251770
	0.462036	-0.397339
	0.847473	-0.211182
	0.672913	-0.363464
	0.619202	-0.262146
	0.488586	-0.248108
	0.597534	-0.367737
	0.671692	-0.190430
	0.655518	-0.365601
	0.949707	-0.267944
	0.575867	-0.294800
	0.583801	-0.368347
	0.669556	-0.231628
	0.758057	-0.378418
	0.734558	-0.273437
	0.500793	-0.270081
	0.708008	-0.352478
	0.559082	-0.246582
	0.730896	-0.311279
	0.841370	-0.279846
	0.540771	-0.274353
	0.740051	-0.312195
	0.510864	-0.291443
	0.764465	-0.301819
	0.745239	-0.329895
	0.655212	-0.296326
	0.644836	-0.323181
	0.598755	-0.326233
	0.905762	-0.266724
	0.734253	-0.332642
	0.594788	-0.271912
	0.555115	-0.272827
	0.561829	-0.320740
	0.879211	-0.223999
	0.643921	-0.341187
	0.725403	-0.283813
	0.590515	-0.277100
	0.543213	-0.344849
	0.779114	-0.263367
	0.647583	-0.364380
	0.786438	-0.251465
	0.514221	-0.317078
	0.527344	-0.346985
	0.780334	-0.212708
	0.783081	-0.364990
	0.852356	-0.223083
	0.467529	-0.304871
	0.578918	-0.324402
	0.728760	-0.244141
	0.724182	-0.390320
	0.900879	-0.227966
	0.568237	-0.347900
	0.680237	-0.319824
	0.525818	-0.259705
	0.650330	-0.359497
	0.781555	-0.240784
	0.599670	-0.324402
	0.651550	-0.275879
	0.522461	-0.250549
	0.676270	-0.354919
	0.694885	-0.224304
	0.603943	-0.329895
	0.821228	-0.299377
	0.493774	-0.281982
	0.685425	-0.317688
	0.486145	-0.279236
	0.679016	-0.297852
	0.829773	-0.326538
	0.753479	-0.292053
	0.744934	-0.325012
	0.525818	-0.302734
	0.610962	-0.275879
	0.589600	-0.314636
	0.754395	-0.310059
	0.852356	-0.280151
	0.573120	-0.333252
	0.596313	-0.270996
