	0.414429	-0.180054
	0.544739	-0.124817
	0.934448	-0.340881
	0.944214	-0.049438
	0.510254	-0.269470
	0.701904	-0.203857
	0.553894	-0.120239
	0.717468	-0.303650
	0.766907	-0.092163
	0.616150	-0.235596
	0.845337	-0.226135
	0.678101	-0.124512
	0.704651	-0.274658
	0.559692	-0.123901
	0.567017	-0.196533
	0.812988	-0.218201
	0.549927	-0.112305
	0.765686	-0.236206
	0.442200	-0.170288
	0.748291	-0.152588
	0.713501	-0.261841
	0.744934	-0.143127
	0.763245	-0.248108
	0.701904	-0.194092
	1.023865	-0.144958
	0.762329	-0.255432
	0.392761	-0.128479
	0.614624	-0.196228
	0.620422	-0.236511
	0.819397	-0.096130
	0.651550	-0.260315
	0.643311	-0.151672
	0.672913	-0.184631
	0.650330	-0.270386
	0.935364	-0.084229
	0.510254	-0.306702
	0.633850	-0.115662
	0.889282	-0.208740
	0.825500	-0.285034
	0.523682	-0.064087
	0.425110	-0.316467
	0.886841	-0.108032
	0.552673	-0.185852
	0.870056	-0.247803
	0.716248	-0.061646
	0.478516	-0.297241
	0.836487	-0.121155
	0.695496	-0.209961
	0.707092	-0.246887
	0.603333	-0.079346
	0.552673	-0.322266
	0.629883	-0.084839
	0.635376	-0.200806
	0.971680	-0.256348
	0.437317	-0.067749
	0.507812	-0.273437
	0.659485	-0.157471
	0.589294	-0.153809
	0.778198	-0.281067
	0.571289	-0.099792
	0.678101	-0.260010
	0.554199	-0.192566
	0.603333	-0.117798
	0.865479	-0.287170
	0.579529	-0.109558
	0.555420	-0.207214
	0.347900	-0.241089
	0.801392	-0.079956
	0.712891	-0.303345
	0.584106	-0.097656
	0.598145	-0.177307
	0.448303	-0.279236
	0.778809	-0.047913
	0.996704	-0.298157
	0.560608	-0.152893
	0.602417	-0.127869
	0.678406	-0.342712
	0.775757	-0.049133
	0.633850	-0.320129
	0.843201	-0.191650
	0.888062	-0.088806
	0.452881	-0.359802
	0.773315	0.003662
	0.584412	-0.299377
	0.886536	-0.182190
	0.985718	-0.073853
	0.696411	-0.413513
	0.777588	0.030212
	0.622559	-0.345764
	0.704956	-0.223694
	0.639038	-0.038147
	0.591736	-0.461731
	0.969238	0.061035
	0.732727	-0.296326
	0.748291	-0.223083
	0.478516	0.023804
	0.642700	-0.429077
	0.762939	0.007935
	0.740662	-0.275574
	1.027527	-0.258484
	0.407715	-0.054626
	0.770874	-0.398254
	0.713806	-0.101624
	0.801697	-0.192871
	0.981445	-0.298767
	0.628052	-0.041504
	0.645142	-0.279236
	0.581665	-0.170898
	0.831604	-0.111389
	0.899048	-0.261536
	0.688477	-0.088806
	0.581360	-0.239258
	0.462036	-0.202332
	0.827026	-0.135193
	0.733643	-0.304871
	0.679016	-0.104065
	0.829773	-0.238342
	0.567932	-0.238342
	0.778198	-0.058594
	0.709534	-0.302734
	0.605469	-0.075073
	0.517883	-0.176086
	0.744629	-0.259399
	0.830078	-0.060425
	0.565186	-0.328064
	0.761108	-0.108337
	0.628052	-0.207520
	0.690308	-0.283508
	0.641785	-0.079346
	0.529175	-0.312195
	0.638733	-0.126343
	0.718079	-0.180359
	0.880127	-0.259399
	0.825500	-0.056152
	0.599670	-0.292969
	0.776367	-0.124817
	0.544128	-0.193787
	0.726624	-0.252991
	0.635986	-0.106201
	0.720215	-0.261230
	0.610352	-0.184631
	0.522766	-0.146179
	0.735779	-0.266113
	0.485840	-0.111389
	0.687256	-0.231018
	0.828552	-0.194397
	0.736084	-0.129700
	0.743103	-0.253601
	0.481567	-0.148010
	0.775146	-0.206604
	0.790710	-0.229187
	0.823059	-0.128479
	0.690613	-0.240173
	0.526733	-0.195312
	0.889893	-0.158691
	0.791016	-0.240784
	0.644836	-0.149841
	0.872803	-0.209656
	0.627747	-0.220337
	0.732727	-0.126038
	0.543823	-0.287476
	0.971375	-0.076599
	0.727539	-0.247192
	0.490417	-0.223083
	0.778503	-0.080566
	0.684204	-0.344543
	0.609436	-0.061035
	0.611267	-0.234985
	0.764465	-0.268860
	0.710144	-0.042419
	0.524597	-0.357971
	0.753174	-0.076904
	0.629578	-0.201416
	0.750122	-0.271301
	0.791626	-0.040588
	0.610352	-0.341492
	0.718689	-0.065918
	0.441895	-0.207825
	0.820618	-0.263062
	0.600281	-0.051880
	0.821228	-0.325317
	0.672302	-0.128479
	0.529785	-0.173340
	0.744629	-0.285034
	0.605469	-0.061951
	0.656128	-0.300903
	0.883484	-0.151978
	0.706177	-0.158386
	0.809631	-0.252380
	0.403442	-0.107422
	0.573425	-0.238953
	0.584412	-0.182190
	0.846252	-0.162048
	0.981445	-0.269775
	0.666504	-0.141907
	0.816650	-0.199585
	0.575867	-0.226746
	0.696716	-0.110779
	0.698547	-0.289917
	0.721130	-0.151978
	0.941162	-0.169373
	0.765686	-0.296326
	0.676880	-0.072021
	0.489807	-0.264282
	0.519104	-0.172424
	0.791931	-0.103760
	0.681152	-0.323792
	0.957947	-0.033875
	0.646973	-0.297241
	0.619202	-0.177612
	0.618591	-0.115662
	0.763855	-0.371399
	0.931702	-0.045776
	0.729980	-0.305786
	0.906372	-0.184631
	0.422058	-0.124512
	0.442505	-0.298767
	0.585632	-0.037537
	0.841980	-0.262756
	1.103821	-0.155029
	0.635986	-0.124207
	0.444031	-0.301819
	0.552368	-0.067444
	0.674438	-0.309753
	0.880432	-0.176086
	0.630798	-0.158997
	0.774841	-0.304871
	0.577393	-0.086975
	0.699768	-0.258789
	0.846558	-0.182495
	0.681458	-0.106201
	0.635071	-0.291443
	0.547485	-0.072937
	0.686951	-0.230408
	0.669556	-0.224609
	0.786743	-0.095215
	0.898437	-0.318604
	0.510559	-0.146790
	0.819397	-0.144043
	0.648804	-0.330811
	0.665588	-0.036011
	0.981750	-0.286865
	0.723267	-0.198669
	0.755310	-0.060120
	0.456543	-0.394897
	0.691223	-0.001221
	0.647888	-0.268555
	0.904846	-0.246887
	0.982361	-0.007935
	0.603943	-0.427246
	0.651855	-0.038147
	0.606384	-0.240173
	0.657654	-0.319824
	0.902710	0.027771
	0.840454	-0.426941
	0.772400	-0.043945
	0.617981	-0.184937
	0.749207	-0.330200
	0.932312	0.044556
	0.747986	-0.404358
	0.651245	-0.057068
	0.484314	-0.190735
	0.904541	-0.309143
	0.617676	0.003357
	0.657043	-0.392151
	0.670776	-0.068054
	0.555420	-0.169067
	0.721436	-0.322266
	0.596924	0.008545
	0.717163	-0.370483
	0.588379	-0.107422
	0.517578	-0.164490
	1.082764	-0.292053
	0.483093	-0.018616
	0.537415	-0.307617
	0.542908	-0.158691
	0.780029	-0.122375
	0.874634	-0.352173
	0.803528	-0.043030
	0.801697	-0.278015
	0.377808	-0.226135
	0.585022	-0.095520
	0.699768	-0.352173
	0.863647	-0.060120
	0.948181	-0.223083
	0.507507	-0.243835
	0.582581	-0.041809
	0.482483	-0.351257
	0.796814	-0.074158
	0.819092	-0.204163
	0.820007	-0.287781
	0.853882	-0.046692
	0.271606	-0.378418
	0.639343	-0.074768
	0.965881	-0.209351
	0.675659	-0.325623
	0.713501	0.007629
	0.589600	-0.395508
	0.693054	-0.091553
	0.790405	-0.134277
	0.967712	-0.343628
	0.654602	0.020447
	0.440979	-0.350342
	0.867004	-0.134277
	0.758057	-0.138550
	0.664978	-0.371704
	0.897827	-0.028992
	0.744324	-0.370789
	0.764160	-0.155334
	0.562439	-0.142517
	0.637207	-0.341797
	0.725098	-0.010681
	0.802612	-0.297546
	0.699768	-0.153503
	0.559082	-0.084534
	0.681152	-0.338135
	0.666809	-0.025330
	0.829773	-0.303345
	0.706482	-0.223694
	0.608521	-0.079651
	0.820923	-0.363770
	0.696716	-0.076294
	0.744629	-0.253906
	0.790710	-0.250244
	0.752563	-0.044861
	0.704346	-0.344238
	0.544434	-0.078430
	0.808411	-0.164490
	0.591736	-0.307922
	0.828552	0.002747
	0.609131	-0.368652
	0.675049	-0.117187
	0.911255	-0.167542
	0.667419	-0.357666
	0.651550	0.004883
	0.624695	-0.380859
	0.742493	-0.158386
	0.582886	-0.097351
	0.494690	-0.388184
	0.847168	0.044250
	0.709229	-0.315857
	0.637512	-0.166626
	0.769958	-0.013123
	0.712891	-0.435181
	0.753479	0.029602
	0.423584	-0.306091
	0.575867	-0.280457
	0.697937	-0.014954
	0.642700	-0.464478
	0.878906	0.009155
	0.678711	-0.260925
	0.566101	-0.251770
	0.404968	0.038452
	0.726318	-0.404663
	0.752258	0.016785
	0.608826	-0.221863
	0.710449	-0.288391
	0.411072	-0.002136
	0.654297	-0.419006
	0.798645	-0.071716
	0.635986	-0.218506
	0.780029	-0.304565
	0.512390	-0.022278
	0.729675	-0.340576
	0.599060	-0.091553
	0.728149	-0.150452
	0.726318	-0.285950
	0.554810	-0.011292
	0.755005	-0.316772
	0.569763	-0.159912
	0.770874	-0.131226
	0.596008	-0.343323
	0.610657	-0.049438
	0.882568	-0.283813
	0.480957	-0.216064
	0.695801	-0.045776
	0.690613	-0.349121
	0.647278	-0.035400
	0.824585	-0.213623
	0.707397	-0.263672
	0.725098	-0.010681
	0.369873	-0.391541
	0.675964	-0.071716
	0.859375	-0.213928
	0.967407	-0.303955
	0.709839	-0.032043
	0.421143	-0.350037
	0.687866	-0.097961
	0.716553	-0.164185
	0.673218	-0.298462
	0.786133	0.010681
	0.617065	-0.329590
	0.604553	-0.131531
	0.539551	-0.130615
	0.560303	-0.337830
	0.944824	-0.018921
	0.692139	-0.341797
	0.647583	-0.158997
	0.499573	-0.129395
	0.953674	-0.346985
	0.552063	-0.070496
	0.648193	-0.253296
	0.828247	-0.205688
	0.656128	-0.099182
	0.711670	-0.290833
	0.597229	-0.089417
	0.752258	-0.209351
	0.650330	-0.225525
	0.720825	-0.104675
	0.815735	-0.289001
	0.406494	-0.147400
	0.616760	-0.188599
	0.696106	-0.250549
	0.559998	-0.133972
	0.631409	-0.219421
	0.723267	-0.176392
	0.858765	-0.133667
	0.527039	-0.249939
	0.739136	-0.092773
	0.759583	-0.229797
	0.617676	-0.203247
	0.859680	-0.115356
	0.581055	-0.336914
	0.640259	-0.091553
	0.775757	-0.271912
	0.855103	-0.233459
	0.719299	-0.087891
	0.626526	-0.332031
	0.780945	-0.054321
	0.396118	-0.231018
	0.650635	-0.216370
	0.817261	-0.047913
	0.465088	-0.332336
	0.715027	-0.043945
	0.578918	-0.267029
	0.847168	-0.229797
	0.622864	-0.062561
	0.738220	-0.372314
	0.907288	-0.072021
	0.430298	-0.258179
	0.710754	-0.223999
	0.673523	-0.066528
	0.954590	-0.325623
	0.819702	-0.068054
	0.738220	-0.208435
	0.765381	-0.282593
	0.742798	-0.047913
	0.706787	-0.348206
	0.574951	-0.129700
	0.723572	-0.175781
	0.921631	-0.280457
	0.619507	-0.076294
	0.536499	-0.296021
	0.433044	-0.159302
	0.967102	-0.122070
	0.707703	-0.296326
	0.553894	-0.062866
	0.922852	-0.252075
	0.745239	-0.228882
	0.482178	-0.077209
	0.637207	-0.336609
	0.881348	-0.118103
	0.723877	-0.188599
	0.746460	-0.294800
	0.624695	-0.066223
	0.561523	-0.298462
	0.715332	-0.152588
	0.737915	-0.105896
	0.603638	-0.307007
	0.656433	-0.067139
	0.373535	-0.263367
	0.671387	-0.144043
	0.765686	-0.182190
	0.665283	-0.291138
	0.732727	-0.071716
	0.550842	-0.315247
	0.748901	-0.135193
	0.584412	-0.211792
	0.765686	-0.260315
	0.870972	-0.053711
	0.494690	-0.329285
	0.691833	-0.090027
	0.768127	-0.213013
	0.776062	-0.270691
	0.636902	-0.028381
	0.595703	-0.358276
	0.875549	-0.125427
	0.676575	-0.176697
	0.823364	-0.276489
	0.760498	-0.052490
	0.716858	-0.299683
	0.639038	-0.136414
	0.622864	-0.144958
	0.891724	-0.267639
	0.583801	-0.103760
	0.790405	-0.260925
	0.738831	-0.173950
	0.737000	-0.170898
	0.872498	-0.261536
	0.586548	-0.166626
	0.684509	-0.224915
	0.678101	-0.193787
	0.798340	-0.166016
	0.799255	-0.208740
	0.598145	-0.163574
	0.679932	-0.167542
	0.495605	-0.218201
	1.023865	-0.144653
	0.985718	-0.228271
	0.596619	-0.195923
	0.751343	-0.180664
	0.618286	-0.280762
	0.904236	-0.130615
	0.684509	-0.261536
	0.687561	-0.176392
	0.740967	-0.131531
	0.796509	-0.269775
	0.692444	-0.079346
	0.455627	-0.221863
	0.794983	-0.195923
	0.764771	-0.134277
	0.714111	-0.290222
	0.767517	-0.133972
	0.561829	-0.277405
	0.816345	-0.192261
	0.617981	-0.122070
	0.473022	-0.266418
	0.630188	-0.072327
	0.792542	-0.237732
	1.049805	-0.158386
	0.426025	-0.149536
	0.600281	-0.245972
	0.743408	-0.153198
	0.820618	-0.235596
	0.867920	-0.199890
	0.572510	-0.178528
	0.585937	-0.214539
	0.594177	-0.186768
	0.801697	-0.208130
	1.030884	-0.157776
	0.747986	-0.209961
	0.522766	-0.185242
	0.555115	-0.185852
	0.907288	-0.234375
	1.029358	-0.155334
	0.659180	-0.239563
	0.684814	-0.156250
	0.386963	-0.215454
	0.668335	-0.165405
	0.669861	-0.149231
	0.955200	-0.207520
	0.879517	-0.147095
	0.416260	-0.220947
	0.552673	-0.162964
	0.553589	-0.202942
	0.984802	-0.213013
	0.833435	-0.201416
	0.564575	-0.251770
	0.767212	-0.161743
	0.561829	-0.226135
	0.634460	-0.179138
	0.709534	-0.142212
	0.891418	-0.205383
	0.622559	-0.105591
	0.392151	-0.202332
	0.841064	-0.192871
	0.556030	-0.165100
	0.760193	-0.226135
	0.932312	-0.169067
	0.557861	-0.258789
	0.665894	-0.176697
	0.498657	-0.202332
	0.628662	-0.207825
	0.784912	-0.135498
	0.776672	-0.223389
	0.844116	-0.113525
	0.567017	-0.203552
	0.648804	-0.195007
	0.529480	-0.140991
	0.945740	-0.226440
	0.672913	-0.194702
	0.579529	-0.228577
	0.615845	-0.231934
	0.580750	-0.172424
	0.649414	-0.234375
	0.748291	-0.153198
	0.537415	-0.196838
	0.567932	-0.139465
	0.568237	-0.154419
	0.831909	-0.190430
	0.648804	-0.192261
	0.981445	-0.187988
	0.792236	-0.222473
	0.469055	-0.208740
	0.812988	-0.227356
	0.486145	-0.260010
	0.935364	-0.118103
	0.780029	-0.254211
	0.557251	-0.143738
	0.824890	-0.156555
	0.677795	-0.249329
	0.674133	-0.041809
	0.671387	-0.294495
	0.751343	-0.155640
	0.681763	-0.134277
	0.635986	-0.318298
	0.711670	-0.071411
	0.545959	-0.298157
	0.708618	-0.174866
	0.710754	-0.109863
	0.857544	-0.321350
	0.751648	-0.045776
	0.390625	-0.261841
	0.753174	-0.183105
	0.650940	-0.094604
	0.732117	-0.321655
	0.694275	-0.102844
