	0.703125	0.007629
	0.483398	-0.065918
	0.706482	-0.025024
	0.588074	-0.014038
	0.635071	-0.054016
	0.684814	0.014343
	0.517883	-0.068054
	0.700989	0.014648
	0.517578	-0.033875
	0.701294	-0.034790
	0.635681	-0.001221
	0.562744	-0.080261
	0.717163	0.010681
	0.503845	-0.057373
	0.711975	-0.020752
	0.574036	-0.012817
	0.640869	-0.062561
	0.661926	0.017090
	0.521240	-0.069580
	0.740356	-0.002747
	0.521545	-0.019226
	0.642700	-0.039062
	0.632019	0.006714
	0.609436	-0.069885
	0.706787	0.006714
	0.497742	-0.057678
	0.675659	-0.028687
	0.590820	-0.023499
	0.662537	-0.054626
	0.697937	0.008850
	0.521545	-0.052795
	0.662231	0.001221
	0.547485	-0.030823
	0.703430	-0.031128
	0.640564	0.004883
	0.547485	-0.072937
	0.682373	0.002747
	0.499878	-0.058289
	0.705261	-0.028381
	0.589294	-0.024414
	0.627747	-0.060425
	0.679321	0.012207
	0.500793	-0.058289
	0.706787	0.009155
	0.536804	-0.036316
	0.690002	-0.038757
	0.645142	0.002747
	0.553589	-0.073242
	0.715942	0.014038
	0.509033	-0.053406
	0.706787	-0.017090
	0.562134	-0.018005
	0.619202	-0.064392
	0.710754	0.009766
	0.528564	-0.062561
	0.707703	0.004578
	0.516052	-0.025330
	0.680847	-0.047607
	0.635376	0.012512
	0.564575	-0.072632
	0.704346	0.008850
	0.505371	-0.054626
	0.701904	-0.027466
	0.583191	-0.009460
	0.633545	-0.060120
	0.686646	0.008545
	0.521545	-0.061340
	0.704346	-0.008850
	0.515137	-0.030823
	0.667419	-0.045471
	0.654602	0.005188
	0.602722	-0.062866
	0.679932	0.003357
	0.473022	-0.044861
	0.701904	-0.019531
	0.611267	-0.015564
	0.612488	-0.056152
	0.643616	0.006714
	0.505066	-0.063171
	0.714417	0.001831
	0.557861	-0.032654
	0.651245	-0.038147
	0.607300	-0.002441
	0.544739	-0.063477
	0.755615	0.008850
	0.509338	-0.057373
	0.668640	-0.017090
	0.585327	-0.019531
	0.636902	-0.058594
	0.712280	0.021362
	0.503540	-0.073242
	0.691223	0.004272
	0.558472	-0.029297
	0.668030	-0.042419
	0.674438	0.015869
	0.559998	-0.075378
	0.694275	0.019836
	0.487671	-0.057678
	0.685425	-0.027466
	0.583801	-0.007935
	0.611877	-0.077515
	0.705566	0.021057
	0.509644	-0.072021
	0.702209	-0.003052
	0.513000	-0.020447
	0.696106	-0.049744
	0.669556	0.015259
	0.546875	-0.070496
	0.700378	0.012817
	0.508423	-0.046692
	0.695190	-0.038757
	0.603027	-0.012207
	0.620117	-0.065918
	0.685120	0.014954
	0.501709	-0.061951
	0.704956	-0.013428
	0.549927	-0.018311
	0.665283	-0.043945
	0.664978	0.004272
	0.574951	-0.060120
	0.689392	0.002441
	0.487671	-0.043945
	0.689087	-0.022888
	0.592346	-0.009766
	0.623474	-0.054321
	0.680542	0.006409
	0.511169	-0.059814
	0.699463	-0.008240
	0.541992	-0.036621
	0.662231	-0.043640
	0.661621	0.003052
	0.561523	-0.062256
	0.736084	0.005798
	0.502319	-0.049744
	0.683899	-0.023804
	0.605164	-0.012512
	0.617065	-0.068359
	0.704651	0.011292
	0.493469	-0.061340
	0.689392	-0.004272
	0.543213	-0.037537
	0.686340	-0.051880
	0.657654	0.010986
	0.538025	-0.072327
	0.732727	0.013428
	0.509949	-0.050659
	0.682678	-0.024109
	0.625305	0.001831
	0.619507	-0.060730
	0.686646	0.016785
	0.500488	-0.062866
	0.711670	-0.005188
	0.558167	-0.024719
	0.662842	-0.055237
	0.654907	0.010986
	0.530396	-0.077209
	0.681458	0.006104
	0.531616	-0.042419
	0.729980	-0.030212
	0.590210	-0.000610
	0.571594	-0.069885
	0.691223	0.012512
	0.540466	-0.063171
	0.688477	-0.005188
	0.527344	-0.018921
	0.644226	-0.060120
	0.697021	0.011902
	0.557251	-0.067749
	0.697327	-0.000305
	0.492859	-0.035400
	0.669861	-0.040588
	0.629883	-0.002136
	0.617676	-0.061340
	0.660095	0.007629
	0.476685	-0.055847
	0.725403	-0.011902
	0.580444	-0.024109
	0.652466	-0.046082
	0.652466	-0.003967
	0.541992	-0.067444
	0.707092	0.000916
	0.500488	-0.048828
	0.687561	-0.028381
	0.618591	-0.012207
	0.587769	-0.057983
	0.704651	0.012817
	0.502014	-0.065308
	0.694275	-0.011597
	0.541992	-0.023804
	0.664978	-0.052795
	0.681458	0.008240
	0.542908	-0.069885
	0.699768	0.007019
	0.510254	-0.048828
	0.707092	-0.030518
	0.629883	-0.004578
	0.593262	-0.068970
	0.678711	0.014648
	0.510254	-0.069275
	0.708923	-0.004578
	0.551758	-0.024414
	0.650940	-0.050049
	0.660706	0.014954
	0.539856	-0.075073
	0.703735	0.004272
	0.504761	-0.040588
	0.679016	-0.040588
	0.639954	0.003662
	0.599060	-0.079041
	0.669861	0.017395
	0.502625	-0.061646
	0.703735	-0.016174
	0.579834	-0.017700
	0.643921	-0.061646
	0.674438	0.017090
	0.515442	-0.067444
	0.739441	-0.002136
	0.517273	-0.035706
	0.670776	-0.039062
	0.632629	0.006104
	0.610352	-0.064392
	0.677795	0.001221
	0.488281	-0.056152
	0.712891	-0.020447
	0.578918	-0.018311
	0.627747	-0.054016
	0.699768	0.011292
	0.529785	-0.056458
	0.695496	-0.000305
	0.507812	-0.045166
	0.656433	-0.037842
	0.614319	-0.010071
	0.607910	-0.068970
	0.728149	0.008545
	0.498047	-0.061646
	0.704346	-0.008240
	0.548706	-0.016479
	0.661621	-0.050354
	0.682983	0.012207
	0.540161	-0.064087
	0.685730	0.008240
	0.511169	-0.048218
	0.716553	-0.034790
	0.629883	-0.003967
	0.573425	-0.071411
	0.680847	0.008545
	0.511475	-0.056152
	0.727539	-0.016174
	0.590210	-0.014343
	0.606689	-0.053711
	0.669861	0.023499
	0.569458	-0.061035
	0.721741	0.000916
	0.511780	-0.032959
	0.668640	-0.041504
	0.632935	0.004883
	0.610046	-0.070801
	0.718994	0.006714
	0.497742	-0.059204
	0.678101	-0.023499
	0.620117	-0.010376
	0.652466	-0.050659
	0.665588	0.011597
	0.488586	-0.062866
	0.717773	-0.003357
	0.528564	-0.028687
	0.676880	-0.039062
	0.646057	-0.002136
	0.561523	-0.069885
	0.690918	0.002747
	0.504456	-0.051575
	0.691223	-0.019531
	0.572815	-0.013123
	0.670471	-0.048218
	0.698853	0.011902
	0.499268	-0.071716
	0.680237	0.003052
	0.538635	-0.038452
	0.698547	-0.042114
	0.656738	0.004272
	0.557251	-0.072021
	0.708313	0.017700
	0.509033	-0.056152
	0.723572	-0.015869
	0.571289	-0.012817
	0.640564	-0.058289
	0.677490	0.015259
	0.532837	-0.068970
	0.700684	-0.003357
	0.521545	-0.038452
	0.680237	-0.052490
	0.644226	0.004578
	0.574646	-0.077515
	0.700378	0.008850
	0.498657	-0.045166
	0.694580	-0.030518
	0.583496	-0.003357
	0.625000	-0.057983
	0.697021	0.009155
	0.514221	-0.057373
	0.692444	-0.010986
	0.530090	-0.026245
	0.671692	-0.046082
	0.644531	-0.003357
	0.564270	-0.063171
	0.711060	0.005188
	0.498962	-0.047913
	0.670471	-0.020447
	0.587158	-0.012817
	0.652466	-0.045166
	0.689697	0.007324
	0.498657	-0.062561
	0.704651	0.002136
	0.537720	-0.042419
	0.681763	-0.039062
	0.646057	-0.000610
	0.558472	-0.069580
	0.709839	0.006409
	0.504150	-0.054321
	0.682678	-0.020447
	0.591736	-0.009766
	0.645142	-0.055847
	0.683594	0.015869
	0.500793	-0.068665
	0.705261	-0.000610
	0.545349	-0.033875
	0.648499	-0.049744
	0.625305	0.007935
	0.572815	-0.076904
	0.706787	0.015564
	0.498352	-0.059204
	0.692749	-0.018616
	0.575867	-0.006714
	0.634155	-0.069885
	0.704041	0.019836
	0.525513	-0.067749
	0.703430	-0.005493
	0.519409	-0.028381
	0.676575	-0.054626
	0.681763	0.010071
	0.583191	-0.073242
	0.680847	0.008240
	0.494385	-0.037231
	0.700378	-0.024719
	0.606079	0.000305
	0.614929	-0.055847
	0.678711	0.003357
	0.497437	-0.061035
	0.715942	-0.015564
	0.543213	-0.027161
	0.643921	-0.054016
	0.616760	-0.007629
	0.563049	-0.059204
	0.744019	0.000916
	0.504456	-0.046692
	0.677185	-0.021057
	0.608826	-0.012512
	0.639038	-0.055237
	0.722046	0.005493
	0.517578	-0.059509
	0.694275	-0.002136
	0.530090	-0.041809
	0.659485	-0.041504
	0.673523	-0.003662
	0.564575	-0.075989
	0.701599	0.008240
	0.483093	-0.056763
	0.719604	-0.015564
	0.590820	-0.008240
	0.613708	-0.066833
	0.692444	0.022888
	0.514526	-0.064392
	0.707703	0.002747
	0.539551	-0.026550
	0.700989	-0.055847
	0.656128	0.009460
	0.549927	-0.071716
	0.706482	0.009155
	0.504456	-0.048828
	0.692444	-0.027771
	0.615540	-0.002441
	0.615540	-0.065613
	0.699768	0.013733
	0.520020	-0.061951
	0.708313	-0.018005
	0.530701	-0.020447
	0.649109	-0.051880
	0.670471	0.010071
	0.559082	-0.062256
	0.693359	0.000610
	0.516052	-0.038147
	0.684509	-0.035706
	0.609436	-0.004883
	0.607910	-0.065918
	0.706177	0.005798
	0.511780	-0.055237
	0.708313	-0.014343
	0.545654	-0.025024
	0.672302	-0.046082
	0.664673	0.009460
	0.534363	-0.059814
	0.721436	0.002136
	0.521851	-0.040588
	0.706177	-0.032959
	0.596619	-0.012512
	0.592346	-0.065308
	0.698242	0.002136
	0.522461	-0.063477
	0.715332	-0.008240
	0.534058	-0.025940
	0.638123	-0.049438
	0.678711	0.013428
	0.556641	-0.066833
	0.705261	0.011292
	0.488586	-0.045471
	0.676880	-0.028992
	0.629883	0.000305
	0.617981	-0.063782
	0.691528	0.018311
	0.497131	-0.073547
	0.700378	-0.015869
	0.586243	-0.018616
	0.680542	-0.060120
	0.662842	0.018005
	0.538025	-0.072021
	0.713196	0.009155
	0.527344	-0.040588
	0.666504	-0.036621
	0.615540	0.001831
	0.602112	-0.065613
	0.692444	0.009766
	0.496826	-0.060730
	0.699463	-0.024719
	0.540466	-0.025635
	0.638428	-0.057678
	0.694885	0.006714
	0.562744	-0.068359
	0.705566	0.006409
	0.498962	-0.032349
	0.710449	-0.038147
	0.661316	-0.001221
	0.593567	-0.053406
	0.664368	0.011902
	0.503235	-0.053406
	0.741272	-0.014954
	0.596313	-0.017700
	0.639343	-0.057678
	0.652161	-0.000305
	0.516968	-0.068359
	0.720520	0.002747
	0.546875	-0.035095
	0.673828	-0.033875
	0.577393	-0.003967
	0.599060	-0.062256
	0.746155	0.011902
	0.518188	-0.063171
	0.669861	-0.018311
	0.540466	-0.022583
	0.664978	-0.057068
	0.687561	0.010071
	0.512695	-0.072632
	0.674133	0.005493
	0.539856	-0.036011
	0.700684	-0.032959
	0.625305	-0.004272
	0.603027	-0.063171
	0.688477	0.020447
	0.505981	-0.064392
	0.710754	-0.020142
	0.571594	-0.024414
	0.657043	-0.058899
	0.669861	0.018311
	0.529785	-0.066528
	0.680847	0.002136
	0.528564	-0.036926
	0.724792	-0.033569
	0.627136	0.007629
	0.548401	-0.073242
	0.705261	0.016785
	0.533447	-0.057678
	0.720215	-0.019531
	0.570679	-0.019226
	0.632629	-0.061951
	0.675659	0.010986
	0.549316	-0.063477
	0.718384	-0.006409
	0.500488	-0.034485
	0.661011	-0.038452
	0.631714	0.000610
	0.597229	-0.063782
	0.706482	0.011902
	0.482483	-0.049133
	0.685425	-0.021362
	0.557556	-0.025940
	0.635376	-0.054016
	0.699463	0.005493
	0.518188	-0.065918
	0.697937	0.001221
	0.493164	-0.040283
	0.690002	-0.025940
	0.657043	-0.001831
	0.584717	-0.070190
	0.687256	0.010986
	0.524292	-0.061340
	0.717773	-0.015564
	0.578613	-0.014954
	0.635071	-0.063477
	0.690002	0.025024
	0.529175	-0.067749
	0.684814	0.007935
	0.531311	-0.036621
	0.692749	-0.043945
	0.622559	0.008240
	0.570679	-0.078430
	0.711975	0.016174
	0.522156	-0.055542
	0.665283	-0.031128
	0.560913	-0.016174
	0.652161	-0.072632
	0.712891	0.011902
	0.526428	-0.059204
	0.690308	0.001831
	0.519409	-0.023499
	0.675964	-0.046082
	0.679932	0.013733
	0.582275	-0.067444
	0.675049	0.005493
	0.485229	-0.052185
	0.714111	-0.027466
	0.601807	-0.018921
	0.638733	-0.060730
	0.681763	0.001526
	0.509949	-0.064697
	0.696106	-0.009766
	0.531311	-0.031128
	0.685120	-0.039978
	0.655518	-0.002747
	0.579834	-0.065308
	0.709839	0.002747
	0.472717	-0.055847
	0.682068	-0.012817
	0.582886	-0.025330
	0.659485	-0.053101
	0.716248	0.014038
	0.519714	-0.071411
	0.690918	0.006104
	0.521851	-0.045471
	0.705872	-0.039368
	0.647888	0.001831
	0.567322	-0.065613
	0.696106	0.019531
	0.496216	-0.063171
	0.698853	-0.012512
	0.562439	-0.010376
	0.644836	-0.066833
	0.689392	0.017395
	0.527649	-0.075378
	0.690918	-0.004883
	0.519409	-0.032349
	0.683289	-0.047607
	0.662231	0.011292
	0.579529	-0.075989
	0.692139	0.011292
	0.485229	-0.049744
	0.699158	-0.031433
	0.610962	-0.006714
	0.621948	-0.065308
	0.671692	0.010376
	0.513611	-0.065613
	0.736084	-0.017700
	0.530396	-0.028992
	0.650024	-0.046387
	0.643005	0.005493
	0.575562	-0.062256
	0.746460	0.007019
	0.505066	-0.041199
	0.679016	-0.018616
	0.603638	-0.011292
	0.644226	-0.053101
	0.700989	0.006714
	0.481873	-0.052795
	0.709839	-0.004272
	0.559387	-0.037537
	0.677795	-0.039978
	0.661316	-0.004883
	0.560303	-0.063171
	0.715637	0.008545
	0.504150	-0.056458
	0.689697	-0.013733
	0.571594	-0.014343
	0.630188	-0.061951
	0.695190	0.019836
	0.506897	-0.077820
	0.679932	0.003052
	0.515442	-0.046082
	0.667114	-0.048218
	0.659485	0.012817
	0.551758	-0.080261
