	0.636902	-0.299377
	0.686340	0.039062
	0.776367	-0.326538
	1.037903	-0.075684
	0.811462	-0.083008
	0.471191	-0.309143
	0.912476	0.058899
	0.458679	-0.321350
	0.761719	-0.078430
	0.776978	-0.090027
	0.666504	-0.332336
	0.901489	0.065613
	0.588684	-0.352173
	0.920410	-0.101318
	0.736084	-0.079651
	0.625000	-0.342712
	0.785217	0.078125
	0.671387	-0.311279
	0.765991	-0.115967
	0.810547	-0.061646
	0.821228	-0.337830
	0.666504	0.036316
	0.767517	-0.267029
	0.783386	-0.156250
	0.456848	-0.032654
	0.750122	-0.315247
	0.665283	-0.024719
	0.918884	-0.195312
	0.905457	-0.194092
	0.580444	-0.044861
	0.806274	-0.294800
	0.574646	-0.060425
	0.801697	-0.173950
	0.952148	-0.240784
	0.706787	-0.037231
	0.609741	-0.280457
	0.606384	-0.095215
	1.070557	-0.108032
	0.826111	-0.274353
	0.810852	-0.010986
	0.676575	-0.248718
	0.549927	-0.124207
	0.833435	-0.083923
	0.604553	-0.321960
	0.988159	0.005188
	0.922546	-0.275574
	0.683594	-0.186768
	0.780945	-0.032654
	0.541992	-0.370789
	0.888062	0.035706
	0.807800	-0.251160
	0.845032	-0.169373
	0.732422	-0.003357
	0.678101	-0.356750
	0.932617	0.031433
	0.625610	-0.227966
	0.596924	-0.203552
	0.785217	-0.036316
	0.774536	-0.319214
	0.995789	-0.008240
	0.690002	-0.232849
	0.679932	-0.167542
	0.532532	-0.050964
	0.875854	-0.317383
	1.070862	-0.010681
	0.729370	-0.224609
	0.831909	-0.196228
	0.639648	-0.032349
	0.537109	-0.310364
	0.505371	-0.038147
	0.912170	-0.195312
	1.052551	-0.206604
	0.682983	-0.023499
	0.787659	-0.277405
	0.469055	-0.103760
	0.689087	-0.132751
	0.979004	-0.222168
	0.834351	-0.049744
	0.864563	-0.239258
	0.530701	-0.138245
	0.698853	-0.098267
	0.792847	-0.258484
	0.728760	-0.056763
	0.939026	-0.201111
	0.521851	-0.172729
	0.590210	-0.068665
	0.527344	-0.300903
	0.713196	-0.025635
	0.908813	-0.182495
	0.609741	-0.225830
	0.806885	0.003967
	0.504456	-0.327148
	0.774841	-0.023193
	0.818481	-0.165100
	0.605164	-0.283508
	0.845642	0.037231
	0.707703	-0.331116
	0.641785	-0.077515
	0.671082	-0.131531
	0.864868	-0.296936
	0.910339	0.024719
	0.652771	-0.315247
	0.757446	-0.077515
	0.654907	-0.129395
	0.666809	-0.268555
	0.696716	0.019836
	0.698242	-0.279236
	0.859375	-0.109253
	0.639038	-0.111694
	0.750427	-0.285950
	0.937195	-0.012207
	0.693665	-0.284424
	0.806274	-0.120544
	0.664062	-0.111389
	0.838013	-0.252686
	0.603027	-0.024109
	0.715027	-0.238953
	0.722656	-0.141296
	0.924377	-0.068665
	1.015930	-0.258789
	0.706482	-0.053711
	0.751648	-0.221252
	0.569763	-0.173035
	0.653381	-0.079956
	1.031494	-0.274658
	0.605774	-0.094299
	0.788879	-0.123901
	0.507507	-0.253601
	0.704346	-0.021667
	0.948792	-0.248108
	0.882263	-0.127869
	0.968018	-0.085144
	0.724487	-0.281677
	0.662842	-0.024719
	0.541992	-0.247498
	0.667419	-0.167542
	1.036682	-0.050354
	0.798950	-0.332336
	0.793762	0.004272
	0.481873	-0.238647
	0.614624	-0.195618
	0.986938	0.004883
	0.841675	-0.339661
	0.850525	0.013123
	0.493774	-0.199585
	0.531921	-0.247498
	0.807800	0.027161
	0.764465	-0.353088
	0.829468	-0.034790
	0.466309	-0.192261
	0.794983	-0.226440
	0.589294	-0.013733
	0.758972	-0.292053
	0.679016	-0.057068
	0.496521	-0.168457
	0.908508	-0.216370
	0.680847	-0.056152
	0.753479	-0.268860
	0.826721	-0.095825
	0.762024	-0.137024
	0.838623	-0.245972
	0.639343	-0.056763
	0.845337	-0.218201
	0.727539	-0.122070
	0.624695	-0.136414
	0.700989	-0.211487
	0.709229	-0.063171
	0.838318	-0.243225
	0.754089	-0.111694
	0.703735	-0.126038
	0.801392	-0.238647
	0.564270	-0.070496
	0.830688	-0.182800
	0.693359	-0.200806
	0.750732	-0.057678
	0.748901	-0.263367
	0.841064	-0.081177
	0.734558	-0.134277
	0.589600	-0.243530
	0.819397	-0.002747
	0.611572	-0.299377
	0.736694	-0.084534
	0.733948	-0.102844
	0.716553	-0.302429
	0.823975	0.039062
	0.704651	-0.287781
	0.740662	-0.128479
	0.677795	-0.087585
	0.865173	-0.319824
	0.802307	0.006104
	0.643311	-0.252380
	0.790100	-0.158997
	0.602417	-0.066528
	0.581970	-0.287781
	0.831299	0.000305
	0.849304	-0.232849
	0.895386	-0.155029
	0.627747	-0.075378
	0.764465	-0.296936
	0.762329	-0.057678
	0.783997	-0.188293
	0.778809	-0.214844
	0.551147	-0.065002
	0.823364	-0.232849
	0.493469	-0.098572
	0.751953	-0.112610
	0.886536	-0.230713
	0.645447	-0.054321
	0.806274	-0.228577
	0.716553	-0.176697
	0.891724	-0.075684
	0.756531	-0.289917
	0.718994	-0.087891
	0.837402	-0.176086
	0.784607	-0.228577
	0.843201	-0.028687
	0.735168	-0.270081
	0.931396	-0.081177
	0.664673	-0.141296
	0.616150	-0.207520
	0.887146	-0.031738
	0.690002	-0.283203
	0.934753	-0.061951
	0.920715	-0.163269
	0.623779	-0.256958
	0.511169	0.001221
	0.676880	-0.325623
	1.035767	-0.089417
	0.807495	-0.134583
	0.802612	-0.260315
	0.715332	-0.008240
	0.763550	-0.298462
	0.924377	-0.077209
	0.658875	-0.141602
	0.797424	-0.242615
	0.738220	-0.023193
	0.641174	-0.271301
	0.719299	-0.083008
	0.802307	-0.153198
	1.048279	-0.258484
	0.686340	-0.068359
	0.654907	-0.249329
	0.597534	-0.143127
	0.739746	-0.121765
	0.979004	-0.232239
	0.579224	-0.063782
	0.965881	-0.212402
	0.949402	-0.126953
	0.700989	-0.104370
	0.686340	-0.220337
	0.632324	-0.105591
	1.021423	-0.177612
	0.703430	-0.214539
	0.715637	-0.083008
	0.773926	-0.257263
	0.651855	-0.108643
	0.793762	-0.111694
	0.658264	-0.260315
	0.888672	-0.008545
	0.729065	-0.248718
	0.563049	-0.126953
	0.926819	-0.058289
	0.555115	-0.325623
	0.853271	-0.007935
	0.639038	-0.266113
	0.765381	-0.168762
	0.827942	-0.068054
	0.669861	-0.320740
	0.620117	0.007324
	0.697632	-0.242310
	0.827637	-0.170898
	0.563354	-0.039978
	0.786133	-0.314026
	0.979309	-0.021973
	0.845337	-0.205994
	0.654297	-0.192871
	0.522766	-0.052185
	0.836792	-0.307312
	0.651550	-0.061646
	0.840149	-0.169067
	0.911560	-0.224609
	0.438843	-0.018616
	0.748901	-0.259399
	0.794067	-0.112305
	0.741882	-0.101624
	0.738525	-0.247803
	0.510559	-0.079041
	0.823669	-0.210876
	0.635071	-0.199890
	0.871277	-0.072021
	0.894165	-0.265198
	0.550537	-0.064392
	0.842896	-0.146179
	0.635681	-0.233154
	0.668945	-0.015564
	0.787048	-0.257874
	0.771179	-0.122375
	0.804443	-0.094604
	0.723572	-0.313416
	0.951843	-0.020752
	0.726318	-0.262756
	0.921021	-0.192566
	0.966797	-0.038452
	0.717773	-0.326843
	0.525513	-0.003662
	0.713196	-0.187378
	0.913086	-0.206604
	0.648193	0.000610
	0.760498	-0.313416
	0.765076	-0.039062
	0.682983	-0.183716
	0.818481	-0.231018
	0.460510	-0.038757
	0.797424	-0.289001
	0.691833	-0.090637
	0.752563	-0.162354
	0.915527	-0.205383
	0.668945	-0.051880
	0.722961	-0.241089
	0.684509	-0.102844
	0.629272	-0.137329
	0.553284	-0.194702
	0.714111	-0.086060
	0.859985	-0.215454
	0.501709	-0.135803
	0.705872	-0.145874
	0.767822	-0.242004
	0.624084	-0.069885
	1.003418	-0.217896
	0.713196	-0.163879
	0.675354	-0.059509
	0.635986	-0.257263
	0.824280	-0.052185
	0.611877	-0.211792
	0.849915	-0.148315
	1.030579	-0.104675
	0.613098	-0.267334
	0.642395	-0.063171
	0.606995	-0.248413
	0.578308	-0.161438
	1.041260	-0.066528
	0.847778	-0.284729
	0.620422	-0.053101
	0.675964	-0.161743
	0.653992	-0.227356
	0.853271	-0.012512
	0.694580	-0.277710
	0.746155	-0.102234
	0.769653	-0.130920
	0.976868	-0.236816
	0.900269	-0.057373
	0.661316	-0.285950
	0.802002	-0.095215
	0.469666	-0.142822
	0.793762	-0.215759
	0.747070	-0.071411
	0.628662	-0.217285
	0.904846	-0.076294
	0.659790	-0.173035
	0.749207	-0.170898
	0.613403	-0.095520
	0.680847	-0.243835
	0.857239	-0.097046
	0.601196	-0.194397
	0.927734	-0.174255
	0.595398	-0.112305
	0.664062	-0.203247
	0.668030	-0.104675
	0.762939	-0.164490
	0.870667	-0.121765
	0.688782	-0.131226
	0.427856	-0.200500
	0.692444	-0.097656
	0.914001	-0.232239
	0.897522	-0.124817
	0.705261	-0.158997
	0.716553	-0.198669
	0.560608	-0.117187
	0.832825	-0.186462
	0.892944	-0.135193
	0.575562	-0.172119
	0.858154	-0.120239
	0.535889	-0.159607
	0.776978	-0.152588
	0.736389	-0.144043
	0.759888	-0.181274
	0.931702	-0.130310
	0.522766	-0.188904
	0.762634	-0.136108
	0.700378	-0.206604
	0.876160	-0.127258
	0.806580	-0.156555
	0.807190	-0.190125
	0.968323	-0.094299
	0.564575	-0.209961
	0.672913	-0.120850
	0.913696	-0.159302
	1.007996	-0.198975
	1.111755	-0.091553
	0.578918	-0.269775
	0.770874	-0.072021
	0.519714	-0.220337
	0.597534	-0.133362
	1.054077	-0.067444
	0.706787	-0.300598
	0.651550	0.013733
	0.625000	-0.223694
	0.617981	-0.197144
	0.600891	-0.019531
	0.985413	-0.299377
	0.956116	-0.049438
	0.414429	-0.198059
	0.656738	-0.199890
	0.780334	-0.079651
	0.690613	-0.272522
	0.868225	-0.041809
	0.693359	-0.187378
	0.623169	-0.145264
	0.549927	-0.089417
	0.858459	-0.232239
	0.512695	-0.080872
	0.935364	-0.173950
	0.917358	-0.208130
	0.348816	-0.073242
	0.704651	-0.188293
	0.614624	-0.180664
	1.031189	-0.090027
	0.784302	-0.233459
	0.765076	-0.094910
	0.811462	-0.162354
	0.301819	-0.187988
	0.895081	-0.033264
	0.744019	-0.263062
	0.871887	-0.084534
	0.975647	-0.150452
	0.708313	-0.289001
	0.602722	-0.025635
	0.503845	-0.271301
	0.801086	-0.128784
	0.941467	-0.078430
	0.598145	-0.291138
	0.787354	0.004883
	0.551147	-0.261841
	0.553894	-0.106506
	0.632324	-0.075684
	0.841675	-0.300598
	0.973206	0.005798
	0.672913	-0.267029
	0.562134	-0.144958
	0.385742	-0.115967
	0.942078	-0.280457
	0.990295	-0.038757
	0.706177	-0.224915
	0.581055	-0.144348
	0.591431	-0.102539
	0.658875	-0.223083
	0.763245	-0.054321
	0.662842	-0.204163
	0.783386	-0.126648
	0.616150	-0.107727
	0.652161	-0.212708
	0.442505	-0.096130
	0.671387	-0.192261
	0.857544	-0.172729
	0.762024	-0.109253
	0.651245	-0.219727
	0.555725	-0.101013
	0.714111	-0.168762
	0.779114	-0.160217
	0.816956	-0.098572
	0.825195	-0.199890
	0.697632	-0.136719
	0.846863	-0.142212
	0.614014	-0.198975
	0.978699	-0.094299
	0.950317	-0.229492
	0.723267	-0.181274
	1.036072	-0.088501
	0.557251	-0.261230
	0.600586	-0.069885
	0.867615	-0.172424
	0.881653	-0.223694
	1.097107	-0.028076
	0.608826	-0.283813
	0.497437	-0.078430
	0.637817	-0.138855
	0.820312	-0.267944
	0.943909	-0.010376
	0.638428	-0.296021
	0.800781	-0.070190
	0.563660	-0.152893
	0.830383	-0.243530
	0.810547	-0.020752
	0.837708	-0.259399
	0.854492	-0.110474
	0.606689	-0.115662
	0.643311	-0.245667
	0.520020	-0.052490
	1.036682	-0.220947
	1.175537	-0.164490
	0.700073	-0.101929
	0.621338	-0.225525
	0.549011	-0.127869
	0.821228	-0.154419
	1.034546	-0.181274
	0.841370	-0.112610
	0.625305	-0.205078
	0.572510	-0.147095
	1.031799	-0.146179
	0.892029	-0.215759
	0.964966	-0.078430
	0.598450	-0.217285
	0.415955	-0.153198
	0.800171	-0.097046
	0.768127	-0.259399
	1.127930	-0.054016
	0.826416	-0.186768
	0.477600	-0.194702
	0.660095	-0.027161
	0.733643	-0.286560
	0.984802	-0.059204
	0.659485	-0.174255
	0.787048	-0.229492
	0.698853	-0.052795
	0.722046	-0.271912
	0.860901	-0.070496
	0.590820	-0.169983
	0.627441	-0.195618
	0.565491	-0.060120
	0.716858	-0.237122
	0.935364	-0.083008
	0.621948	-0.173035
	0.722046	-0.186462
	0.579529	-0.098267
	0.612488	-0.241699
	0.914307	-0.098877
	0.709534	-0.196838
	0.706787	-0.172729
	0.521851	-0.139465
	0.785522	-0.176697
	0.780334	-0.126648
	0.609741	-0.161133
	0.815735	-0.120239
	0.572510	-0.166321
	0.769653	-0.128174
	0.642700	-0.160217
	0.836182	-0.154419
	0.833740	-0.141296
	0.741882	-0.181274
	0.785217	-0.145874
	0.498352	-0.168762
	0.585022	-0.160217
	0.835876	-0.150452
	0.976562	-0.173950
	0.979919	-0.120544
	0.321045	-0.164490
	0.478516	-0.102234
	0.690308	-0.193176
	0.821533	-0.137024
	0.834045	-0.116577
	0.759277	-0.232849
	0.815430	-0.100098
	0.503540	-0.206909
	0.651245	-0.149231
	0.742187	-0.123901
	0.819702	-0.238953
	0.868225	-0.051575
	0.654297	-0.218201
	0.597839	-0.125427
	0.483704	-0.104675
	0.797729	-0.224609
	0.898743	-0.053101
	0.514526	-0.272522
	1.047058	-0.098572
	0.638733	-0.189514
	0.679321	-0.225830
	0.722656	-0.084839
	0.842896	-0.245056
	0.949402	-0.063171
	0.521240	-0.178223
	0.560608	-0.163269
	0.549622	-0.087585
