	0.946655	-0.193176
	0.608215	-0.200500
	0.899658	-0.087891
	0.597534	-0.258484
	0.460815	-0.077820
	0.740051	-0.148621
	0.850525	-0.217896
	0.880432	-0.059814
	0.689392	-0.245361
	0.650330	-0.132751
	0.620728	-0.156555
	0.789185	-0.245056
	0.888977	-0.067444
	0.632019	-0.260925
	0.755615	-0.111389
	0.538940	-0.155334
	0.651855	-0.204468
	0.934448	-0.079041
	0.736084	-0.244751
	0.826721	-0.068054
	0.556335	-0.227661
	0.891418	-0.151672
	0.755615	-0.129089
	0.747070	-0.256042
	0.820618	-0.073853
	0.542908	-0.242004
	0.933533	-0.137939
	0.714417	-0.122375
	0.606079	-0.248413
	0.741272	-0.050049
	0.626526	-0.250549
	0.946350	-0.107422
	0.531921	-0.140076
	0.667114	-0.236511
	0.691223	-0.066833
	0.610046	-0.240479
	0.890808	-0.137024
	0.705872	-0.146484
	0.884399	-0.224609
	0.645447	-0.081482
	0.524292	-0.201721
	0.756836	-0.137329
	0.745850	-0.152283
	0.841064	-0.210266
	0.536194	-0.125427
	0.753784	-0.211792
	0.852966	-0.177917
	0.878906	-0.144653
	0.963440	-0.189819
	0.610962	-0.122375
	0.713806	-0.146179
	0.614319	-0.182800
	0.792847	-0.111389
	0.813293	-0.209961
	0.774536	-0.144653
	0.874329	-0.167847
	0.551147	-0.245972
	0.637512	-0.092773
	0.748596	-0.213623
	0.798950	-0.163269
	0.854492	-0.121155
	0.527344	-0.222778
	0.755005	-0.053711
	0.717163	-0.217590
	0.906067	-0.147095
	0.745239	-0.133972
	0.635681	-0.228882
	0.556641	-0.099182
	0.638733	-0.219727
	0.986023	-0.196838
	0.972290	-0.130920
	0.840454	-0.243835
	0.879517	-0.098877
	0.532227	-0.186157
	0.572205	-0.147095
	0.662842	-0.136414
	0.825500	-0.213928
	0.901184	-0.073242
	0.694275	-0.219116
	0.601501	-0.142517
	0.561523	-0.145569
	0.810852	-0.232849
	0.663147	-0.114136
	0.817261	-0.207825
	1.095276	-0.169373
	0.527649	-0.150757
	0.653381	-0.164795
	0.573425	-0.157471
	0.963440	-0.133362
	0.888062	-0.195923
	0.474854	-0.160828
	0.761719	-0.163269
	0.648193	-0.204773
	0.692749	-0.128479
	0.851440	-0.230103
	0.797424	-0.164185
	0.837097	-0.100708
	0.553894	-0.245056
	0.713501	-0.055237
	0.586853	-0.202942
	0.885925	-0.153809
	0.736389	-0.070496
	0.462341	-0.297852
	0.854797	-0.060425
	0.721741	-0.220642
	0.779114	-0.225525
	0.559387	-0.089417
	0.609131	-0.312500
	0.995178	-0.057678
	0.612488	-0.202942
	0.817566	-0.200806
	0.612488	-0.036926
	0.699158	-0.246582
	0.889893	-0.077515
	0.758362	-0.153198
	0.735779	-0.222473
	0.626831	-0.068970
	0.783997	-0.284424
	0.913086	-0.122375
	0.630188	-0.176697
	0.887146	-0.239868
	0.586548	-0.101013
	0.677795	-0.215759
	0.715637	-0.147400
	0.641479	-0.106506
	0.826416	-0.202637
	0.748596	-0.105286
	0.795288	-0.143127
	0.724182	-0.203247
	0.769653	-0.110779
	0.773926	-0.219727
	0.858459	-0.173340
	0.645142	-0.162048
	0.500183	-0.241394
	0.904236	-0.102234
	0.799561	-0.212402
	0.674133	-0.152283
	0.950623	-0.094299
	0.606079	-0.252075
	0.778503	-0.029602
	0.825195	-0.211487
	0.690308	-0.189514
	0.778198	-0.087585
	0.726318	-0.292358
	0.697632	-0.092163
	0.727539	-0.238342
	0.956726	-0.199890
	0.579529	-0.090942
	0.577393	-0.264587
	0.680542	-0.075989
	0.648499	-0.169983
	0.985413	-0.163879
	0.581970	-0.089111
	0.797424	-0.212097
	0.662231	-0.130615
	0.529785	-0.173035
	0.794678	-0.203552
	0.783691	-0.146484
	0.827332	-0.220947
	0.925293	-0.166321
	0.736084	-0.192566
	0.603638	-0.157776
	0.416565	-0.187378
	0.795593	-0.142212
	0.630188	-0.153503
	0.869751	-0.160522
	0.737915	-0.130615
	0.508423	-0.184326
	0.638428	-0.152588
	0.570374	-0.185547
	0.937195	-0.164490
	0.939026	-0.182190
	0.631409	-0.182495
	0.624695	-0.145264
	0.658875	-0.205078
	1.041260	-0.133667
	0.684509	-0.179138
	0.428162	-0.162659
	0.557556	-0.130005
	0.632629	-0.223694
	0.899353	-0.114136
	0.646667	-0.194702
	0.846252	-0.167847
	0.513611	-0.155945
	0.638733	-0.159912
	0.763855	-0.152588
	0.591736	-0.153503
	0.881042	-0.159302
	0.814819	-0.173340
	0.710449	-0.148315
	0.629272	-0.188599
	0.557556	-0.177002
	0.857849	-0.145874
	0.953064	-0.225830
	0.747070	-0.128479
	0.530090	-0.156555
	0.637512	-0.214844
	0.891724	-0.084839
	0.645752	-0.225220
	0.905151	-0.130920
	0.513306	-0.150452
	0.670776	-0.189209
	0.747070	-0.112000
	0.529175	-0.223694
	0.856323	-0.130615
	0.864258	-0.177307
	0.906067	-0.184937
	0.696716	-0.128174
	0.525513	-0.230103
	0.630493	-0.113220
	0.881653	-0.159607
	1.055603	-0.174561
	0.577087	-0.122070
	0.522766	-0.182190
	0.724182	-0.125122
	0.532837	-0.198364
	0.931091	-0.142517
	0.747070	-0.167847
	0.792236	-0.159607
	0.607910	-0.177612
	0.346069	-0.209045
	0.903625	-0.127258
	0.828552	-0.221558
	0.798950	-0.128784
	0.628967	-0.177612
	0.520325	-0.192566
	0.857239	-0.083008
	0.858154	-0.256348
	0.827332	-0.082092
	0.581665	-0.183105
	0.747070	-0.221252
	0.849915	-0.074463
	0.857544	-0.271301
	0.998535	-0.097961
	0.443420	-0.183716
	0.663147	-0.175781
	0.688477	-0.131531
	0.833130	-0.216064
	0.780945	-0.090942
	0.719910	-0.197449
	0.729675	-0.164185
	0.614014	-0.109558
	0.809326	-0.254211
	0.828247	-0.084839
	0.668945	-0.201416
	0.789795	-0.173340
	0.408020	-0.122070
	0.772095	-0.209351
	0.735474	-0.122681
	0.888367	-0.156555
	0.833435	-0.186768
	0.537415	-0.135498
	1.030884	-0.181274
	0.542603	-0.188599
	0.830383	-0.105896
	0.793152	-0.238037
	0.709839	-0.119934
	0.940857	-0.166321
	0.578613	-0.245667
	0.918884	-0.046387
	0.657043	-0.252075
	0.643311	-0.119324
	0.841370	-0.125122
	0.625305	-0.258789
	0.793457	-0.043335
	0.666504	-0.295715
	0.852051	-0.112305
	0.814514	-0.153809
	0.709839	-0.286560
	0.705261	-0.014038
	0.628662	-0.275574
	0.566406	-0.128479
	0.707703	-0.093689
	1.139526	-0.289307
	0.827942	-0.013428
	0.438843	-0.279541
	0.680847	-0.149231
	0.711670	-0.102234
	1.000977	-0.293274
	0.789185	-0.036621
	0.569153	-0.259399
	0.679016	-0.158386
	0.614014	-0.115356
	0.983887	-0.263672
	0.713196	-0.074463
	0.769348	-0.190125
	0.764160	-0.174255
	0.455627	-0.114136
	0.628662	-0.213013
	0.648193	-0.146484
	0.838013	-0.159302
	0.781555	-0.179443
	0.508118	-0.158997
	0.663757	-0.159607
	0.641174	-0.165710
	0.714417	-0.158081
	0.553894	-0.177002
	0.868530	-0.126953
	0.792236	-0.176697
	0.287476	-0.188599
	0.972900	-0.100403
	0.951233	-0.255737
	0.514832	-0.100403
	0.607605	-0.158997
	0.794067	-0.245972
	1.033630	-0.047913
	0.480652	-0.276794
	0.769653	-0.094910
	0.908203	-0.164795
	0.550842	-0.259705
	0.736389	0.002441
	0.594788	-0.337830
	0.847168	-0.065918
	0.764465	-0.168152
	0.805969	-0.261841
	0.557556	0.010986
	0.611572	-0.316467
	0.951538	-0.068359
	0.640259	-0.168762
	0.798035	-0.246582
	0.799866	-0.038452
	0.713501	-0.299988
	0.466919	-0.070801
	0.547485	-0.169983
	0.921936	-0.223083
	0.571899	-0.057983
	0.896606	-0.293884
	0.844727	-0.075989
	0.446472	-0.176392
	1.036377	-0.206299
	0.796204	-0.092773
	0.643921	-0.231018
	0.776062	-0.136719
	0.630493	-0.164490
	0.633240	-0.199890
	0.715027	-0.146790
	0.958862	-0.164490
	0.653687	-0.178223
	0.663452	-0.125427
	0.730591	-0.177917
	0.729065	-0.144043
	0.694885	-0.150757
	0.601196	-0.195618
	0.775146	-0.113525
	0.695190	-0.218811
	0.582581	-0.151367
	0.868225	-0.131226
	0.603333	-0.263062
	0.832214	-0.052185
	0.798950	-0.271912
	0.816956	-0.132446
	0.752563	-0.096130
	0.769653	-0.282898
	0.718384	-0.033569
	0.578308	-0.229492
	0.799255	-0.172729
	0.700684	-0.082092
	0.671387	-0.275269
	1.012878	-0.055237
	0.431824	-0.260315
	0.688171	-0.156250
	0.870667	-0.114441
	0.885010	-0.295715
	0.821533	-0.018616
	0.715332	-0.266113
	0.555420	-0.158997
	0.524597	-0.063171
	1.083374	-0.308533
	0.826416	-0.052185
	0.562744	-0.222778
	0.762329	-0.202332
	0.792236	-0.073547
	0.734253	-0.289612
	0.633545	-0.079346
	0.646667	-0.176697
	0.887451	-0.218201
	0.705566	-0.045166
	0.733337	-0.256653
	0.676575	-0.112610
	0.950928	-0.125427
	0.677185	-0.288391
	0.554199	-0.039673
	0.688782	-0.249329
	0.600586	-0.202026
	0.974121	-0.068359
	1.070251	-0.325623
	0.656738	-0.038757
	0.497437	-0.182190
	0.513000	-0.263672
	0.986328	0.043335
	0.909424	-0.334167
	0.758057	-0.049438
	0.454712	-0.123291
	0.476685	-0.318298
	0.847473	0.034180
	0.686340	-0.354004
	0.879822	-0.085754
	0.540771	-0.133667
	0.613098	-0.303650
	0.744629	-0.002441
	0.552063	-0.304871
	0.887451	-0.091858
	0.649719	-0.148315
	0.785217	-0.252991
	0.850525	-0.015869
	0.546875	-0.287781
	0.732117	-0.079651
	0.718994	-0.172424
	0.976562	-0.237427
	0.587769	-0.046082
	0.606689	-0.302124
	0.768433	-0.097046
	0.517883	-0.180969
	0.923767	-0.216675
	0.646057	-0.069275
	0.749207	-0.262756
	0.756531	-0.096741
	0.733337	-0.147705
	0.749817	-0.231323
	0.666199	-0.067139
	0.859680	-0.260315
	0.709534	-0.130920
	0.607605	-0.164490
	0.566711	-0.242004
	0.500488	-0.086060
	0.848694	-0.257874
	0.691528	-0.139160
	0.898437	-0.098572
	0.627136	-0.262756
	0.488281	-0.019531
	0.594482	-0.233765
	0.589294	-0.169067
	0.877686	-0.083618
	0.903625	-0.330811
	0.740051	-0.036316
	0.664673	-0.226746
	0.576172	-0.232849
	1.080017	-0.030823
	0.915527	-0.343323
	0.654297	-0.019836
	0.655212	-0.212402
	0.693359	-0.249023
	0.609131	0.025330
	0.658875	-0.376892
	0.826111	-0.056152
	0.674133	-0.155029
	0.831909	-0.311584
	0.677490	0.043030
	0.509644	-0.350037
	0.931091	-0.076294
	0.646667	-0.112915
	0.674744	-0.310974
	0.766296	0.021362
	0.777588	-0.287476
	0.964966	-0.130005
	0.493164	-0.093079
	0.728760	-0.326538
	0.755920	-0.032349
	0.893555	-0.234680
	0.973206	-0.186768
	0.599976	-0.071716
	0.686951	-0.266418
	0.586853	-0.057983
	0.809937	-0.179749
	0.687561	-0.215759
	0.524292	-0.082092
	0.892944	-0.251160
	0.798645	-0.140686
	0.790100	-0.143433
	0.689087	-0.235291
	0.769043	-0.057678
	0.578308	-0.239258
	0.687256	-0.124207
	0.768738	-0.110779
	0.717773	-0.246887
	0.676270	-0.068665
	0.529480	-0.217590
	0.699768	-0.172729
	0.887756	-0.101929
	0.593567	-0.267944
	0.796509	-0.085754
	0.681763	-0.219421
	0.679016	-0.161133
	0.820007	-0.096436
	0.607910	-0.265198
	0.915527	-0.037537
	0.643005	-0.230103
	0.555420	-0.168152
	0.807190	-0.077209
	0.762329	-0.292969
	0.916138	-0.045776
	0.650940	-0.260315
	0.707092	-0.168152
	0.628967	-0.094910
	0.667725	-0.298462
	0.884094	-0.010071
	0.599670	-0.248413
	0.780640	-0.170898
	0.571289	-0.074158
	0.653992	-0.281067
	0.773315	-0.039978
	0.674438	-0.245056
	1.049194	-0.170288
	0.725098	-0.102234
	0.520935	-0.313110
	0.650940	-0.043030
	0.827942	-0.258484
	0.813599	-0.188293
	0.745850	-0.055847
	0.822449	-0.324097
	0.460510	-0.038452
	0.532837	-0.180359
	0.918274	-0.227661
	0.840759	-0.042419
	0.924072	-0.267944
	0.498962	-0.122986
	0.637207	-0.120544
	0.649719	-0.283203
	0.745239	-0.036316
	0.672913	-0.279541
	0.809021	-0.147705
	0.935669	-0.082703
	0.506287	-0.327759
	0.661316	0.003357
	0.857544	-0.261230
	0.867004	-0.168762
	0.887451	-0.030823
	0.565491	-0.339661
	0.742187	-0.002747
	0.812988	-0.236816
	0.723877	-0.209045
	0.782471	-0.001526
	0.690918	-0.389099
	0.832825	-0.007935
	0.695801	-0.200195
	0.866394	-0.249329
	0.608826	0.004883
	0.555420	-0.345459
	0.775146	-0.030212
	0.772400	-0.172729
	0.863647	-0.256958
	0.830688	0.021667
	0.657654	-0.349426
	0.901489	-0.048828
	0.567322	-0.175171
	0.738831	-0.269775
	0.960999	-0.001221
	0.816345	-0.341797
	0.650940	-0.070801
	0.464172	-0.184631
	0.740967	-0.242920
	0.917053	-0.029907
	0.686035	-0.317078
	0.523682	-0.054016
	0.785828	-0.168152
	0.954590	-0.240784
	0.695190	-0.036316
	0.903931	-0.271301
	0.568237	-0.119629
	0.635986	-0.133972
	0.755920	-0.267029
	0.691833	-0.045166
	0.739441	-0.219727
	0.519714	-0.169983
	0.777588	-0.072937
	0.677185	-0.291748
	0.838623	-0.039368
	0.856018	-0.220947
	0.559692	-0.216675
	0.898743	-0.035095
	0.484009	-0.349121
	0.625610	-0.040894
	0.872803	-0.181885
	0.953979	-0.258179
	0.877991	0.000610
	0.541687	-0.303955
	0.812683	-0.049133
	0.581055	-0.176697
	0.720215	-0.256653
	0.813599	-0.003052
	0.711975	-0.333557
	0.704346	-0.094910
	0.601196	-0.138245
	0.769043	-0.304260
	1.136475	0.010986
	0.675964	-0.323181
	0.890198	-0.074463
	0.538635	-0.147095
	0.529785	-0.256958
	0.577087	-0.003052
	0.804443	-0.305481
	1.028137	-0.099792
	0.673828	-0.138550
	0.616150	-0.274658
	0.433044	-0.038147
	0.606689	-0.290222
	0.991516	-0.126038
	0.931396	-0.123291
	0.897217	-0.245361
	0.394897	-0.080566
	0.740967	-0.223999
	0.991211	-0.157166
	0.872192	-0.115051
	0.980835	-0.260010
	0.642700	-0.131836
	0.720215	-0.175171
	0.857849	-0.236206
	0.678101	-0.083008
	0.679626	-0.225830
	0.578003	-0.143433
	0.943604	-0.076294
	0.595703	-0.265503
	0.642090	-0.066223
	0.852661	-0.211182
	0.655212	-0.199585
	0.723572	-0.056152
	0.660095	-0.307312
	0.919800	-0.091858
	1.060181	-0.173035
	0.799561	-0.224915
	0.556030	-0.079651
	0.594177	-0.274353
	0.820923	-0.098267
	0.683594	-0.151978
	0.761414	-0.241394
	0.783386	-0.042419
	0.534668	-0.270386
	0.767822	-0.096741
	0.720825	-0.147095
	0.986328	-0.227966
	0.476685	-0.078430
	0.678711	-0.239258
	0.964050	-0.169983
	0.794373	-0.138855
	0.748901	-0.223694
	0.556641	-0.100403
	0.726318	-0.197449
	0.735474	-0.145569
	0.659485	-0.129089
	0.903320	-0.187378
	0.564270	-0.139160
	0.751953	-0.163574
	0.562744	-0.197144
	0.782166	-0.112000
	0.923767	-0.214844
	0.568848	-0.161133
	0.695496	-0.122375
	0.548096	-0.245667
	0.811462	-0.075684
	0.578613	-0.207520
	0.592651	-0.174866
	0.934143	-0.086975
	0.784302	-0.257874
	0.699768	-0.076904
	0.470276	-0.217590
	0.645752	-0.176086
	0.760193	-0.073242
	0.635376	-0.296021
	0.840759	-0.050659
	0.772705	-0.196838
