	0.960999	-0.077515
	0.711975	-0.100098
	0.663757	-0.107422
	0.921326	-0.099487
	0.660095	-0.173035
	0.892029	-0.048523
	0.768433	-0.136414
	0.650330	-0.106812
	0.859070	-0.064087
	0.756226	-0.178528
	0.836182	-0.002441
	0.762634	-0.164490
	0.848389	-0.087891
	0.944214	-0.053711
	0.785217	-0.213013
	0.857544	-0.013428
	0.791321	-0.173035
	0.925903	-0.135498
	0.817261	-0.042419
	0.502930	-0.253906
	0.791016	0.002441
	0.757141	-0.151367
	0.859680	-0.148315
	0.772705	-0.029297
	0.747070	-0.219727
	0.720520	0.016479
	0.729675	-0.124817
	1.004333	-0.154724
	0.871887	0.025940
	0.827637	-0.260620
	0.701294	-0.039673
	0.660400	-0.095520
	0.737305	-0.243530
	0.658569	0.013123
	0.987244	-0.195007
	0.782776	-0.135803
	0.760803	-0.007629
	0.738525	-0.219116
	0.711365	0.062866
	0.812073	-0.126648
	0.888672	-0.149841
	1.003723	0.031738
	0.855408	-0.258484
	0.704346	-0.037842
	0.844421	-0.113831
	0.683289	-0.193481
	1.062927	0.041199
	0.821228	-0.224609
	0.733032	0.024414
	0.925903	-0.021362
	0.667114	-0.204468
	0.963440	0.090637
	0.946045	-0.275879
	0.764771	-0.039368
	0.936279	0.009460
	0.726013	-0.355835
	0.744629	0.092468
	0.743408	-0.240784
	0.959778	-0.136414
	0.715027	0.015869
	0.704651	-0.289917
	0.863037	0.102844
	0.751953	-0.209045
	0.857239	-0.134888
	0.654297	0.049438
	0.848083	-0.256653
	0.823364	0.002441
	0.730286	-0.158691
	0.999146	-0.141296
	0.706177	-0.015564
	0.789185	-0.260620
	0.747070	0.017090
	0.821838	-0.148315
	0.807800	-0.166626
	0.890808	0.057373
	0.970459	-0.256042
	0.612488	0.014954
	0.707703	-0.095215
	0.896301	-0.202332
	0.661926	0.010071
	1.098328	-0.250549
	0.826721	-0.070496
	0.686340	-0.094910
	0.614929	-0.232544
	0.755920	0.032959
	0.896301	-0.210571
	0.792236	-0.098877
	0.791321	-0.015869
	0.526428	-0.250549
	0.728760	0.048523
	0.885620	-0.188904
	0.757446	-0.149841
	1.020508	0.000916
	0.655823	-0.298462
	0.596924	0.043030
	0.668640	-0.195312
	0.765686	-0.166931
	0.819397	0.059204
	0.742187	-0.303650
	0.858154	0.036926
	0.682983	-0.123291
	0.724487	-0.164185
	0.894470	0.118103
	0.902405	-0.281067
	1.008606	0.050964
	0.753479	-0.107422
	0.829468	-0.252380
	0.809937	0.050354
	0.910645	-0.275269
	0.781555	-0.028992
	0.725403	-0.057068
	0.929565	-0.201721
	0.788879	0.038147
	0.809326	-0.228577
	0.803223	-0.046082
	0.730896	-0.036926
	0.899353	-0.222168
	0.573425	-0.007935
	0.776062	-0.161743
	0.820618	-0.125427
	0.809937	-0.069580
	1.008911	-0.147705
	0.608826	-0.054626
	0.963440	-0.043335
	0.832825	-0.133667
	0.821838	-0.030823
	1.062317	-0.151978
	0.755920	-0.130310
	0.711060	-0.041504
	0.527344	-0.197754
	0.867920	-0.006104
	0.921936	-0.133362
	0.938110	-0.162659
	0.967712	-0.028381
	0.506897	-0.216370
	0.724182	-0.024719
	0.744019	-0.126953
	1.020508	-0.109253
	1.023254	-0.036621
	0.667114	-0.217896
	0.705872	-0.035706
	0.608215	-0.170593
	0.907898	-0.125732
	0.933838	-0.070801
	0.811768	-0.204468
	0.704651	0.018311
	0.758667	-0.071411
	0.909424	-0.087585
	0.840149	0.039368
	0.933838	-0.133362
	0.918884	0.027466
	0.789795	-0.063477
	0.967407	-0.078125
	0.753174	0.009766
	0.935364	-0.117493
	0.943909	-0.012512
	0.815430	-0.064697
	1.000977	-0.078735
	0.738220	-0.022888
	0.924072	-0.077209
	0.903320	-0.038452
	0.827332	-0.035706
	0.996399	-0.057678
	0.822449	-0.032959
	0.903320	-0.035706
	0.801392	-0.078125
	0.871582	-0.019226
	0.970154	-0.057983
	0.916748	-0.069580
	0.907898	-0.010071
	0.737000	-0.107422
	0.935059	-0.021057
	0.854187	-0.060120
	0.928345	-0.069885
	0.969238	0.002136
	0.776062	-0.105896
	0.950012	0.005493
	0.729065	-0.071716
	0.890198	-0.065308
	0.970459	-0.010071
	0.843811	-0.124817
	1.019287	0.011902
	0.714722	-0.099792
	0.872803	-0.050964
	0.885010	-0.020447
	0.880737	-0.111694
	1.010742	0.024414
	0.805969	-0.096741
	0.904236	-0.022278
	0.789490	-0.031128
	0.871887	-0.101929
	0.981140	0.014954
	0.865479	-0.112305
	0.925598	-0.014648
	0.747681	-0.060120
	0.865479	-0.090942
	0.843506	-0.005798
	0.881042	-0.113525
	0.993347	-0.010681
	0.800781	-0.066223
	0.917053	-0.057678
	0.757446	-0.010071
	0.863342	-0.090027
	0.968628	-0.018311
	0.859375	-0.068970
	0.982361	-0.041199
	0.749512	-0.044250
	0.876160	-0.066223
	0.894470	-0.037537
	0.897522	-0.058594
	0.993652	-0.042725
	0.792542	-0.059204
	0.914307	-0.035095
	0.791321	-0.055237
	0.902405	-0.045776
	0.957031	-0.044250
	0.867004	-0.075378
	0.965576	-0.018921
	0.776062	-0.082092
	0.917969	-0.024109
	0.844116	-0.058594
	0.879211	-0.061646
	1.003723	-0.007324
	0.816345	-0.107422
	0.947571	-0.012817
	0.764771	-0.116272
	0.871582	-0.106812
	0.882263	-0.080261
	0.839539	-0.149841
	0.747986	-0.086365
	0.598450	-0.171814
	0.817566	-0.082092
	0.793152	-0.106506
	0.898437	-0.148926
	0.898743	-0.020752
	0.714111	-0.118713
	0.966492	-0.024109
	0.689087	-0.095215
	0.893250	-0.104065
	0.864868	-0.081787
	0.692444	-0.148926
	1.025696	-0.036316
	0.779724	-0.164795
	0.949707	-0.079651
	0.618896	-0.116577
	0.875854	-0.141296
	1.033020	0.005493
	0.864258	-0.170288
	0.836792	-0.090027
	0.767822	-0.084229
	0.873718	-0.160522
	0.702820	-0.024414
	0.831604	-0.164185
	1.007080	-0.091248
	0.564270	-0.082092
	0.724182	-0.189514
	0.862427	-0.034790
	0.879822	-0.146179
	1.031799	-0.115967
	0.694580	-0.055542
	0.708313	-0.139160
	0.650024	-0.092163
	0.912170	-0.108032
	1.085815	-0.117187
	0.748901	-0.114441
	0.735779	-0.028992
	0.466309	-0.128479
	0.820007	-0.055847
	1.038818	-0.090942
	1.086121	-0.181274
	0.980530	-0.059204
	0.496826	-0.157166
	0.606079	-0.070190
	0.718079	-0.059509
	0.932312	-0.158691
	1.249084	-0.000916
	0.729065	-0.196533
	0.619202	-0.062256
	0.509033	-0.101318
	0.984497	-0.163269
	0.946350	-0.036011
	0.840149	-0.181885
	0.812988	-0.091858
	0.556641	-0.108032
	0.771484	-0.164795
	0.674133	-0.035400
	0.811768	-0.132446
	1.014404	-0.111389
	0.763550	-0.084839
	0.909424	-0.105286
	0.633850	-0.122070
	0.916138	-0.086975
	0.828247	-0.154724
	0.761108	-0.105896
	0.948792	-0.108643
	0.769653	-0.132751
	0.820312	-0.071106
	0.657349	-0.157166
	0.845947	-0.072937
	0.897827	-0.085449
	0.809021	-0.154724
	0.937500	-0.055542
	0.543518	-0.146179
	0.885315	-0.093994
	0.945129	-0.124817
	0.745850	-0.132446
	0.984192	-0.037842
	0.596008	-0.199280
	0.598145	-0.036316
	0.882568	-0.114441
	1.007996	-0.171814
	0.724487	-0.005798
	0.634766	-0.191956
	0.772400	-0.093384
	0.585327	-0.075073
	1.074829	-0.184021
	0.849609	-0.050049
	0.566406	-0.137329
	0.974731	-0.062256
	0.740356	-0.089111
	0.945740	-0.123291
	0.764160	-0.109558
	0.726929	-0.115051
	0.989380	-0.082397
	0.753174	-0.149841
	0.712585	-0.054016
	0.734558	-0.126038
	0.840454	-0.118103
	0.570374	-0.063171
	0.816650	-0.161743
	0.870056	-0.093994
	0.684814	-0.082092
	1.055603	-0.120850
	0.860901	-0.108643
	0.707092	-0.130920
	0.797424	-0.113220
	0.742187	-0.122070
	0.937805	-0.087280
	0.808411	-0.091553
	0.801392	-0.115051
	0.726624	-0.083008
	0.735779	-0.061951
	0.953979	-0.115356
	0.830383	-0.126648
	0.931702	-0.089111
	0.762329	-0.128784
	0.668335	-0.109253
	0.860291	-0.110474
	0.833435	-0.138550
	0.912476	-0.095825
	0.625610	-0.106506
	0.762329	-0.066223
	0.732117	-0.123291
	0.762024	-0.102539
	1.022034	-0.094910
	0.854492	-0.131531
	0.937500	-0.022278
	0.641479	-0.210571
	0.562439	-0.060730
	0.718994	-0.109253
	0.708313	-0.216980
	0.966492	0.004272
	0.825195	-0.201721
	0.708313	-0.055847
	0.576782	-0.052490
	0.760803	-0.235596
	0.998840	0.046997
	0.696106	-0.195618
	0.961304	-0.096741
	0.546265	-0.102539
	0.657654	-0.206299
	0.919189	0.000000
	0.864868	-0.195923
	1.024170	-0.059814
	0.624084	-0.116882
	0.688171	-0.161133
	0.815735	-0.014648
	0.755005	-0.191650
	0.871887	-0.022583
	0.704041	-0.088501
	0.881653	-0.143433
	0.541382	-0.083618
	0.746765	-0.169678
	1.020508	-0.050964
	0.784912	-0.147095
	0.859070	-0.107727
	0.711060	-0.057068
	0.762634	-0.182190
	0.921326	-0.040588
	0.804138	-0.147095
	0.990295	-0.101624
	0.764771	-0.056763
	0.833130	-0.154114
	0.769043	-0.041199
	1.039429	-0.083008
	0.982056	-0.105896
	0.792236	-0.065002
	0.899048	-0.172424
	0.536499	-0.096436
	0.901489	-0.047607
	1.033325	-0.184631
	0.624084	-0.065002
	0.860901	-0.050049
	0.772400	-0.158997
	0.914307	-0.027771
	0.843506	-0.184937
	0.746155	-0.079346
	0.813293	-0.029297
	0.825806	-0.215454
	0.887451	-0.015564
	0.682373	-0.160828
	0.984192	-0.092773
	1.012268	-0.051880
	0.711365	-0.219727
	0.767212	-0.025940
	0.650940	-0.149841
	0.892029	-0.068359
	0.832825	-0.023499
	0.721436	-0.230713
	0.989380	0.024719
	0.788574	-0.173340
	0.777588	-0.125427
	0.718384	-0.042114
	0.897827	-0.232849
	0.657349	-0.010071
	0.761414	-0.151367
	0.971680	-0.108337
	0.547791	-0.042419
	0.855408	-0.158691
	0.780640	-0.048523
	0.691223	-0.134583
	1.067200	-0.102539
	0.661316	-0.125732
	0.825806	-0.124207
	0.758972	-0.120239
	0.740356	-0.140991
	0.743713	-0.086060
	0.836487	-0.128784
	1.040344	-0.048523
	0.648804	-0.113220
	0.756836	-0.097656
	0.638123	-0.085144
	0.961609	-0.115967
	1.207886	-0.087891
	0.812683	-0.111084
	0.895996	-0.104370
	0.655823	-0.147095
	0.720825	-0.111084
	0.941772	-0.112305
	0.634766	-0.153503
	0.805664	-0.035095
	0.612793	-0.164795
	1.035767	-0.036621
	0.867615	-0.107117
	0.958557	-0.130920
	0.810852	-0.057373
	0.506897	-0.155945
	0.901794	-0.033875
	0.806580	-0.164490
	0.835266	-0.108337
	0.956116	-0.067749
	0.595093	-0.201416
	0.858154	0.025330
	0.660706	-0.222168
	0.824890	-0.072632
	0.765991	-0.039673
	0.722046	-0.247192
	0.913086	0.060425
	0.705566	-0.247192
	0.815125	-0.073853
	0.664062	-0.020752
	0.776672	-0.257263
	1.041565	0.040894
	0.823975	-0.217896
	0.882874	-0.082703
	0.527954	-0.041809
	0.865784	-0.189819
	0.840759	-0.032349
	0.819397	-0.191345
	0.890808	-0.094910
	0.627136	-0.064392
	0.789795	-0.191040
	0.737915	-0.028381
	0.827026	-0.176392
	0.908813	-0.109253
	0.755310	-0.015564
	0.838623	-0.188599
	0.615234	-0.054321
	0.960388	-0.101929
	0.860596	-0.195007
	0.872192	0.008545
	0.881042	-0.197144
	0.617676	-0.109558
	0.895386	-0.037231
	0.720825	-0.218811
	0.696716	0.004272
	0.902100	-0.110168
	0.744324	-0.139160
	0.926208	-0.004883
	0.727844	-0.212708
	0.696716	-0.028381
	0.835571	-0.129700
	0.816345	-0.189514
	0.755005	0.021667
	0.687256	-0.221863
	0.777588	-0.033875
	0.631409	-0.111084
	0.779419	-0.171204
	0.957336	0.054321
	0.886230	-0.246582
	0.943298	0.007935
	0.675354	-0.118713
	0.816956	-0.179443
	0.711060	-0.010681
	0.791321	-0.234985
	0.793152	-0.028076
	0.685425	-0.138855
	0.917969	-0.130920
	0.726318	-0.004578
	0.756226	-0.191040
	0.973511	-0.021973
	0.816956	-0.105896
	0.930481	-0.183105
	0.635071	-0.033264
	0.781555	-0.179443
	0.853882	-0.091858
	1.047668	-0.061340
	0.931396	-0.204468
	0.704651	-0.019226
	0.598755	-0.181580
	0.481567	-0.102234
	0.871887	-0.009766
	1.046143	-0.185852
	0.910339	-0.013428
	1.076965	-0.102234
	0.533142	-0.216064
	0.654602	0.000000
	0.796509	-0.190735
	0.870972	-0.067749
	0.899048	-0.052185
	0.738220	-0.247192
	0.740662	0.043945
	0.464783	-0.167236
	0.900269	-0.139771
	1.004028	0.016174
	0.771790	-0.197449
	0.888062	-0.030212
	0.590515	-0.109253
	0.743713	-0.151062
	0.745239	-0.045471
	0.845337	-0.174255
	0.974426	-0.043945
	0.660706	-0.145569
	0.749817	-0.092773
	0.756836	-0.103149
	0.957947	-0.159302
	0.764465	-0.059204
	0.756226	-0.147095
	0.771790	-0.115662
	0.561523	-0.094604
	0.968323	-0.132751
	0.859375	-0.093689
	0.491943	-0.126343
	1.062622	-0.066223
	0.761414	-0.152893
	0.826416	-0.076294
	0.802612	-0.071716
	0.747375	-0.159302
	0.730591	-0.061646
	0.764771	-0.140381
	0.836182	-0.102234
	0.646667	-0.057678
	0.959473	-0.165100
	0.802002	-0.103760
	0.858765	-0.112915
	0.880737	-0.141602
	0.517578	-0.063171
	1.004639	-0.078125
	0.906067	-0.134277
	0.792236	-0.066528
	1.062012	-0.110474
	0.690918	-0.140686
	0.642395	-0.069275
	0.651550	-0.136719
	1.047668	-0.037537
	1.072998	-0.076904
	0.873413	-0.136108
	0.859375	-0.075073
	0.537109	-0.184326
	0.749207	-0.053711
	0.921631	-0.125732
	0.924683	-0.129395
	0.888062	-0.048523
	0.652161	-0.196228
	0.838318	-0.015869
	0.630798	-0.164795
	0.894470	-0.096130
	0.855408	-0.010681
	0.661011	-0.238953
	0.830078	0.022583
	0.621338	-0.160828
	1.132507	-0.106201
	1.039429	-0.050049
	0.724487	-0.256042
	0.749207	0.024414
	0.643921	-0.172424
	0.664368	-0.117187
	0.750427	0.037537
	0.984802	-0.184326
	0.873413	-0.007324
	0.734253	-0.102844
	0.854492	-0.173340
	0.587463	-0.050964
	0.842285	-0.179749
	0.987854	-0.035400
	0.813599	-0.122986
	0.852051	-0.137939
	0.674744	-0.029602
	0.885010	-0.154724
	0.833130	-0.089111
	0.891418	-0.066223
	0.823975	-0.130615
	0.706787	-0.022583
	0.944214	-0.080261
	0.796204	-0.115662
	0.939026	-0.060120
	0.760803	-0.213013
	0.744324	-0.079651
	0.917358	-0.118103
	0.716248	-0.156860
	0.846252	-0.052490
	0.675049	-0.184021
	0.897827	-0.018921
	0.903931	-0.104980
	0.834656	-0.158691
	0.856323	-0.074463
	0.609436	-0.186768
	0.864563	-0.034790
	0.753479	-0.163269
	0.860291	-0.130920
	0.904846	-0.025024
	0.584106	-0.225525
	0.878601	0.011597
	0.718384	-0.168457
	0.939331	-0.148621
	0.866394	-0.004578
	0.658569	-0.255432
	0.755920	0.007324
	0.591736	-0.155029
	0.952454	-0.138245
	0.828247	0.009460
	0.779724	-0.236511
	0.850220	0.008545
	0.727539	-0.156555
	0.863037	-0.152283
	0.774841	0.036011
	0.958557	-0.213318
	0.857849	-0.040894
	0.800171	-0.113831
	0.964355	-0.167847
	0.696716	0.025940
	1.033020	-0.200195
	0.794983	-0.095215
