	0.657654	-0.022888
	0.503845	0.002136
	0.590820	-0.061951
	0.616150	0.008850
	0.490417	-0.057983
	0.658875	-0.018311
	0.461731	-0.025024
	0.627747	-0.046082
	0.600586	-0.004578
	0.532227	-0.054016
	0.652161	0.003357
	0.429687	-0.036926
	0.664062	-0.012512
	0.530701	-0.021362
	0.588379	-0.043335
	0.630188	-0.001221
	0.458069	-0.062256
	0.654602	-0.004883
	0.472717	-0.044861
	0.637207	-0.026855
	0.585937	-0.007019
	0.543823	-0.057068
	0.646057	0.021057
	0.456238	-0.058899
	0.682068	0.007324
	0.493774	-0.026245
	0.586853	-0.050049
	0.638733	0.011597
	0.482178	-0.080566
	0.633240	0.004578
	0.459900	-0.045166
	0.655823	-0.039062
	0.569458	0.005188
	0.521545	-0.075073
	0.634155	0.026855
	0.446777	-0.057068
	0.641785	-0.011292
	0.539246	-0.008545
	0.590515	-0.065002
	0.613098	0.020142
	0.464783	-0.071411
	0.647583	-0.003357
	0.495605	-0.028992
	0.639038	-0.050049
	0.553589	0.009460
	0.494385	-0.072327
	0.654602	0.012512
	0.466919	-0.041809
	0.640564	-0.026855
	0.516663	-0.000305
	0.584106	-0.055847
	0.604553	0.008545
	0.468750	-0.052185
	0.654602	-0.015869
	0.462036	-0.031433
	0.623169	-0.036316
	0.584106	-0.008545
	0.527954	-0.053101
	0.630188	0.000610
	0.433960	-0.040894
	0.665588	-0.007935
	0.526428	-0.026245
	0.598755	-0.038452
	0.618286	0.012817
	0.444031	-0.056152
	0.652466	0.004883
	0.463562	-0.046082
	0.647583	-0.032043
	0.586243	-0.002441
	0.496521	-0.068359
	0.639038	0.010986
	0.477295	-0.059204
	0.672302	-0.003967
	0.511475	-0.020142
	0.559998	-0.057678
	0.639343	0.019531
	0.503235	-0.066833
	0.664368	0.006714
	0.451965	-0.039368
	0.622253	-0.046692
	0.621338	0.011292
	0.544128	-0.071106
	0.632935	0.015564
	0.432434	-0.058594
	0.640564	-0.027466
	0.539551	-0.001526
	0.595703	-0.065002
	0.617371	0.018921
	0.433044	-0.058289
	0.632935	-0.008545
	0.519714	-0.023499
	0.647888	-0.050659
	0.564880	0.003357
	0.494080	-0.066223
	0.673218	-0.000610
	0.473022	-0.046082
	0.639648	-0.030518
	0.510864	-0.010071
	0.582886	-0.055847
	0.627747	0.005493
	0.443420	-0.056458
	0.657043	-0.009460
	0.455627	-0.031433
	0.622253	-0.031738
	0.608215	0.003357
	0.521240	-0.060425
	0.632019	0.005188
	0.426636	-0.055542
	0.656433	-0.021973
	0.541382	-0.024109
	0.577393	-0.049438
	0.649719	0.011292
	0.460510	-0.064697
	0.649719	0.006409
	0.489807	-0.039978
	0.656738	-0.026855
	0.582581	0.004883
	0.543823	-0.070801
	0.650940	0.016174
	0.444336	-0.064087
	0.645752	-0.022583
	0.545959	-0.009155
	0.591125	-0.062866
	0.635681	0.029602
	0.467224	-0.070190
	0.657043	0.001221
	0.482178	-0.020752
	0.630798	-0.047607
	0.627747	0.015564
	0.524902	-0.067139
	0.626526	0.014648
	0.446777	-0.035706
	0.661621	-0.037842
	0.546875	-0.003967
	0.566406	-0.063782
	0.630798	0.011597
	0.461121	-0.055237
	0.650940	-0.017700
	0.502930	-0.022278
	0.607910	-0.048523
	0.599976	0.011292
	0.521851	-0.050354
	0.646667	0.002136
	0.447083	-0.035706
	0.653687	-0.023804
	0.565186	-0.009766
	0.574036	-0.049744
	0.647888	0.005493
	0.422058	-0.064392
	0.653992	-0.005798
	0.499573	-0.041504
	0.614014	-0.039673
	0.587463	-0.000610
	0.503235	-0.057373
	0.660400	0.019836
	0.467834	-0.059509
	0.632629	-0.014038
	0.530090	-0.015564
	0.573120	-0.054932
	0.652771	0.024109
	0.462952	-0.077209
	0.639954	0.009766
	0.490417	-0.037537
	0.655823	-0.053711
	0.603027	0.014648
	0.480652	-0.078125
	0.650024	0.024414
	0.461426	-0.049133
	0.647888	-0.031128
	0.531616	0.003357
	0.576172	-0.077209
	0.618591	0.020447
	0.449219	-0.065918
	0.619507	-0.015869
	0.493164	-0.017700
	0.611877	-0.066223
	0.618896	0.017395
	0.493774	-0.065308
	0.646973	0.006409
	0.444031	-0.030518
	0.638123	-0.042419
	0.561829	0.002747
	0.573120	-0.051270
	0.613098	0.011597
	0.433044	-0.044556
	0.667114	-0.022888
	0.522766	-0.023193
	0.612183	-0.052185
	0.595703	-0.007019
	0.493164	-0.053711
	0.659485	-0.003052
	0.455627	-0.037537
	0.646667	-0.025635
	0.559998	-0.015564
	0.564270	-0.040283
	0.658569	0.003052
	0.431519	-0.053711
	0.667419	0.000610
	0.513916	-0.043030
	0.608215	-0.039062
	0.606079	-0.006104
	0.507202	-0.071106
	0.637512	0.014038
	0.451050	-0.055237
	0.652161	-0.009460
	0.567322	-0.004883
	0.545959	-0.065613
	0.615845	0.027466
	0.455627	-0.074463
	0.668030	0.004272
	0.480042	-0.026855
	0.597229	-0.049438
	0.635071	0.015564
	0.509949	-0.082703
	0.637817	0.011902
	0.423279	-0.047607
	0.639038	-0.040894
	0.586548	0.009766
	0.563049	-0.074768
	0.617981	0.021973
	0.437622	-0.059509
	0.641174	-0.021057
	0.521545	-0.012512
	0.605164	-0.061646
	0.601196	0.012512
	0.470581	-0.066528
	0.644836	-0.009766
	0.475769	-0.030212
	0.646057	-0.037537
	0.560303	0.003357
	0.541687	-0.060120
	0.637512	0.009155
	0.462341	-0.036926
	0.659180	-0.019226
	0.493469	-0.015259
	0.581055	-0.048828
	0.624390	0.005493
	0.507507	-0.053101
	0.657349	-0.008545
	0.432434	-0.051270
	0.649414	-0.022583
	0.599060	-0.013733
	0.550842	-0.056152
	0.634155	0.016479
	0.436096	-0.051880
	0.666504	0.007935
	0.500183	-0.030212
	0.600586	-0.045471
	0.622253	0.014343
	0.466919	-0.074768
	0.634766	0.003662
	0.488281	-0.054626
	0.658264	-0.025940
	0.533142	0.001526
	0.529175	-0.072021
	0.650330	0.025024
	0.461731	-0.063171
	0.650024	-0.001526
	0.501709	-0.012207
	0.592651	-0.059814
	0.625000	0.019836
	0.500183	-0.072937
	0.660706	0.000305
	0.440674	-0.043335
	0.621948	-0.039368
	0.586548	0.002441
	0.557251	-0.072937
	0.636292	0.016479
	0.419006	-0.053406
	0.650635	-0.018921
	0.543213	-0.010681
	0.595703	-0.052795
	0.610657	0.008545
