	-0.007935	0.006714
	-0.007324	0.018616
	-0.009460	0.009766
	-0.002441	0.016174
	-0.011902	0.015869
	-0.007629	0.009155
	-0.007324	0.014648
	-0.004883	0.012512
	-0.006409	0.011597
	-0.000916	0.024719
	-0.002747	0.010376
	0.002747	0.022278
	-0.003357	0.016479
	-0.007935	0.010376
	-0.003662	0.020142
	0.001526	0.014343
	-0.005493	0.016785
	-0.007019	0.014954
	-0.000610	0.014954
	-0.007324	0.017395
	-0.006409	0.009766
	-0.002441	0.018311
	0.001526	0.021667
	-0.007019	0.007629
	-0.005188	0.018616
	-0.003662	0.011292
	0.003357	0.021057
	-0.003357	0.016479
	0.000610	0.014343
	0.000305	0.024719
	-0.006104	0.010986
	0.000000	0.019226
	-0.007629	0.014038
	-0.000916	0.012817
	-0.008240	0.015869
	-0.002441	0.015869
	0.000610	0.018005
	-0.004272	0.017395
	-0.004578	0.010376
	-0.005188	0.019531
	-0.003967	0.013123
	-0.003357	0.014038
	0.000610	0.022888
	-0.007629	0.008850
	-0.000916	0.023193
	0.000610	0.017090
	-0.003662	0.013733
	-0.007324	0.015869
	-0.008850	0.007019
	-0.007019	0.017395
	-0.006714	0.011597
	-0.003967	0.013123
	0.000305	0.024109
	-0.000916	0.014648
	-0.007629	0.016174
	-0.003967	0.015564
	-0.004883	0.010376
	-0.006409	0.016785
	-0.004883	0.009155
	-0.001831	0.021057
	-0.000610	0.019226
	0.000916	0.015564
	-0.006409	0.016785
	-0.007019	0.008240
	-0.010071	0.013123
	-0.005493	0.016479
	0.000610	0.016479
	-0.002747	0.020447
	0.000916	0.016479
	0.000000	0.022583
	-0.006409	0.014343
	-0.003052	0.010376
	0.001831	0.023499
	-0.005493	0.011292
	-0.010071	0.012207
	-0.006104	0.015869
	-0.007324	0.006104
	-0.003052	0.021057
	-0.007935	0.009766
	-0.000610	0.019531
	-0.003662	0.018616
	0.000305	0.015869
	0.000916	0.024414
	0.001221	0.017700
	0.000610	0.019226
	-0.004578	0.017700
	-0.005188	0.010071
	-0.004578	0.018311
	-0.004883	0.012207
	0.000305	0.018311
	-0.009460	0.015564
	-0.008240	0.007935
	-0.009460	0.013123
	0.000916	0.018921
	-0.003052	0.014648
	-0.008850	0.016174
	-0.003357	0.011292
	0.002136	0.023499
	0.002747	0.020447
	-0.000610	0.016479
	-0.001526	0.022583
	0.002747	0.022583
	0.012512	0.107727
	0.003967	0.087891
	-0.004272	0.061646
	-0.010986	0.080872
	-0.015564	-0.013123
	-0.009155	0.034180
	-0.003052	0.019531
	-0.005798	-0.011292
	-0.007324	0.048218
	-0.006104	-0.016479
	-0.000610	0.032654
	0.000000	0.025330
	-0.007324	-0.009155
	0.000305	0.054932
	0.000000	-0.016479
	-0.008850	0.019226
	-0.014038	0.018616
	-0.010681	-0.016174
	-0.002136	0.054016
	-0.009155	-0.011902
	-0.014954	0.025024
	-0.007324	0.037537
	-0.005493	-0.012817
	-0.001831	0.047607
	-0.018616	0.000916
	-0.037231	0.038147
	-0.054321	0.066528
	-0.063171	0.031738
	-0.045776	0.084534
	-0.044861	0.008545
	-0.046692	0.031738
	-0.040588	0.046997
	-0.039673	-0.011292
	-0.032349	0.043945
	-0.031433	-0.010681
	-0.036316	0.011597
	-0.034180	0.029602
	-0.024109	-0.000916
	-0.026550	0.064392
	-0.025024	0.027466
	-0.021362	0.056458
	-0.014038	0.073853
	-0.014954	0.028992
	-0.024414	0.081482
	-0.026550	0.033264
	-0.034790	0.040588
	-0.034485	0.053711
	-0.037231	0.013428
	-0.038147	0.070801
	-0.036011	0.041809
	-0.036621	0.035095
	-0.022583	0.053101
	-0.026855	0.025330
	-0.029602	0.061646
	-0.023499	0.034180
	-0.023193	0.035400
	-0.032959	0.043335
	-0.032043	0.019836
	-0.012207	0.045471
	-0.000916	0.027466
	-0.012207	0.033264
	-0.016479	0.042114
	-0.015259	0.025330
	-0.013428	0.039673
	-0.007324	0.028381
	-0.021362	0.026550
	-0.015564	0.028381
	-0.005188	0.017090
	-0.005188	0.029907
	0.000610	0.020447
	-0.002747	0.017700
	-0.002136	0.021973
	-0.007935	0.007019
	-0.012817	0.022888
	-0.015259	0.016479
	-0.016174	0.023193
	0.000000	0.037842
	-0.008850	0.015564
	-0.017700	0.028381
	-0.028687	0.015564
	-0.027161	0.020447
	-0.021667	0.040283
	-0.039673	0.032654
	-0.035706	0.057983
	-0.033569	0.056458
	-0.033875	0.045776
	-0.043945	0.044861
	-0.039978	0.045166
	-0.031128	0.041809
	-0.022888	0.038452
	-0.025940	0.040894
	-0.040588	0.036011
	-0.026550	0.038757
	-0.021362	0.032959
	-0.029602	0.024414
	-0.018921	0.028992
	-0.006104	0.031128
	-0.005493	0.023804
	-0.010681	0.017700
	-0.011597	0.013123
	0.000610	0.007935
	-0.003052	0.003967
	-0.003357	0.007935
	-0.000305	0.008850
	-0.002747	0.007629
	-0.000916	0.017090
	-0.009460	0.010681
	-0.000916	0.018311
	-0.007019	0.013733
	-0.000305	0.020447
	-0.007019	0.017700
	0.000000	0.021973
	0.000916	0.021667
	-0.004883	0.017090
	-0.011292	0.018311
	-0.014343	0.031738
	-0.026245	0.036926
	-0.027771	0.037537
	-0.006409	0.040283
	-0.006104	0.036011
	-0.011902	0.039062
	-0.022278	0.040283
	-0.033569	0.040283
	-0.029602	0.042419
	-0.031433	0.039062
	-0.043335	0.036316
	-0.042419	0.039978
	-0.033264	0.037231
	-0.035706	0.035706
	-0.043945	0.039673
	-0.044861	0.044861
	-0.044861	0.046082
	-0.037231	0.050049
	-0.043945	0.046997
	-0.046997	0.038452
	-0.041504	0.032043
	-0.036621	0.028381
	-0.028992	0.033875
	-0.033875	0.028381
	-0.040894	0.018005
	-0.038757	0.026550
	-0.043335	0.023193
	-0.044556	0.032043
	-0.047302	0.036316
	-0.046387	0.032959
	-0.051575	0.038757
	-0.047302	0.038757
	-0.048218	0.042419
	-0.062866	0.035400
	-0.051575	0.035400
	-0.050354	0.039062
	-0.064697	0.028076
	-0.059204	0.037537
	-0.063171	0.039062
	-0.061340	0.041504
	-0.047913	0.055542
	-0.046997	0.050049
	-0.065613	0.037231
	-0.052185	0.044861
	-0.050659	0.027466
	-0.042725	0.023193
	-0.041809	0.016479
	-0.028687	0.011597
	-0.021362	0.008240
	-0.021057	0.011902
	-0.025024	0.010681
	-0.013123	0.011902
	-0.010986	0.014648
	-0.016479	0.010071
	-0.015564	0.008240
	-0.015564	0.006409
	-0.025024	-0.001831
	-0.016785	-0.000916
	-0.011292	-0.001221
	-0.018005	-0.006409
	-0.015869	-0.004883
	-0.010986	0.002441
	-0.004883	0.004272
	-0.005493	0.004272
	-0.011597	-0.001221
	-0.001221	-0.007935
	0.000610	-0.001831
	-0.007324	-0.007629
	-0.007935	-0.005493
	0.000000	-0.003357
	-0.001221	-0.005798
	-0.012512	-0.003052
	-0.009766	-0.007629
	-0.003967	-0.005188
	-0.011902	-0.002136
	-0.014648	-0.006714
	-0.009460	-0.004883
	-0.000305	-0.009155
	-0.006104	-0.003357
	-0.009460	0.000916
	0.000000	-0.003662
	0.002747	0.004578
	-0.003052	0.000000
	-0.007324	-0.003052
	0.002441	0.000610
	-0.003967	-0.007019
	-0.010376	-0.003357
	-0.000916	-0.002136
	-0.004272	-0.007629
	-0.007324	-0.005188
	-0.007019	-0.003052
	-0.011597	-0.004272
	-0.002441	-0.000916
	-0.003052	0.001831
	-0.006714	-0.003357
	-0.006714	-0.007019
	-0.004578	-0.001526
	-0.008240	-0.007935
	-0.003357	-0.004883
	-0.007935	-0.006409
	-0.003052	-0.001526
	-0.009460	-0.005188
	-0.000305	-0.001526
	-0.003357	-0.002747
	-0.008545	-0.003052
	-0.004883	-0.002136
	-0.005493	-0.004578
	-0.004883	-0.006409
	-0.007629	-0.006409
	0.000000	0.001526
	-0.003662	-0.007935
	0.002441	0.000916
	-0.007324	-0.005798
	-0.008850	-0.007935
	-0.008240	-0.003052
	-0.005493	-0.002136
	-0.011292	-0.001831
	0.007935	0.002747
	0.003357	-0.010681
	0.000000	-0.005188
	-0.004578	-0.010681
	-0.003967	-0.009460
	-0.003357	-0.009155
	0.003967	-0.008240
	-0.010071	-0.008850
	-0.007019	-0.001526
	-0.000610	0.001526
	0.005798	0.009766
	0.003052	0.000916
	0.003967	0.002136
	0.005188	-0.004578
	0.006104	-0.005188
	0.001831	-0.003357
	0.011292	-0.000610
	0.003052	-0.006409
	0.006714	0.000305
	0.003357	-0.003967
	-0.002441	-0.010071
	-0.000610	-0.010681
	-0.006409	-0.010071
	0.000305	0.000610
	-0.000610	-0.003967
	0.000305	-0.003967
	-0.005188	-0.004578
	-0.006104	-0.003662
	-0.000610	0.002136
	-0.007324	-0.006104
	-0.005188	-0.003357
	-0.001221	0.001526
	-0.007629	-0.006409
	-0.008545	-0.007019
	-0.002747	-0.000305
	-0.006104	-0.006714
	0.000916	-0.000916
	-0.003357	-0.005188
	-0.005798	-0.004578
	-0.005493	-0.003967
	0.000610	0.001221
	-0.002441	-0.002136
	-0.004272	-0.003052
	-0.009460	-0.005188
	-0.009460	-0.006104
	-0.005493	-0.004578
	0.000916	0.000610
	-0.007324	-0.010376
	-0.011292	-0.009766
	-0.003357	-0.001221
	-0.006714	-0.007935
	-0.002441	-0.004272
	-0.000916	0.000000
	-0.001221	0.001831
	-0.006104	-0.002747
	0.000916	0.001221
	-0.002136	-0.002136
	0.001831	0.000916
	-0.003357	-0.004883
	-0.000305	0.000916
	-0.004578	-0.004578
	-0.005188	-0.004883
	-0.000610	-0.000916
	-0.003662	-0.002747
	0.000610	0.000000
	-0.003357	-0.006714
	0.002747	-0.000610
	-0.003357	-0.003357
	-0.006714	-0.008240
	0.000305	-0.000610
	0.000916	0.001831
	-0.004883	-0.005493
	-0.001221	0.001526
	-0.001831	0.000305
	-0.006409	-0.005493
	0.000916	0.002136
	-0.006104	-0.007324
	-0.010681	-0.007629
	-0.010681	-0.008850
	-0.008240	-0.009155
	-0.001221	-0.002136
	-0.006409	-0.007935
	-0.007629	-0.004578
	-0.005798	-0.003052
	-0.006409	-0.005798
	-0.004883	-0.004578
	-0.006409	-0.005798
	-0.001221	0.002136
	-0.006409	-0.003967
	-0.005798	-0.007629
	-0.004883	-0.007935
	-0.002747	-0.002747
	-0.009155	-0.008240
	-0.001831	-0.000916
	0.000000	-0.001221
	-0.003357	-0.002747
	-0.007019	-0.005493
	-0.006409	-0.003357
	-0.007935	-0.005798
	-0.006714	-0.005798
	-0.006409	-0.004578
	-0.006409	-0.007019
	-0.007019	-0.005493
	-0.005188	-0.004578
	-0.008545	-0.008850
	-0.001526	-0.000305
	0.000000	-0.002747
	-0.000610	0.000916
	-0.007324	-0.004883
	-0.000916	-0.000305
	0.000916	0.002441
	0.000305	0.000305
	-0.000305	0.002136
	-0.009460	-0.005798
	-0.004883	-0.005493
	-0.003662	-0.002136
	-0.003357	-0.002441
	-0.001221	0.000305
	-0.008545	-0.006104
	-0.005493	-0.005798
	-0.006104	-0.005188
	-0.009155	-0.008240
	-0.000916	0.000000
	-0.009155	-0.006409
	-0.005798	-0.004883
	-0.006714	-0.007019
	-0.006714	-0.005798
	0.000000	0.001221
	-0.007629	-0.004883
	0.000610	0.000000
	0.001221	0.000610
	-0.006104	-0.004883
	-0.004883	-0.004578
	-0.001831	0.000305
	-0.005493	-0.007324
	0.000305	0.000000
	-0.008545	-0.007629
	-0.007935	-0.008240
	-0.007935	-0.006409
	-0.007935	-0.007324
	-0.007324	-0.005798
	-0.007629	-0.004883
