	0.397949	-0.065002
	0.518188	0.003967
	0.332031	-0.053711
	0.541077	-0.016174
	0.390625	-0.017700
	0.428772	-0.041199
	0.504761	0.014343
	0.373535	-0.047913
	0.528564	0.009155
	0.277405	-0.039368
	0.486450	-0.031128
	0.480042	-0.010071
	0.398254	-0.054932
	0.484314	0.008850
	0.289001	-0.063171
	0.541077	-0.006714
	0.416565	-0.019531
	0.450745	-0.048218
	0.473633	0.013123
	0.346985	-0.056458
	0.533447	0.013733
	0.354614	-0.039062
	0.498352	-0.028381
	0.443115	0.001221
	0.398560	-0.076599
	0.521851	0.014038
	0.313721	-0.073853
	0.534668	-0.017090
	0.386353	-0.019531
	0.443115	-0.057068
	0.478210	0.026855
	0.350037	-0.067749
	0.547485	0.013733
	0.332031	-0.025940
	0.491028	-0.032349
	0.462341	0.013428
	0.429077	-0.073242
	0.511169	0.017395
	0.298157	-0.054932
	0.521545	-0.034180
	0.425110	-0.009460
	0.484009	-0.062561
	0.491943	0.010986
	0.337219	-0.055847
	0.525208	-0.003967
	0.357971	-0.017700
	0.527649	-0.037231
	0.420837	-0.000305
	0.369263	-0.060730
	0.524902	0.001526
	0.360107	-0.049744
	0.527954	-0.026245
	0.397644	-0.021667
	0.436401	-0.046082
	0.486145	0.003967
	0.357971	-0.055237
	0.546875	0.000610
	0.327454	-0.031738
	0.491638	-0.025330
	0.464783	0.001526
	0.392151	-0.053711
	0.519409	0.004883
	0.311584	-0.055847
	0.524292	-0.013733
	0.399475	-0.030823
	0.478516	-0.047607
	0.492859	0.013123
	0.331116	-0.068970
	0.527344	0.017090
	0.350647	-0.045166
	0.488586	-0.023193
	0.440674	0.008240
	0.385437	-0.075684
	0.535278	0.019226
	0.339661	-0.067444
	0.512695	-0.010681
	0.383301	-0.008240
	0.447998	-0.070801
	0.501404	0.035095
	0.335083	-0.066223
	0.503845	0.001221
	0.349426	-0.023499
	0.518494	-0.053406
	0.457764	0.021057
	0.383301	-0.074463
	0.506287	0.006714
	0.357056	-0.039978
	0.536499	-0.038147
	0.394897	0.007324
	0.438843	-0.063171
	0.498047	0.022278
	0.351868	-0.040894
	0.555725	-0.014648
	0.361633	-0.014648
	0.468445	-0.047913
	0.443420	0.003357
	0.409851	-0.054016
	0.528870	-0.015564
	0.327454	-0.043945
	0.506897	-0.025635
	0.406799	-0.018311
	0.460510	-0.044556
	0.512085	0.006714
	0.297241	-0.039062
	0.526733	0.003662
	0.367126	-0.036316
	0.502014	-0.018616
	0.469360	-0.007629
	0.389404	-0.057373
	0.534363	0.008850
	0.319519	-0.068054
	0.529175	-0.011292
	0.384827	-0.025330
	0.430298	-0.050964
	0.491333	0.020142
	0.352173	-0.065613
	0.522461	0.018311
	0.334167	-0.032654
	0.479126	-0.032654
	0.454102	0.011292
	0.390015	-0.078735
	0.510864	0.018921
	0.303345	-0.064697
	0.519104	-0.020447
	0.429993	-0.004578
	0.454102	-0.072327
	0.487061	0.024719
	0.311890	-0.069580
	0.548096	0.003662
	0.375366	-0.010681
	0.479736	-0.048218
	0.444336	0.014648
	0.406189	-0.072632
	0.511169	0.003357
	0.311584	-0.038452
	0.527954	-0.031738
	0.398560	0.000916
	0.395508	-0.057678
	0.484924	0.009155
	0.341492	-0.048828
	0.547485	-0.013733
	0.351257	-0.023193
	0.485535	-0.046387
	0.473328	-0.007935
	0.396729	-0.055847
	0.523987	0.001221
	0.299072	-0.036316
	0.516052	-0.021667
	0.445557	-0.013733
	0.454407	-0.041199
	0.493469	0.017090
	0.281372	-0.057678
	0.521851	0.003357
	0.389709	-0.035400
	0.490112	-0.036926
	0.435486	-0.006714
	0.356750	-0.078125
	0.523682	0.010681
	0.331116	-0.061646
	0.528870	-0.016785
	0.400696	-0.010681
	0.425720	-0.058289
	0.529480	0.036011
	0.339966	-0.063477
	0.533752	0.007935
	0.357971	-0.030823
	0.505066	-0.047913
	0.470276	0.019226
	0.346680	-0.074463
	0.524902	0.008545
	0.314331	-0.049133
	0.503540	-0.027771
	0.422363	0.002441
	0.428162	-0.068359
	0.483398	0.020447
	0.327454	-0.060425
	0.541687	-0.012512
	0.379333	-0.018311
	0.482483	-0.056458
	0.444946	0.013733
	0.374756	-0.066528
	0.528870	0.005798
	0.337524	-0.037842
	0.507812	-0.034180
	0.439758	0.004272
	0.408020	-0.061035
	0.495605	0.010376
	0.345764	-0.048523
	0.541687	-0.010681
	0.344238	-0.023804
	0.469055	-0.036011
	0.498047	0.000000
	0.386963	-0.047607
	0.525208	0.003357
	0.305786	-0.048828
	0.518188	-0.022888
	0.423889	-0.006714
	0.438232	-0.048523
	0.498962	0.005798
	0.323181	-0.060425
	0.522461	-0.002747
	0.377502	-0.028076
	0.500183	-0.042419
	0.453186	0.006409
	0.372314	-0.060425
	0.558777	0.025024
	0.320129	-0.048828
	0.502014	-0.024414
	0.400391	-0.001221
	0.450134	-0.063171
	0.506897	0.017395
	0.309143	-0.067749
	0.525513	-0.004272
	0.379333	-0.024414
	0.476074	-0.059204
	0.467834	0.013733
	0.367737	-0.075378
	0.526428	0.012207
	0.342102	-0.033875
	0.498047	-0.031738
	0.419312	0.006409
	0.444336	-0.060425
	0.515747	0.013733
	0.315247	-0.058899
	0.526123	-0.017090
	0.368958	-0.019531
	0.481262	-0.051575
	0.455017	0.004272
	0.347900	-0.064697
	0.522766	0.001221
	0.345764	-0.025635
	0.507812	-0.031433
	0.429687	-0.006104
	0.400696	-0.055237
	0.516357	0.010376
	0.355835	-0.048828
	0.521545	-0.018005
	0.350342	-0.029297
	0.472107	-0.041504
	0.476074	0.002747
	0.365295	-0.057373
	0.529175	0.007935
	0.309448	-0.043640
	0.506897	-0.023499
	0.431824	-0.011292
	0.417786	-0.062256
	0.488892	0.014343
	0.324402	-0.063782
	0.538330	-0.000305
	0.386047	-0.031738
	0.466919	-0.052490
	0.472717	0.018921
	0.369263	-0.073853
	0.529785	0.015869
	0.318298	-0.043945
	0.509644	-0.029907
	0.412903	0.003662
	0.411682	-0.070190
	0.508423	0.015869
	0.307617	-0.061035
	0.520325	-0.016174
	0.386353	-0.014648
	0.485535	-0.064392
	0.476685	0.013428
	0.335693	-0.065002
	0.511475	0.004578
	0.335693	-0.030212
	0.509644	-0.037537
	0.431519	0.006409
	0.395508	-0.058289
	0.510864	0.005188
	0.337524	-0.043945
	0.549927	-0.032043
	0.376282	-0.013123
	0.462341	-0.053101
	0.490112	0.000000
	0.361023	-0.049133
	0.510254	-0.004272
	0.329590	-0.032043
	0.525513	-0.022278
	0.458069	0.000000
	0.411072	-0.050049
	0.506897	0.009155
	0.307922	-0.053711
	0.525208	-0.007629
	0.393677	-0.028076
	0.473022	-0.047607
	0.466919	0.000610
	0.307922	-0.062256
	0.536194	0.006409
	0.343018	-0.042114
	0.509033	-0.021667
	0.413208	-0.007935
	0.401611	-0.060120
	0.516663	0.017395
	0.327148	-0.067444
	0.541992	0.002136
	0.378723	-0.021667
	0.449524	-0.056763
	0.494385	0.013733
	0.364685	-0.074463
	0.520020	0.017700
	0.333252	-0.046997
	0.500183	-0.038452
	0.433044	0.007629
	0.419922	-0.073242
	0.502930	0.028992
	0.281982	-0.062561
	0.524902	-0.015564
	0.399170	-0.010986
	0.473022	-0.061646
	0.472717	0.017395
	0.362549	-0.064087
	0.545349	0.001221
	0.350037	-0.026550
	0.490417	-0.040588
	0.432129	0.007324
	0.414734	-0.059814
	0.518799	0.008850
	0.312500	-0.045471
	0.530090	-0.025635
	0.389099	-0.014038
	0.466003	-0.057678
	0.481873	0.004883
	0.332336	-0.055847
	0.524597	-0.012207
	0.341187	-0.032043
	0.503845	-0.033569
	0.434265	-0.003052
	0.390015	-0.047302
	0.508728	0.006104
	0.320740	-0.048523
	0.518188	-0.014038
	0.398560	-0.023804
	0.455933	-0.044556
	0.483398	0.001831
	0.324402	-0.058594
	0.536804	0.008240
	0.344238	-0.047607
	0.483398	-0.023193
	0.438843	-0.003967
	0.406799	-0.065002
	0.515442	0.021973
	0.310059	-0.066223
	0.521240	-0.007629
	0.379333	-0.016174
	0.458069	-0.060425
	0.505981	0.023193
	0.351257	-0.076294
	0.495300	0.010681
	0.338440	-0.044250
	0.539551	-0.036316
	0.468445	0.024719
	0.354309	-0.071716
	0.493774	0.018616
	0.351562	-0.046997
	0.532227	-0.024414
	0.379639	-0.006409
	0.434570	-0.073242
	0.491943	0.014648
	0.353394	-0.060120
	0.521240	-0.015259
	0.335388	-0.017700
	0.466614	-0.043945
	0.451660	0.009155
	0.418091	-0.057373
	0.520325	-0.000916
	0.285645	-0.032043
	0.505066	-0.027466
	0.430603	-0.007629
	0.465698	-0.054626
	0.473938	-0.001831
	0.299683	-0.052795
	0.538940	-0.013123
	0.351257	-0.028381
	0.499878	-0.028992
	0.452576	-0.005493
	0.392151	-0.044556
	0.519714	0.010376
	0.309753	-0.057068
	0.541077	-0.002441
	0.415649	-0.028076
	0.451355	-0.043945
	0.469055	0.007324
	0.350037	-0.068359
	0.568848	0.012207
	0.371094	-0.038452
	0.466309	-0.033875
	0.434570	0.007935
	0.388184	-0.073547
	0.547485	0.021057
	0.334778	-0.065308
	0.496826	-0.017090
	0.370483	-0.010071
	0.481262	-0.067139
	0.532837	0.028381
	0.337219	-0.066223
	0.460815	0.003357
	0.355530	-0.020752
	0.540771	-0.050354
	0.473633	0.007935
	0.339661	-0.075073
	0.486450	0.012512
	0.369873	-0.042725
	0.577087	-0.032349
	0.375366	0.005188
	0.389404	-0.054626
	0.503540	0.017700
	0.355835	-0.057678
	0.520020	-0.015259
	0.310364	-0.016785
	0.480652	-0.043945
	0.486755	-0.000610
	0.369568	-0.059509
	0.514221	-0.000916
	0.317383	-0.040588
	0.496521	-0.023804
	0.383606	-0.016785
	0.466614	-0.039673
	0.502014	0.007629
	0.312195	-0.053711
	0.505371	-0.008545
	0.340576	-0.035095
	0.528259	-0.035706
	0.474548	-0.002441
	0.361328	-0.066833
	0.511780	0.011597
	0.329590	-0.055847
	0.549927	-0.014038
	0.404968	-0.016174
	0.409241	-0.055542
	0.474548	0.020752
	0.369568	-0.063477
	0.562439	0.003967
	0.336914	-0.032959
	0.457153	-0.039978
	0.467834	0.006409
	0.407715	-0.070190
	0.522156	0.015869
	0.302429	-0.053406
	0.513000	-0.023804
	0.421143	0.001221
	0.455322	-0.061951
	0.484314	0.030823
	0.316467	-0.060120
	0.529785	0.002747
	0.384521	-0.018921
	0.467834	-0.057678
	0.437012	0.004883
	0.368652	-0.073853
	0.547485	-0.004578
	0.333252	-0.041809
	0.491333	-0.025635
	0.398254	-0.001831
	0.433350	-0.046082
	0.511780	0.021057
	0.333252	-0.041199
	0.550842	-0.004272
	0.349121	-0.028381
	0.470276	-0.047302
	0.486145	-0.005188
	0.397644	-0.065002
	0.508423	-0.003357
	0.280762	-0.055847
	0.513611	-0.020752
	0.451965	-0.010376
	0.452271	-0.036621
	0.495605	0.018921
	0.310059	-0.053406
	0.548096	0.009766
	0.362854	-0.031433
	0.483398	-0.037842
	0.435791	-0.009766
	0.368958	-0.077820
	0.534668	0.006409
	0.335999	-0.056458
	0.521545	-0.024414
	0.401001	-0.006714
	0.417786	-0.046082
	0.499573	0.033875
	0.345764	-0.063782
	0.528259	0.009460
	0.336914	-0.032043
	0.455627	-0.050659
	0.482483	0.005798
	0.386047	-0.084534
	0.510254	0.008545
	0.328979	-0.057373
	0.522766	-0.032043
	0.422974	0.008545
	0.436401	-0.058594
	0.512695	0.038757
	0.343628	-0.047607
	0.534363	-0.007935
	0.347595	-0.012512
	0.486145	-0.060730
	0.494080	0.012817
	0.355225	-0.071411
	0.502014	-0.009766
	0.325012	-0.044556
	0.538330	-0.043945
	0.460510	0.002136
	0.404053	-0.049438
	0.473328	0.012817
	0.304871	-0.040894
	0.548401	-0.011597
	0.368652	-0.009766
	0.458984	-0.043640
	0.450745	-0.005798
	0.386658	-0.066833
	0.540771	-0.014343
	0.301819	-0.043640
	0.487671	-0.025330
	0.432434	-0.015869
	0.450439	-0.038147
	0.517883	0.014343
	0.321350	-0.049438
	0.531311	0.007935
	0.370178	-0.035400
	0.480042	-0.038757
	0.475464	-0.003357
	0.346375	-0.079956
	0.513306	0.007324
	0.323181	-0.064392
	0.536194	-0.016479
	0.422058	-0.009155
	0.409241	-0.058594
	0.506897	0.032654
	0.345764	-0.060730
	0.515442	0.011292
	0.368347	-0.021057
	0.450745	-0.050049
	0.487976	0.021667
	0.371399	-0.086365
	0.526123	0.011292
	0.317688	-0.051270
	0.524292	-0.037537
	0.429687	0.004883
	0.404358	-0.063171
	0.494385	0.023804
	0.305176	-0.046997
	0.540161	-0.012512
	0.368958	-0.002441
	0.458984	-0.056763
	0.491333	0.016785
	0.362549	-0.067749
	0.513306	-0.014343
	0.330200	-0.040894
	0.528259	-0.049133
	0.444641	0.001526
	0.391235	-0.048218
	0.514526	0.014648
	0.326233	-0.038757
	0.531006	-0.009766
	0.352478	-0.019531
	0.467224	-0.034180
	0.492249	-0.007935
	0.360413	-0.061035
	0.531616	-0.007629
	0.342407	-0.051270
	0.509644	-0.029297
	0.433350	-0.019836
	0.445557	-0.048218
	0.538940	0.023499
	0.302734	-0.053406
	0.506287	0.015259
	0.414124	-0.030212
	0.503235	-0.032959
	0.466003	0.002441
	0.335693	-0.085144
	0.531311	0.010071
	0.365295	-0.052795
	0.530701	-0.032043
	0.425720	0.000000
	0.401001	-0.068970
	0.516968	0.035706
	0.350037	-0.057373
	0.528259	0.003052
	0.370789	-0.004578
	0.452881	-0.057678
	0.478821	0.023804
	0.356750	-0.088196
	0.509644	0.000000
	0.335388	-0.039673
	0.521545	-0.052490
	0.440674	0.005493
	0.386353	-0.072632
	0.518494	0.020752
	0.338135	-0.038757
	0.554504	-0.018005
	0.362854	-0.002747
	0.465393	-0.051575
	0.502930	0.016174
	0.356445	-0.056763
	0.533142	-0.011902
	0.319519	-0.032959
	0.498352	-0.040588
	0.468140	-0.009766
	0.426941	-0.050354
	0.493164	-0.004578
	0.315247	-0.037231
	0.551453	-0.003662
	0.406494	-0.023499
	0.442200	-0.036011
	0.446472	0.010071
	0.376282	-0.054321
	0.578613	0.004272
	0.330200	-0.057373
	0.462646	-0.018616
	0.419312	-0.011597
	0.465698	-0.060120
	0.520020	0.017700
	0.295410	-0.066833
	0.509949	0.006104
	0.396729	-0.026550
	0.454102	-0.052490
	0.476990	0.025940
	0.363464	-0.079651
	0.502319	0.012512
	0.322266	-0.050354
	0.500488	-0.032654
	0.455322	0.014954
	0.408020	-0.078125
	0.511475	0.022888
	0.335999	-0.054626
	0.521240	-0.018005
	0.387268	-0.006104
	0.471497	-0.071411
	0.489807	0.030212
	0.347900	-0.058289
	0.519409	-0.003662
	0.350952	-0.026855
	0.505066	-0.051575
	0.445557	0.010071
	0.384216	-0.069580
	0.524902	-0.004883
	0.317993	-0.041504
	0.516663	-0.027771
	0.393982	-0.005798
	0.467834	-0.049133
	0.477295	0.003967
	0.346069	-0.045471
	0.556335	-0.009460
	0.319824	-0.026855
	0.465698	-0.039978
	0.475769	-0.014954
	0.422363	-0.048828
	0.491943	-0.002441
	0.312500	-0.052490
	0.531006	-0.006104
	0.395813	-0.019531
	0.458679	-0.029297
	0.488281	0.015259
	0.343018	-0.059204
	0.537109	0.008545
	0.351257	-0.048523
	0.487671	-0.034790
	0.433655	-0.003052
	0.407410	-0.076294
	0.523071	0.025024
	0.313721	-0.072021
	0.524292	-0.006409
	0.400391	-0.005493
	0.437012	-0.056763
	0.473022	0.030212
	0.353699	-0.075378
	0.534058	0.011902
	0.338440	-0.036316
	0.496826	-0.047302
	0.440369	0.007629
