	0.350952	0.025330
	0.252075	-0.068665
	0.397034	0.013123
	0.221558	-0.037231
	0.415039	-0.043945
	0.285950	0.002441
	0.335693	-0.065613
	0.397644	0.005493
	0.230713	-0.054016
	0.440979	-0.024719
	0.251465	-0.021057
	0.379944	-0.048218
	0.377502	-0.005798
	0.270386	-0.052795
	0.416565	-0.002441
	0.213623	-0.041809
	0.399475	-0.022583
	0.311279	-0.014343
	0.324402	-0.039368
	0.384521	-0.003662
	0.215149	-0.056458
	0.393677	0.006714
	0.213928	-0.041809
	0.387268	-0.032959
	0.355835	-0.004272
	0.243530	-0.067444
	0.383911	0.021057
	0.205078	-0.061951
	0.420532	-0.006409
	0.296631	-0.009460
	0.323792	-0.061035
	0.385742	0.023804
	0.232239	-0.079956
	0.421448	0.004883
	0.275574	-0.035095
	0.384216	-0.052795
	0.338745	0.010071
	0.264282	-0.084534
	0.409241	0.020142
	0.227051	-0.049438
	0.419922	-0.030212
	0.301208	0.005493
	0.324097	-0.070801
	0.365601	0.029297
	0.229492	-0.062866
	0.416260	-0.015869
	0.235596	-0.018005
	0.361938	-0.049744
	0.353088	0.011902
	0.253906	-0.068359
	0.390930	0.003357
	0.207825	-0.034790
	0.410156	-0.033264
	0.308228	-0.008545
	0.328674	-0.054626
	0.386963	0.003052
	0.201721	-0.046692
	0.430603	-0.019226
	0.263672	-0.024109
	0.382080	-0.040588
	0.339661	-0.001831
	0.242615	-0.050354
	0.414734	-0.000610
	0.193787	-0.042419
	0.377502	-0.018005
	0.295410	-0.017395
	0.312500	-0.051575
	0.381775	-0.001526
	0.203857	-0.072021
	0.430298	0.007019
	0.240173	-0.041809
	0.363464	-0.036011
	0.344238	0.008545
	0.276489	-0.060120
	0.388184	0.020447
	0.224609	-0.057068
	0.434265	-0.011597
	0.290222	-0.009766
	0.319824	-0.070190
	0.399170	0.017700
	0.235901	-0.071411
	0.408630	-0.000305
	0.239258	-0.022888
	0.367126	-0.054626
	0.380249	0.022583
	0.281372	-0.068359
	0.396729	0.013123
	0.211487	-0.046997
	0.408936	-0.036011
	0.285645	0.000916
	0.312805	-0.069275
	0.383606	0.014648
	0.200806	-0.065002
	0.415344	-0.018311
	0.272522	-0.016174
	0.372925	-0.052185
	0.367126	0.004272
	0.254517	-0.061340
	0.376892	0.007324
	0.223694	-0.033569
	0.440674	-0.028687
	0.311279	-0.007629
	0.271301	-0.057068
	0.389099	0.012207
	0.249939	-0.062256
	0.416565	-0.015259
	0.180054	-0.028992
	0.349731	-0.044556
	0.396729	0.004883
	0.251160	-0.067749
	0.373840	0.004883
	0.210266	-0.046997
	0.413513	-0.025940
	0.281677	-0.010681
	0.315552	-0.056152
	0.408936	0.014648
	0.224915	-0.067139
	0.397034	0.000000
	0.244141	-0.029297
	0.412598	-0.040894
	0.362854	0.007019
	0.232544	-0.075684
	0.414734	0.012512
	0.211792	-0.049744
	0.400696	-0.024414
	0.278320	-0.007019
	0.324707	-0.059204
	0.398254	0.022278
	0.205383	-0.059509
	0.382996	-0.000610
	0.252380	-0.021667
	0.384827	-0.053101
	0.364685	0.012207
	0.236511	-0.076294
	0.390625	0.005188
	0.225525	-0.046387
	0.420227	-0.030212
	0.282288	-0.002441
	0.288391	-0.065613
	0.401001	0.015869
	0.235596	-0.057373
	0.416565	-0.006409
	0.241089	-0.022583
	0.367737	-0.045776
	0.353699	0.006714
	0.258179	-0.059204
	0.406189	0.003357
	0.221558	-0.045471
	0.404053	-0.028992
	0.285339	-0.006714
	0.297546	-0.056152
	0.402527	0.000916
	0.209961	-0.048523
	0.409241	-0.012817
	0.241089	-0.020752
	0.388489	-0.037842
	0.350037	-0.004578
	0.251465	-0.056458
	0.434875	-0.000610
	0.247803	-0.048523
	0.405579	-0.018616
	0.287476	-0.014038
	0.322266	-0.045471
	0.415955	0.020142
	0.229797	-0.060730
	0.421753	0.006409
	0.261536	-0.028076
	0.383911	-0.034790
	0.351562	0.005798
	0.262451	-0.066528
	0.414429	0.013428
	0.192871	-0.054626
	0.398560	-0.031128
	0.322876	-0.006104
	0.339050	-0.066833
	0.375977	0.024719
	0.190735	-0.057068
	0.420837	-0.002441
	0.292969	-0.012817
	0.366516	-0.046082
	0.323486	0.013123
	0.228577	-0.068665
	0.438843	0.008850
	0.230103	-0.045471
	0.423279	-0.043030
	0.292969	-0.005493
	0.298767	-0.067444
	0.402222	0.009766
	0.231934	-0.058289
	0.413513	-0.012817
