79.1259486166008,20.2583175803403
79.8191501976285,20.3737240075614
80.743418972332,20.3737240075614
81.5810375494071,20.4602788279773
82.5341897233202,20.6045368620038
84.0361264822134,20.6333884688091
85.1914624505929,20.6333884688091
86.4045652173913,20.8064981096408
87.3288339920949,20.8353497164461
88.2531027667984,20.8353497164461
89.177371541502,20.921904536862
90.1016403162055,21.0661625708885
91.1125592885375,21.0950141776938
92.4123122529644,21.0661625708885
93.4521146245059,21.1815689981096
94.7229841897233,21.2681238185255
95.6472529644269,21.2969754253308
96.5715217391304,21.2969754253308
97.6979743083004,21.412381852552
99.1421442687747,21.5566398865784
100.355247035573,21.5277882797731
101.423932806324,21.5277882797731
102.405968379447,21.5854914933837
103.734604743083,21.7297495274102
104.658873517787,21.7586011342155
105.58314229249,21.7586011342155
106.507411067194,21.7586011342155
107.604980237154,21.8451559546314
108.818083003953,21.9894139886578
109.829001976285,22.0182655954631
110.782154150198,21.9894139886578
111.706422924901,21.9894139886578
112.659575098814,22.0182655954631
114.190395256917,22.1336720226843
115.287964426877,22.2202268431002
116.212233201581,22.2202268431002
117.136501976285,22.2202268431002
118.060770750988,22.2202268431002
119.244990118577,22.3356332703214
121.209061264822,22.4798913043478
122.45104743083,22.4510396975425
123.375316205534,22.4510396975425
124.299584980237,22.4510396975425
125.223853754941,22.4510396975425
126.321422924901,22.5375945179584
127.967776679842,22.6530009451796
129.007579051383,22.7107041587902
129.960731225296,22.6818525519849
130.885,22.6818525519849
131.838152173913,22.6530009451796
132.964604743083,22.6818525519849
134.119940711462,22.7107041587902
136.257312252964,22.8838137996219
137.354881422925,22.9126654064272
138.279150197628,22.9126654064272
139.203418972332,22.9126654064272
140.127687747036,22.9126654064272
141.051956521739,22.9126654064272
141.976225296443,22.9126654064272
142.900494071146,22.9126654064272
144.084713438735,22.9992202268431
145.904367588933,23.0280718336484
147.492954545455,23.1146266540643
148.446106719368,23.1434782608696
149.370375494071,23.1434782608696
150.467944664032,23.1434782608696
151.449980237154,23.1434782608696
152.374249011858,23.1434782608696
153.298517786561,23.1434782608696
154.251669960474,23.1146266540643
155.666956521739,23.085775047259
156.706758893281,23.1434782608696
157.688794466403,23.1434782608696
159.075197628458,23.2588846880907
160.923735177866,23.2588846880907
162.772272727273,23.2588846880907
164.62081027668,23.2588846880907
166.469347826087,23.2588846880907
167.97128458498,23.3454395085066
168.895553359684,23.3742911153119
169.993122529644,23.3165879017013
171.783893280632,23.2588846880907
173.63243083004,23.2588846880907
175.047717391304,23.3454395085066
176.636304347826,23.2588846880907
178.484841897233,23.2588846880907
180.33337944664,23.2588846880907
182.181916996047,23.2588846880907
184.030454545455,23.2300330812854
185.359090909091,23.1146266540643
186.774377470356,23.085775047259
188.074130434783,23.085775047259
189.345,23.1434782608696
190.413685770751,23.1146266540643
191.424604743083,23.1434782608696
192.348873517787,23.1434782608696
193.27314229249,23.1434782608696
194.197411067194,23.1434782608696
195.121679841897,23.1434782608696
196.07483201581,23.1146266540643
197.663418972332,23.0280718336484
199.252005928854,22.9415170132325
200.205158102767,22.9126654064272
201.12942687747,22.9126654064272
202.053695652174,22.9126654064272
202.977964426878,22.9126654064272
203.931116600791,22.9415170132325
205.173102766798,22.9415170132325
206.848339920949,22.8549621928166
208.841294466403,22.6530009451796
210.112164031621,22.6530009451796
211.065316205534,22.6818525519849
211.989584980237,22.6818525519849
212.913853754941,22.6818525519849
214.300256916996,22.5664461247637
215.802193675889,22.4510396975425
217.015296442688,22.3933364839319
218.112865612648,22.4510396975425
219.037134387352,22.4510396975425
220.27912055336,22.4510396975425
221.809940711462,22.2202268431002
222.734209486166,22.2202268431002
223.65847826087,22.2202268431002
224.582747035573,22.2202268431002
225.564782608696,22.1913752362949
227.066719367589,22.0182655954631
228.048754940711,21.9894139886578
229.666225296443,22.0759688090737
231.48587944664,21.8451559546314
232.554565217391,21.7586011342155
233.478833992095,21.7586011342155
234.403102766798,21.7586011342155
235.616205533597,21.5566398865784
236.598241106719,21.5277882797731
237.522509881423,21.5277882797731
238.475662055336,21.5566398865784
239.602114624506,21.3546786389414
240.641916996047,21.2969754253308
241.566185770751,21.2969754253308
242.490454545455,21.2969754253308
243.414723320158,21.0661625708885
244.541175889328,21.0950141776938
245.494328063241,21.0661625708885
246.418596837945,20.8353497164461
247.342865612648,20.8353497164461
248.267134387352,20.8353497164461
249.191403162055,20.6622400756144
250.202322134387,20.5756852551985
251.473191699605,20.5756852551985
252.541877470356,20.431427221172
253.466146245059,20.3737240075614
254.53483201581,20.2583175803403
255.430217391304,20.1429111531191
256.498903162055,20.1140595463138
257.307638339921,19.9986531190926
258.203023715415,19.9120982986767
259.04064229249,19.8255434782609
259.704960474308,19.738988657845
261.004713438735,19.6524338374291
262.015632411067,19.4793241965974
262.99766798419,19.4504725897921
263.979703557312,19.2773629489603
264.903972332016,19.2196597353497
265.943774703557,18.9888468809074
266.868043478261,18.9888468809074
268.02337944664,18.758034026465
268.947648221344,18.6137759924386
269.958567193676,18.5272211720227
271.027252964427,18.2964083175803
272.067055335968,18.1810018903592
273.164624505929,18.0078922495274
274.78209486166,17.7193761814745
275.90854743083,17.5462665406427
276.948349802372,17.373156899811
277.959268774704,17.1711956521739
279.056837944664,16.9692344045369
280.327707509881,16.7672731568998
281.51192687747,16.5076086956522
282.551729249012,16.2767958412098
283.504881422925,16.0748345935728
284.458033596838,15.901724952741
285.46895256917,15.699763705104
286.450988142292,15.4978024574669
287.519673913043,15.2669896030246
288.357292490119,15.0650283553875
289.281561264822,14.8053638941399
290.176946640316,14.6034026465028
291.014565217391,14.4302930056711
291.794416996047,14.228331758034
292.545385375494,14.0552221172023
293.32523715415,13.8532608695652
294.220622529644,13.5935964083176
295.058241106719,13.4204867674858
296.011393280632,13.1608223062382
297.484446640316,12.6991965973535
298.92861660079,12.3241257088847
299.997302371542,11.9779064272212
301.18152173913,11.6028355387524
302.279090909091,11.2566162570888
303.261126482213,10.9681001890359
304.272045454545,10.6218809073724
305.456264822134,10.2179584120983
306.467183794466,9.90059073724007
307.304802371541,9.58322306238185
308.315721343874,9.26585538752362
309.528824110672,8.91963610586011
310.539743083004,8.51571361058601
311.521778656126,8.1117911153119
312.532697628458,7.79442344045368
313.659150197628,7.33279773156899
314.727835968379,6.92887523629489
315.854288537549,6.43839792060491
316.894090909091,6.0633270321361
318.020543478261,5.60170132325141
319.233646245059,5.08237240075614
320.157915019763,4.76500472589792
321.197717391304,4.24567580340264
322.237519762846,3.84175330812854
323.190671936759,3.43783081285444
324.057173913043,3.06275992438563
324.865909090909,2.7453922495274
325.876828063241,2.28376654064272
326.801096837945,1.87984404536861
327.754249011858,1.44706994328922
328.73628458498,1.04314744801512
329.545019762846,0.235302457466915
330,0
328.909584980237,-0.630245746691877
327.205464426877,-1.14957466918715
325.38581027668,-1.69775519848772
324.2304743083,-1.98627126654065
323.421739130435,-2.15938090737241
322.58412055336,-2.41904536862004
321.804268774704,-2.62100661625709
320.937766798419,-2.85181947069944
319.955731225296,-3.19803875236295
319.002579051383,-3.48655482041588
318.193843873518,-3.74621928166352
317.125158102767,-4.03473534971645
315.998705533597,-4.38095463137997
314.987786561265,-4.6694706994329
313.919100790514,-4.95798676748583
312.965948616601,-5.24650283553876
311.810612648221,-5.62157372400757
310.539743083004,-6.02549621928167
309.413290513834,-6.34286389413989
308.373488142292,-6.57367674858224
307.420335968379,-6.91989603024575
306.496067193676,-7.1507088846881
305.71621541502,-7.32381852551985
304.791946640316,-7.61233459357279
304.04097826087,-7.78544423440454
303.203359683794,-8.01625708884689
302.279090909091,-8.27592155009452
301.412588932806,-8.47788279773157
300.08395256917,-8.88180529300568
298.553132411067,-9.17032136105861
297.368913043478,-9.51654064272212
296.15581027668,-9.74735349716447
294.769407114624,-10.1224243856333
293.642954545455,-10.3820888468809
292.458735177866,-10.6706049149338
291.130098814229,-11.0168241965974
290.119179841897,-11.1899338374291
288.934960474308,-11.4495982986768
287.779624505929,-11.7092627599244
286.739822134387,-11.9400756143667
285.613369565217,-12.1420368620038
284.313616600791,-12.4882561436673
283.273814229249,-12.6325141776938
282.291778656126,-12.8344754253308
281.251976284585,-13.0364366729679
280.183290513834,-13.1806947069943
279.461205533597,-13.2672495274102
278.536936758893,-13.5557655954631
277.526017786561,-13.642320415879
276.48621541502,-13.8442816635161
275.619713438735,-13.9885396975425
274.78209486166,-14.1039461247637
274.031126482213,-14.2193525519849
273.10685770751,-14.3347589792061
272.182588932806,-14.4790170132325
271.258320158103,-14.6809782608696
270.27628458498,-14.7386814744802
269.207598814229,-14.9694943289225
268.254446640316,-15.0849007561437
267.156877470356,-15.2003071833648
265.886007905138,-15.4311200378072
264.557371541502,-15.5753780718337
263.488685770751,-15.6907844990548
262.477766798419,-15.8638941398866
261.553498023715,-15.8638941398866
260.513695652174,-16.0947069943289
259.560543478261,-16.1524102079395
258.549624505929,-16.3255198487713
257.625355731225,-16.3255198487713
256.470019762846,-16.5563327032136
255.170266798419,-16.5851843100189
253.812747035573,-16.8159971644613
252.570760869565,-16.8448487712665
251.386541501976,-17.0179584120983
250.462272727273,-17.0179584120983
249.364703557312,-17.1910680529301
248.38266798419,-17.2487712665406
247.400632411067,-17.2776228733459
246.187529644269,-17.479584120983
245.263260869565,-17.479584120983
244.338992094862,-17.479584120983
243.414723320158,-17.6526937618148
242.490454545455,-17.7103969754253
241.566185770751,-17.7103969754253
240.410849802372,-17.8258034026465
239.255513833992,-17.9412098298677
238.331245059289,-17.9412098298677
237.406976284585,-17.9412098298677
236.453824110672,-18.0566162570889
235.760622529644,-18.0854678638941
234.86523715415,-18.17202268431
233.940968379447,-18.17202268431
232.901166007905,-18.2585775047259
231.745830039526,-18.4028355387524
230.821561264822,-18.4028355387524
229.897292490119,-18.4028355387524
228.973023715415,-18.4028355387524
228.048754940711,-18.4028355387524
227.124486166008,-18.4316871455577
226.402401185771,-18.4893903591682
225.738083003953,-18.5470935727788
224.929347826087,-18.6336483931947
224.005079051383,-18.6336483931947
222.965276679842,-18.6336483931947
222.041007905138,-18.6336483931947
221.116739130435,-18.6336483931947
219.903636363636,-18.8933128544423
218.806067193676,-18.8644612476371
217.99733201581,-18.7779064272212
217.188596837945,-18.8644612476371
216.264328063241,-18.8644612476371
215.282292490119,-18.8356096408318
214.184723320158,-18.8644612476371
213.260454545455,-18.8644612476371
212.336185770751,-18.8644612476371
211.527450592885,-18.9798676748582
210.920899209486,-18.9510160680529
210.285464426877,-19.0087192816635
209.678913043478,-18.9798676748582
209.072361660079,-18.9510160680529
208.379160079051,-19.0087192816635
206.963873517787,-19.15297731569
205.866304347826,-19.0952741020794
204.942035573122,-19.0952741020794
204.017766798419,-19.0952741020794
203.093498023715,-19.0952741020794
202.169229249012,-19.0952741020794
201.244960474308,-19.0952741020794
200.320691699605,-19.0952741020794
199.396422924901,-19.0952741020794
198.472154150198,-19.0952741020794
197.547885375494,-19.0952741020794
196.623616600791,-19.0952741020794
195.699347826087,-19.0952741020794
194.775079051383,-19.0952741020794
193.85081027668,-19.0952741020794
192.753241106719,-19.15297731569
191.771205533597,-19.2106805293006
190.846936758893,-19.2106805293006
189.980434782609,-19.2106805293006
189.345,-19.2106805293006
188.738448616601,-19.1818289224953
188.045247035573,-19.2395321361059
187.149861660079,-19.2106805293006
186.225592885376,-19.2106805293006
185.301324110672,-19.2106805293006
184.377055335968,-19.15297731569
183.221719367589,-19.0952741020794
182.210800395257,-19.0664224952741
181.257648221344,-19.0952741020794
180.33337944664,-19.0952741020794
179.409110671937,-19.0952741020794
178.484841897233,-19.0952741020794
177.56057312253,-19.0952741020794
176.636304347826,-19.0952741020794
175.712035573123,-19.0952741020794
174.787766798419,-19.0952741020794
173.863498023715,-19.0952741020794
172.939229249012,-19.0952741020794
172.014960474308,-19.0952741020794
171.090691699605,-19.0952741020794
170.166422924901,-19.0952741020794
169.242154150198,-19.0952741020794
168.346768774704,-19.0664224952741
167.711333992095,-18.9510160680529
167.075899209486,-19.0087192816635
166.469347826087,-18.9798676748582
165.862796442688,-18.9510160680529
165.227361660079,-19.0087192816635
164.62081027668,-18.9798676748582
163.927608695652,-18.8644612476371
163.003339920949,-18.8644612476371
162.079071146245,-18.8644612476371
161.154802371542,-18.8644612476371
160.230533596838,-18.8644612476371
159.306264822134,-18.8644612476371
158.381996047431,-18.8644612476371
157.428843873518,-18.8356096408318
156.504575098814,-18.7779064272212
155.753606719368,-18.7779064272212
155.147055335968,-18.7490548204159
154.540503952569,-18.7202032136106
153.90506916996,-18.7202032136106
153.067450592885,-18.6336483931947
152.143181818182,-18.6336483931947
151.016729249012,-18.6047967863894
149.890276679842,-18.6336483931947
148.706057312253,-18.6047967863894
147.75290513834,-18.6336483931947
146.915286561265,-18.5470935727788
146.279851778656,-18.5470935727788
145.557766798419,-18.4028355387524
144.633498023715,-18.4028355387524
143.709229249012,-18.4028355387524
142.784960474308,-18.4028355387524
141.860691699605,-18.4028355387524
140.936422924901,-18.4028355387524
140.012154150198,-18.4028355387524
138.856818181818,-18.2297258979206
137.817015810277,-18.17202268431
136.892747035573,-18.17202268431
135.96847826087,-18.17202268431
134.957559288538,-18.2008742911153
133.455622529644,-18.17202268431
132.271403162055,-17.9412098298677
131.289367588933,-17.9412098298677
130.30733201581,-17.9412098298677
129.383063241107,-17.9412098298677
128.458794466403,-17.9123582230624
127.216808300395,-17.7392485822306
126.263656126482,-17.7103969754253
125.339387351779,-17.7103969754253
124.415118577075,-17.7103969754253
123.490849802372,-17.7103969754253
122.133330039526,-17.5661389413989
120.949110671937,-17.479584120983
120.024841897233,-17.479584120983
119.10057312253,-17.479584120983
117.94523715415,-17.3641776937618
116.789901185771,-17.2487712665406
115.865632411067,-17.2487712665406
114.941363636364,-17.2487712665406
113.295009881423,-17.0756616257089
111.937490118577,-17.0179584120983
111.013221343874,-17.0179584120983
109.800118577075,-16.9602551984877
108.587015810277,-16.787145557656
107.662747035573,-16.787145557656
106.73847826087,-16.787145557656
105.496492094862,-16.6428875236295
104.312272727273,-16.5563327032136
103.388003952569,-16.5563327032136
102.20378458498,-16.4697778827977
100.846264822134,-16.3255198487713
99.8642292490119,-16.3543714555766
98.8244268774703,-16.2678166351607
97.6113241106719,-16.0947069943289
96.6870553359684,-16.0947069943289
95.6472529644269,-16.0370037807183
94.2608498023715,-15.8927457466919
93.336581027668,-15.8638941398866
92.0368280632411,-15.7484877126654
90.9103754940711,-15.6330812854442
89.9861067193676,-15.6330812854442
88.7730039525692,-15.4599716446125
87.7909683794466,-15.4022684310019
86.8666996047431,-15.3734168241966
85.4802964426877,-15.1714555765596
84.4404940711462,-15.1714555765596
83.3718083003953,-15.0271975425331
82.3608893280632,-14.9406427221172
80.8300691699605,-14.825236294896
79.7036166007905,-14.7098298676749
78.7504644268775,-14.623275047259
77.7395454545454,-14.4790170132325
76.6997430830039,-14.5367202268431
75.5444071146245,-14.2193525519849
74.389071146245,-14.2482041587902
73.2915019762846,-14.0750945179584
71.9628656126482,-14.0173913043478
71.2407806324111,-13.8154300567108
70.345395256917,-13.7865784499055
69.4500098814229,-13.7577268431002
68.7279249011858,-13.5557655954631
67.7458893280632,-13.5269139886578
67.0238043478261,-13.4692107750473
66.2150691699605,-13.2961011342155
65.3485671936759,-13.2383979206049
64.6264822134387,-13.1229914933837
63.6444466403162,-13.0941398865785
62.8068280632411,-12.9210302457467
61.911442687747,-12.8633270321361
61.0738241106719,-12.6036625708885
59.8607213438735,-12.5748109640832
59.0231027667984,-12.4017013232514
57.81,-12.2862948960303
56.8279644268775,-12.1420368620038
55.788162055336,-11.9400756143667
54.661709486166,-11.7958175803403
53.4774901185771,-11.6515595463138
52.5532213438735,-11.478449905482
51.62895256917,-11.3053402646503
50.6758003952569,-11.2187854442344
49.6648814229249,-11.0168241965974
48.6539624505929,-10.8148629489603
47.469743083004,-10.6994565217391
46.3721739130435,-10.4974952741021
45.274604743083,-10.295534026465
44.3503359683794,-10.093572778828
43.3394169960474,-9.89161153119093
42.3862648221344,-9.74735349716447
41.4331126482213,-9.603095463138
40.2200098814229,-9.28572778827978
39.1224407114624,-9.14146975425331
37.967104743083,-8.93950850661626
36.9850691699605,-8.73754725897921
35.8586166007905,-8.50673440453687
34.876581027668,-8.27592155009452
33.9811956521739,-8.07396030245747
32.8258596837945,-7.90085066162572
31.786057312253,-7.64118620037808
30.8617885375494,-7.49692816635161
29.8219861660079,-7.17956049149339
28.4355830039526,-6.97759924385634
27.4824308300395,-6.7179347826087
26.4715118577075,-6.48712192816636
25.4028260869565,-6.25630907372401
24.0453063241107,-5.93894139886579
22.8322035573123,-5.62157372400757
21.7635177865613,-5.39076086956522
20.7237154150198,-5.10224480151229
19.7416798418972,-4.90028355387524
18.7307608695652,-4.6406190926276
17.4021245059289,-4.29439981096409
15.8424209486166,-3.91932892249528
14.7737351778656,-3.63081285444235
13.5895158102767,-3.34229678638942
12.6074802371541,-3.11148393194707
11.7987450592885,-2.88067107750473
11.0477766798419,-2.76526465028356
10.1523913043478,-2.47674858223063
8.62157114624506,-2.10167769376182
7.29293478260869,-1.69775519848772
6.28201581027668,-1.52464555765596
5.32886363636364,-1.26498109640832
4.49124505928854,-1.09187145557657
3.68250988142292,-0.832206994328929
2.75824110671937,-0.601394139886583
1.68955533596838,-0.341729678638946
0,0
