239.602114624506,5.98638941398865
239.101469038208,5.94792060491493
238.639334650856,5.94792060491493
238.177200263505,5.94792060491493
237.715065876153,5.94792060491493
237.252931488801,5.94792060491493
236.790797101449,5.94792060491493
236.328662714097,5.94792060491493
235.673972332016,5.83251417769375
234.980770750988,5.83251417769375
234.287569169961,5.83251417769375
233.594367588933,5.83251417769375
233.016699604743,5.71710775047258
232.554565217391,5.71710775047258
231.976897233202,5.60170132325141
231.283695652174,5.60170132325141
230.590494071146,5.60170132325141
230.012826086957,5.48629489603024
229.550691699605,5.48629489603024
229.088557312253,5.48629489603024
228.587911725955,5.40935727788279
227.933221343873,5.37088846880907
227.278530961792,5.33241965973535
226.777885375494,5.2554820415879
226.315750988142,5.2554820415879
225.853616600791,5.2554820415879
225.275948616601,5.14007561436672
224.621258234519,5.02466918714555
224.159123847167,5.02466918714555
223.696989459816,5.02466918714555
223.08081027668,4.87079395085066
222.541653491436,4.79385633270321
222.079519104084,4.79385633270321
221.617384716733,4.79385633270321
221.078227931489,4.56304347826087
220.616093544137,4.56304347826087
220.153959156785,4.56304347826087
219.691824769433,4.56304347826087
219.075645586298,4.33223062381852
218.613511198946,4.33223062381852
218.112865612648,4.29376181474479
217.535197628458,4.10141776937617
217.073063241107,4.10141776937617
216.610928853755,3.986011342155
216.148794466403,3.87060491493383
215.648148880105,3.75519848771266
215.147503293808,3.63979206049149
214.685368906456,3.60132325141777
214.223234519104,3.40897920604914
213.761100131752,3.37051039697542
213.298965744401,3.1781663516068
212.836831357049,3.1781663516068
212.297674571805,2.94735349716446
211.835540184453,2.94735349716446
211.296383399209,2.71654064272211
210.795737812912,2.60113421550094
210.295092226614,2.48572778827977
209.75593544137,2.25491493383742
209.255289855072,2.13950850661625
208.754644268775,1.90869565217391
208.292509881423,1.79328922495273
207.753353096179,1.56247637051039
207.291218708827,1.40860113421549
206.79057312253,1.21625708884688
206.251416337286,0.985444234404532
205.750770750988,0.523818525519843
205.288636363636,0.254536862003773
205.157828728748,0
205.481192358366,-0.207088846880911
205.981837944664,-0.514839319470705
206.520994729908,-0.745652173913048
207.021640316206,-0.861058601134221
207.522285902503,-0.976465028355394
208.022931488801,-1.09187145557657
208.523577075099,-1.20727788279774
209.024222661397,-1.32268431001891
209.524868247694,-1.43809073724008
209.987002635046,-1.43809073724008
210.487648221344,-1.55349716446125
210.988293807642,-1.66890359168242
211.450428194993,-1.66890359168242
211.951073781291,-1.7843100189036
212.451719367589,-1.89971644612477
212.913853754941,-1.89971644612477
213.49152173913,-2.09206049149339
213.992167325428,-2.13052930056711
214.45430171278,-2.13052930056711
214.916436100132,-2.13052930056711
215.378570487484,-2.13052930056711
215.994749670619,-2.36134215500946
216.456884057971,-2.36134215500946
216.919018445323,-2.36134215500946
217.381152832675,-2.36134215500946
217.843287220026,-2.36134215500946
218.459466403162,-2.51521739130435
218.998623188406,-2.5921550094518
219.460757575758,-2.5921550094518
219.922891963109,-2.5921550094518
220.385026350461,-2.5921550094518
220.847160737813,-2.5921550094518
221.309295125165,-2.5921550094518
221.771429512516,-2.5921550094518
222.233563899868,-2.5921550094518
222.849743083004,-2.70756143667297
223.542944664032,-2.7460302457467
224.082101449275,-2.82296786389414
224.544235836627,-2.82296786389414
225.006370223979,-2.82296786389414
225.468504611331,-2.82296786389414
225.930638998682,-2.82296786389414
226.392773386034,-2.82296786389414
226.854907773386,-2.82296786389414
227.317042160738,-2.82296786389414
227.77917654809,-2.82296786389414
228.241310935441,-2.82296786389414
228.703445322793,-2.82296786389414
229.319624505929,-2.93837429111532
230.012826086957,-2.97684310018904
230.5519828722,-3.05378071833649
231.014117259552,-3.05378071833649
231.476251646904,-3.05378071833649
231.938386034256,-3.05378071833649
232.400520421607,-3.05378071833649
232.862654808959,-3.05378071833649
233.324789196311,-3.05378071833649
233.786923583663,-3.05378071833649
234.249057971015,-3.05378071833649
234.711192358366,-3.05378071833649
235.327371541502,-3.16918714555766
236.02057312253,-3.20765595463139
236.559729907773,-3.28459357277883
237.021864295125,-3.28459357277883
237.483998682477,-3.28459357277883
237.946133069829,-3.28459357277883
238.408267457181,-3.28459357277883
238.870401844532,-3.28459357277883
239.332536231884,-3.28459357277883
239.794670619236,-3.28459357277883
240.256805006588,-3.28459357277883
240.757450592885,-3.32306238185256
241.450652173913,-3.40000000000001
242.143853754941,-3.40000000000001
242.837055335968,-3.40000000000001
243.49174571805,-3.51540642722118
243.953880105402,-3.51540642722118
244.416014492754,-3.51540642722118
244.878148880105,-3.51540642722118
245.340283267457,-3.51540642722118
245.802417654809,-3.51540642722118
246.264552042161,-3.51540642722118
246.726686429513,-3.51540642722118
247.188820816864,-3.51540642722118
247.650955204216,-3.51540642722118
248.151600790514,-3.5538752362949
248.844802371542,-3.63081285444235
249.538003952569,-3.63081285444235
250.231205533597,-3.63081285444235
250.924407114625,-3.7077504725898
251.425052700922,-3.74621928166352
251.887187088274,-4.24631379962193
252.272299077734,-3.74621928166352
252.734433465086,-3.74621928166352
253.196567852437,-3.74621928166352
253.658702239789,-3.74621928166352
254.120836627141,-3.74621928166352
254.582971014493,-3.74621928166352
255.045105401845,-3.74621928166352
255.507239789196,-3.74621928166352
255.969374176548,-3.74621928166352
256.4315085639,-3.74621928166352
256.893642951252,-3.74621928166352
257.355777338603,-3.74621928166352
257.817911725955,-3.74621928166352
258.280046113307,-3.74621928166352
258.742180500659,-3.74621928166352
259.204314888011,-3.74621928166352
259.666449275362,-3.74621928166352
260.128583662714,-3.74621928166352
260.590718050066,-3.74621928166352
261.052852437418,-3.74621928166352
261.514986824769,-3.74621928166352
261.977121212121,-3.74621928166352
262.439255599473,-3.74621928166352
262.901389986825,-3.74621928166352
263.363524374177,-3.74621928166352
263.825658761528,-3.74621928166352
264.28779314888,-3.74621928166352
264.749927536232,-3.74621928166352
265.212061923584,-3.74621928166352
265.674196310935,-3.74621928166352
266.136330698287,-3.74621928166352
266.598465085639,-3.74621928166352
267.060599472991,-3.74621928166352
267.522733860342,-3.74621928166352
267.984868247694,-3.74621928166352
268.447002635046,-3.74621928166352
268.909137022398,-3.74621928166352
269.37127140975,-3.74621928166352
269.833405797101,-3.74621928166352
270.295540184453,-3.74621928166352
270.757674571805,-3.74621928166352
271.219808959157,-3.74621928166352
271.681943346509,-3.74621928166352
272.14407773386,-3.74621928166352
272.606212121212,-3.74621928166352
273.068346508564,-3.74621928166352
273.530480895916,-3.74621928166352
273.992615283267,-3.74621928166352
274.454749670619,-3.7077504725898
275.147951251647,-3.59234404536863
275.995197628458,-3.63081285444235
276.688399209486,-3.59234404536863
277.99777997365,-3.47693761814745
279.191627140975,-3.32306238185256
280.038873517786,-3.40000000000001
281.001653491436,-3.59234404536862
281.848899868248,-3.43846880907373
282.811679841897,-3.7077504725898
283.312325428195,-3.66928166351607
283.774459815547,-3.66928166351607
284.159571805007,-3.51540642722118
284.621706192358,-3.51540642722118
285.08384057971,-3.51540642722118
285.545974967062,-3.47693761814745
286.085131752306,-3.32306238185256
286.547266139657,-3.28459357277883
287.009400527009,-3.28459357277883
287.433023715415,-3.20765595463139
287.779624505929,-3.16918714555766
288.126225296443,-3.16918714555766
288.472826086957,-3.16918714555766
288.934960474308,-3.28459357277883
289.39709486166,-3.28459357277883
289.705184453228,-3.05378071833649
290.321363636364,-3.16918714555766
290.976054018445,-3.01531190926277
291.938833992095,-3.28459357277883
292.978636363636,-3.16918714555766
293.787371541502,-3.13071833648394
295.404841897233,-3.05378071833649
296.521666666667,-2.93837429111532
297.25337944664,-2.93837429111532
297.792536231884,-2.82296786389414
298.293181818182,-2.70756143667297
298.98638339921,-2.70756143667297
299.487028985507,-2.5921550094518
299.949163372859,-2.5921550094518
300.411297760211,-2.5921550094518
300.873432147563,-2.5921550094518
301.335566534914,-2.5921550094518
301.797700922266,-2.51521739130435
302.452391304348,-2.47674858223063
302.953036890646,-2.36134215500946
303.415171277997,-2.36134215500946
303.877305665349,-2.36134215500946
304.339440052701,-2.36134215500946
304.801574440053,-2.36134215500946
305.340731225296,-2.24593572778829
305.87988801054,-2.13052930056711
306.342022397892,-2.13052930056711
306.804156785244,-2.13052930056711
307.266291172595,-2.13052930056711
307.728425559947,-2.13052930056711
308.190559947299,-2.09206049149339
308.768227931489,-1.93818525519849
309.268873517787,-1.89971644612477
309.731007905138,-1.89971644612477
310.19314229249,-1.89971644612477
310.655276679842,-1.89971644612477
311.15592226614,-1.86124763705104
311.772101449275,-1.70737240075615
312.272747035573,-1.66890359168242
312.734881422925,-1.66890359168242
313.197015810277,-1.66890359168242
313.659150197628,-1.66890359168242
314.236818181818,-1.55349716446125
314.8915085639,-1.51502835538753
315.353642951252,-1.43809073724008
315.815777338603,-1.43809073724008
316.277911725955,-1.43809073724008
316.778557312253,-1.32268431001891
317.356225296443,-1.20727788279774
317.818359683794,-1.20727788279774
318.280494071146,-1.20727788279774
318.742628458498,-1.20727788279774
319.243274044796,-1.16880907372401
319.859453227931,-1.01493383742912
320.360098814229,-0.976465028355394
320.822233201581,-0.976465028355394
321.284367588933,-0.976465028355394
321.862035573123,-0.861058601134221
322.439703557312,-0.745652173913048
322.901837944664,-0.745652173913048
323.363972332016,-0.745652173913048
323.941640316206,-0.630245746691877
324.634841897233,-0.630245746691877
325.328043478261,-0.47637051039698
325.905711462451,-0.399432892249532
326.560401844532,-0.322495274102084
328,-0.25
